mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-0.3818170069835,0.6899636724043847,0.09545649882550002,2.1113869910785987,8.29259047875,0.5187354803726942,not_hand_wash
-0.35247203048325,0.6417106274088772,-1.352772894758,0.881913842562755,8.33349140525,0.5018428032812976,not_hand_wash
-0.370656216708,0.807891226650815,-1.5683396218125,0.6986563945219383,8.27612470825,0.5968071921866673,not_hand_wash
-0.526928249539,0.3285033658104182,-1.165940412705,0.4923433290406733,8.365455949249998,0.2183333075910049,not_hand_wash
0.3745361480965,0.9305156035667935,-1.15639925590825,1.233191915226028,8.255524565250001,0.5011384665272676,not_hand_wash
0.32577055561999996,1.0396872816682412,-2.65170574775,1.2343655705204877,7.823244471000001,0.6912734769069356,not_hand_wash
-0.41528740278875004,0.7439313046099668,-1.8462277461000003,0.885392278133724,8.196014299000002,0.7788735996138292,not_hand_wash
-0.37304524740750006,0.8943659865345152,-2.065626508475,0.7177841543267596,8.16028660525,0.4805268267793194,not_hand_wash
-0.25992548424200007,1.1700139259217266,-2.5228297440250005,0.6668241859339693,8.01797754575,0.5158343447688717,not_hand_wash
-0.41287442428700005,0.7294015920177481,-2.5283652315,0.3284912047014904,8.02998857375,0.2355443522266267,not_hand_wash
-0.48305448328274997,0.5274036552042293,-2.3815295893500004,0.6837831540544274,8.0701620055,0.4089022098518219,not_hand_wash
-0.259431510696,0.4959335718629008,-2.2453757172,0.6258615798784218,8.1203107065,0.4766704963522206,not_hand_wash
-0.43750719967799995,0.9212999295377771,-2.6532086293500003,0.9561195661010919,7.95225518425,0.657164337999553,not_hand_wash
-0.251536926411,0.7370230336474132,-2.2080463424275,1.0378715548328654,8.0985370005,0.4857886503069789,not_hand_wash
-0.09288484539775001,0.4201666730615791,-2.247935391925,0.6690776197531414,8.11445188425,0.3513623252082642,not_hand_wash
-0.50946256693625,0.7940175653370202,-2.6231391475,0.5319185237631682,7.99580562225,0.3860303131397376,not_hand_wash
-0.06638994263175,0.5876407751228576,-2.5961413011500003,0.47969182938682764,8.012956963499999,0.46415486401564227,not_hand_wash
-0.36823125841199994,0.8213150581047347,-2.48711401555,0.6149350200199571,8.02662054475,0.39447961904333345,not_hand_wash
-0.14406641207025,0.383200295637203,-2.56618558775,0.3873059356324769,8.05003783325,0.2930798827845096,not_hand_wash
-0.21700673264075,0.592112748017801,-2.0316890834,0.4856114840326038,8.176533829,0.3119004844770358,not_hand_wash
-0.18677859116475,0.2911970464054685,-1.0785132184975001,0.5257600266527647,8.37302718175,0.19665673021533028,not_hand_wash
-0.10046208851874999,0.189468254738153,-0.9976513725999999,0.27121051785686867,8.3970821725,0.11453280453486042,not_hand_wash
0.008478368897750001,0.13431080931543493,-1.040345587825,0.2085070681204433,8.39930354875,0.10621554721706727,not_hand_wash
-0.21429137927525,0.2640809964427615,-0.9293693690750001,0.3156563342488165,8.408955495999999,0.171925338770571,not_hand_wash
-0.2499981252935,0.14240224926267966,-1.2161669671000002,0.21774214450453092,8.366371999999998,0.08740304512077059,not_hand_wash
-0.379056748745,0.1372001842651339,-1.3002471225824999,0.29590287949912897,8.34819982925,0.13947628562098568,not_hand_wash
-0.4207779859075,0.42902286897951764,-1.5374109315250002,0.7910895573277344,8.29135104025,0.3928294719943066,not_hand_wash
-0.5208957896745,1.0781095392794309,-2.2378703303500003,0.7160098743412966,8.10592564575,0.5413851176391739,not_hand_wash
-0.5013943445725001,0.25238172759948335,-1.9320263262499997,0.47619375040713086,8.208564218500001,0.2605317026115753,not_hand_wash
-0.3434487942565,0.4740822418631895,-1.863184487025,0.8824490420216513,8.197107015,0.29263137973785786,not_hand_wash
