mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.035781597870000015,2.3492344359485635,-6.779174602736999,11.560178264573018,-5.4318324451,3.773187868684156,not_hand_wash
0.25662634407,2.0994679877074023,-9.703062424113,10.756314065401563,-6.6966782047,5.761407529638551,not_hand_wash
-0.25086631152000005,1.7856012565275683,-6.94452672906,11.242331902327642,-5.8228312849999995,5.290269283119953,not_hand_wash
-0.18250048948800005,1.220332455828986,-8.976593011574998,10.441567716095381,-6.8779571725999995,6.86874967874727,not_hand_wash
-0.06812631846600001,1.3983678925406273,-7.597445061400001,9.40493176662991,-5.880431649910001,6.5753685747383726,not_hand_wash
-0.09529782440600001,1.4439096408253678,-8.07291623519,10.844508631696,-6.4649720222,7.2699872169091755,not_hand_wash
0.11660152496000001,1.5455728167397123,-8.533754003520002,9.345752981394037,-6.292327070639999,7.519409801950347,not_hand_wash
0.696962655915,1.220575362675922,-6.867263433340001,7.566217837536787,-6.488335425299999,6.617923475799739,not_hand_wash
0.004933742430000021,1.5248406477017238,-7.402095253779999,9.310895763661588,-6.257120252640001,5.777262320133206,not_hand_wash
0.6727130856439999,1.6560390622677248,-8.19554128661,8.982560626530073,-7.015227795757,6.015423851219423,not_hand_wash
0.9325008597619999,1.8827910752655532,-8.057791742530002,7.994707465482925,-7.466162090800001,6.654743954394049,not_hand_wash
0.477399244887,1.4465963621623645,-7.70997506188,8.131454312293402,-7.045632530000002,6.896818218606796,not_hand_wash
0.514402302309,1.5307207370027838,-7.1874776377469995,8.068378802662366,-6.754434127030001,5.586410697978373,not_hand_wash
0.54497471951,1.4716695281117045,-7.965284044200001,7.038643465323923,-6.694977725750001,4.628128706319973,not_hand_wash
0.44689866447,1.7530935982305274,-7.474221280017999,8.219644748221487,-6.628264435300001,6.640273036486961,not_hand_wash
0.74976085908,2.1944401801311653,-7.067367279859999,8.95201277054319,-6.933186330460001,6.548902104933792,not_hand_wash
0.7368996130669998,1.8396239329241595,-8.26487712672,9.053909299389899,-7.547999858630001,6.042802811841741,not_hand_wash
0.47100453879,1.151219182951489,-6.9544661033,7.774517957176984,-6.553635638025002,4.903024115438894,not_hand_wash
1.201844754357,2.364460884183605,-7.75973151443,8.43728225747661,-7.46543151858,5.313399661408318,not_hand_wash
0.49164959889399995,1.499428264346579,-7.508158699059999,7.67931178507265,-7.3288076117399985,5.4738960646826955,not_hand_wash
0.97573096006,1.637135697468469,-6.97345863408,6.0391329486055385,-6.607978596999999,3.3776522809991216,not_hand_wash
1.33709149194,1.820334957440171,-7.832516199920001,6.685248885251759,-7.201165105499999,4.839632106154842,not_hand_wash
0.8375503061299999,1.645095550637203,-8.118936612699999,6.462617025757359,-6.83209258423,4.931358777067286,not_hand_wash
1.13189821248,1.700255455749853,-7.16908378783,6.885687778287384,-6.47257615644,4.866535259865174,not_hand_wash
0.9208490749649999,1.7075675751958392,-7.25100544344,6.886042513322364,-6.382439660972999,5.086506059342043,not_hand_wash
0.62943508892,1.7912904282138487,-7.724153577236999,7.480146950109819,-6.9537116671,5.109019930801504,not_hand_wash
1.25455914479,2.2893418523971634,-7.6260295721,6.602758701058279,-6.975590143000001,3.9370495637901297,not_hand_wash
1.0739147634000001,1.9835364945922584,-7.6500635425,7.017871868067956,-6.961663180699999,4.951581322280682,not_hand_wash
0.57496036304,1.412011131787644,-7.74102645736,6.86834227383359,-6.26781401793,5.613331329594178,not_hand_wash
1.187989562207,1.611233474144952,-7.4434093502400005,6.38907423769204,-6.82403335715,5.436482066015354,not_hand_wash
0.632141450165,1.0146776769290866,-8.525586929220001,6.28096591294878,-6.421454535200001,5.082236538921352,not_hand_wash
1.052958365124,1.6256560992447227,-8.83411333364,7.41467004922567,-6.267885865607,4.3627529363001125,not_hand_wash
0.513887356869,1.3623589520149124,-8.172848456659999,7.611846345327506,-5.999248518540001,4.384693057118269,not_hand_wash
0.9112570279500001,1.30404435995034,-7.823702526700001,7.33332553840635,-5.86636083464,5.684346141104589,not_hand_wash
1.03804936318,1.5541271596864765,-7.687976805469999,7.582998486089548,-6.339844261,5.446807998853442,not_hand_wash
0.7889194266000001,1.7400772352866174,-7.7919446396800005,6.9229464107819965,-5.874156601075,5.249929550395505,not_hand_wash
1.1808045012500001,1.405637774575897,-7.870800560999999,6.929805848185577,-6.026348160849999,4.082632578914085,not_hand_wash
0.8407835713700001,1.8689916925824277,-8.2574644622,7.260046307224044,-5.561858082260001,4.470372593861773,not_hand_wash
1.0872550410199997,1.7403342283175853,-8.1546583458,7.120578753547081,-5.645743600500001,4.275674642072657,not_hand_wash
1.02984642548,1.5817769052023545,-9.2824729678,8.112358987456414,-6.089504815999999,4.705612377427781,not_hand_wash
0.785111350506,1.5100491772495097,-8.275906188499999,6.775692179373745,-5.6980987464099995,3.9631314965375886,not_hand_wash
0.9225016351700001,1.3299626213066256,-8.298742734389998,6.63350855665831,-5.7336049128000015,4.6209723986904105,not_hand_wash
0.5895340514709999,1.364877322180109,-8.0928787077,6.393201276018102,-4.647248019799999,4.988443824639171,not_hand_wash
0.7745493113450002,1.597912061215923,-7.93971739824,7.083085612088894,-5.657742672500001,3.919041460856577,not_hand_wash
0.58694743445,1.325293309661014,-8.3740181352,7.366005533839367,-6.443800079399999,4.3199313154734575,not_hand_wash
0.7659392178489999,1.4249430123904774,-8.5136118249,7.566216551214143,-6.004278041999998,3.7744922269530674,not_hand_wash
0.57279287622,1.11135316180408,-8.7686574868,7.7892326101373115,-5.4026371646,3.703926202309172,not_hand_wash
0.8683143411700001,1.6563518078833117,-8.5461601406,6.790293741880166,-5.6685441771,3.689631478540541,not_hand_wash
0.69668723592,2.0313474176186506,-7.8566340515299995,8.311860669442124,-5.528375643000001,3.3474749409294757,not_hand_wash
0.7251400641100001,1.45465003758007,-8.07788593709,8.209604186553156,-5.9729751352000005,4.420103064166991,not_hand_wash
1.04348605366,2.061006753416061,-7.36170323848,7.53982308830627,-6.4379202577,4.631501525130958,not_hand_wash
1.232860254913,2.1926051090664647,-7.662505788880001,7.808010751179117,-6.7555118300000006,4.001687952129941,not_hand_wash
0.8085585900000001,1.3958367198224857,-8.51798280752,7.338374814515695,-6.394007619,3.638136087967165,not_hand_wash
1.0993858017100002,2.6794700951242785,-7.1756102683,8.389106655299148,-6.083900491999999,3.6889967720062904,not_hand_wash
1.1817385718270002,2.271527543533135,-8.081227011747,7.438301085482049,-6.4833058858,4.326026642581284,not_hand_wash
2.1829285945129997,2.7468469032728784,-8.374988124999998,8.449811061001707,-6.8744604656,4.536866412881239,not_hand_wash
2.27094553572,2.537915693584909,-8.04208035973,8.494250616107873,-5.854936607800002,4.052192668442904,not_hand_wash
1.2389915175,1.1382635770154768,-7.535114671600001,4.054541660509842,2.200987026182,2.999658028800432,not_hand_wash
