mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.75096284626,1.7904047679713218,-1.9782861,2.497872020305608,-5.34506089115,8.08136745612181,-5.6582337,9.655314127016128,5.279173920569999,3.624136422670603,5.676795,6.393175927944798,hand_wash
-1.17163156606,1.4531651224959805,-1.0891351,1.8609923457915074,-7.121327127825002,4.825236127700433,-6.9826794,8.588560689235482,-4.870559622500001,5.788224296017907,-6.8407745,7.5426027425769435,hand_wash
-1.0282417583899999,1.2562278094958077,-1.011297,1.6185204169098668,-8.311160825,3.4829316928279113,-8.00655065,9.00471539273456,-5.7840439860999995,3.856678749664548,-6.216872,6.941209988285366,hand_wash
-1.0162786404070001,1.854733565658409,-0.819096685,2.10676493907879,-7.792495451,3.441075696436468,-7.38324635,8.511496771013626,-5.873198628900001,3.5551654955636423,-6.32644415,6.856184931749629,hand_wash
-3.0160001926,2.13905361377109,-2.9255164000000002,3.6913482659760684,-6.676368437,2.3906705092472396,-6.63480285,7.087457085268061,-2.62930035825,5.756062600168892,-2.2662872,6.301916729407493,hand_wash
-3.351314904,0.6908830522901858,-3.12729675,3.4210901455230482,-5.457734605999999,1.3642923622181482,-5.29538835,5.624015268706219,-8.480440841,1.5321073088081092,-8.5538125,8.61636559898354,hand_wash
-3.5070989459999997,0.7681580088389558,-3.4853522000000003,3.5894162584342744,-6.273586005000001,1.8733943625617988,-6.44200375,6.544646035916183,-6.7636908148999995,3.6007377149709723,-7.69160535,7.653964489769786,hand_wash
-6.209052191999999,1.0976611480462628,-6.302493800000001,6.304374712765013,-3.6206109018500006,1.8436812628600667,-3.5512153,4.058816612711905,4.8597341179999995,1.0985934625380336,5.0031957,4.981149889094407,hand_wash
-3.9381785000000002,0.9963740662295191,-3.71527415,4.061044639611642,-5.3299842360000005,2.3041297769943263,-4.4685077,5.802125114554848,-7.823043794,2.4620171867954284,-8.854986499999999,8.197617187002406,hand_wash
-4.097052162000001,1.0719200842226768,-3.9212458000000003,4.233598818787536,-4.689112912,1.457303498296512,-4.518803,4.908184598481489,-8.825180005,1.324231510957054,-8.628657,8.922995871584684,hand_wash
-3.753558441,1.0222227488589186,-3.5643878,3.888918991802759,-5.9363912276,2.3716499810847815,-5.8677978,6.388209232921061,-7.737050694999999,1.5706463918661093,-7.7652521,7.893301859450149,hand_wash
-4.8122888249999995,1.0435274471014386,-4.77746515,4.923025875693259,-6.947508565799999,2.8459463551454833,-7.37845635,7.502419064652852,1.9664427534400002,2.8610754429772864,2.16210395,3.4598832734732956,hand_wash
-5.8636664120000015,1.6424832535361433,-5.81630495,6.08714691107272,-6.54343288637,5.848380603161149,-6.14262635,8.756599457612852,3.619581025,1.515599355658047,3.63803465,3.9211526098001377,hand_wash
-5.84290163,1.3616904590344119,-5.8881555,5.997929505672749,-5.7198814797,4.575072993594366,-5.352868600000001,7.3102000047580376,3.7750058294999995,1.0697324545448417,3.8541851,3.922187305805582,hand_wash
-6.132531323,3.007341403124328,-6.085744500000001,6.82360621074901,-4.9248666528,3.1471256121919047,-4.684658300000001,5.836066069758516,3.1674372846400005,2.3794525456387112,3.2745905,3.9544703090179723,hand_wash
-3.688401926,0.6824058030731834,-3.6967125999999997,3.7503772704873017,-6.473857543999999,1.5878465840566065,-6.2983027,6.663848415649994,-7.629993314000001,1.2445336625774501,-7.735913050000001,7.72982363114452,hand_wash
-3.9451959080000005,0.8418444215424945,-3.76257575,4.03313597121165,-6.934443739,1.089283996883506,-6.8772987,7.018631219758176,-6.373374513999998,1.690047718128039,-6.63899415,6.591479452471883,hand_wash
-3.542856592,0.8179927173734484,-3.4512231,3.635141509803586,-5.895783643600001,2.0954476309485464,-5.8378601,6.2535794980513915,-8.111895172,2.439075335183385,-8.4047225,8.467138884375869,hand_wash
-5.8301362029999995,1.924607875785771,-6.2186683,6.136575793250866,-4.3187471262,3.0021356053966595,-3.97693,5.251120523404431,1.3452345435200002,5.0777256346272015,4.29247385,5.228299974315187,hand_wash
-3.5993431190000003,0.8369795061827783,-3.69551515,3.694428269045823,-4.7194937753,1.8130967942294012,-4.6158015,5.052530878726812,-8.960857759000001,1.571123769085373,-8.97294075,9.096192465852823,hand_wash
-4.222383521,0.7923028508621252,-4.31163385,4.295345034781462,-7.432188713999999,1.791139684553367,-7.562873,7.642874370051826,-5.776415845899999,2.10235215083193,-5.84265015,6.143505981539464,hand_wash
-6.205567453000002,0.6251031663985991,-6.40188715,6.236658868551978,-1.7958574871,2.2751358253151426,-1.02806215,2.889564795495892,5.412348977000001,1.482419133202553,6.0138940000000005,5.6097337076240175,hand_wash
-5.63315779,0.5713514477804384,-5.500761,5.66177045977225,-0.7985234616000001,0.36600398608412044,-0.8532257249999999,0.8776440322686739,6.585489421999998,0.27873967689790013,6.62342665,6.5913268601000405,hand_wash
-5.449543627000001,1.0354256026239,-5.151687150000001,5.546071660135639,-6.398318646050001,3.5698061160102554,-7.2676868500000005,7.3180982533193895,1.9722985739999999,3.108832161284985,3.04766235,3.668535225123496,hand_wash
-5.265594150999999,1.0135394195574332,-5.047503799999999,5.361293808073967,-5.318092943400001,2.827546347045802,-4.84931585,6.016409287597214,4.210683857759999,1.693484626131069,4.791835300000001,4.535313641541618,hand_wash
-6.566017916000001,1.1968231440873565,-6.6629442999999995,6.673129180157829,-2.2750649858,2.394001640858139,-1.56215145,3.293911369099099,5.568839542000001,1.0678615909224254,5.84863785,5.669294395084496,hand_wash
