mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.67858536671,1.1429129072726174,-2.0615130500000003,2.027519728093216,-1.5963403738829998,4.996488690648088,-1.0011181200000001,5.221451219029574,7.685761383999999,1.6256315815904787,7.519164,7.8541186208548766,hand_wash
0.5506269721529999,1.5501120757913207,0.7646099749999999,1.6376840462987101,-7.732045163,3.5124137544998617,-7.96703245,8.485175442007284,-4.5300596696,4.473749556618804,-5.35705995,6.351041753486584,hand_wash
0.48980544599,1.3453362118147294,0.38919067,1.425391034949101,-8.538364314799999,3.9636050309200237,-8.54064,9.405143718464553,-4.40577012666,4.144669918642116,-4.6696895000000005,6.034676151718628,hand_wash
1.5577566318300002,1.1401820466967938,1.59208925,1.9270756790079466,-7.943645107000001,2.5534307626453288,-7.90356445,8.340042335563549,-5.7376884221,2.636269559306125,-5.958209650000001,6.30884192594261,hand_wash
2.0830442871,0.9416717982026461,2.0219952,2.284064758231441,-7.477490454000002,2.689159085635523,-7.45150445,7.941796038154005,-5.7547170213999985,3.509110541835949,-6.627019,6.731083584629361,hand_wash
1.4084750666499999,1.3510683124780232,1.35019225,1.947032034278613,-8.25662629,3.2467288568222945,-7.8377015,8.86609911289878,-4.24440569769,4.096058565421487,-5.180427399999999,5.884292526738659,hand_wash
-3.1196326977099993,2.093368793131382,-3.6326458,3.7510637349473472,-5.207969951,1.022565070105003,-5.42831185,5.306423837189393,-8.508474536000001,1.631282019700842,-8.331075,8.661905630245673,hand_wash
-4.751778636,0.4649806544783819,-4.8283595,4.774248123473975,-3.935879292,0.7730639550984495,-3.89190675,4.010336320195621,-8.91147254,0.8168365409978032,-8.804691,8.94845755125073,hand_wash
-4.527592816,0.62658982823841,-4.51221685,4.570315675335581,-5.018883161,0.840853974416727,-5.05648495,5.088138484357401,-8.074053951,0.8988789624588598,-8.17180675,8.12343835816573,hand_wash
-4.918603682,0.859092917474404,-4.80321175,4.992326353017208,-6.0137144209999995,1.557572559274817,-5.88635925,6.2101958980353595,-3.2878947688999993,5.350710696872096,-5.753435700000001,6.257320187058134,hand_wash
-4.873014516,0.8623740708810572,-4.5942465,4.9479816714387095,-5.852637399,2.3185062705722816,-5.6815850999999995,6.290872843857969,-1.6706219198599999,5.520437260455788,-0.35087035,5.741206569204685,hand_wash
-4.031009473,0.5984079215263789,-3.93022705,4.074745205722169,-4.469944697999999,0.9321627771945686,-4.46371775,4.5651553940620175,-8.957744269,1.099412822090856,-8.967552000000001,9.024289659394048,hand_wash
-4.190685419,0.8928890510000882,-4.35115175,4.2838210314905885,-5.3915721749999985,1.625001811927902,-5.05468875,5.628789843129295,-7.5469580006,2.7259373248042884,-8.228089749999999,8.019538765951188,hand_wash
-5.452908631000001,0.5584638228394411,-5.45884845,5.481147285107428,-6.481258123,1.8248734530406001,-6.12646,6.730792549571683,1.9777592183,2.794181910249051,2.9931757,3.4118777158125155,hand_wash
-4.000257410000001,0.6552478142133894,-3.9529798,4.05303781715777,-6.03281472,1.4725961369019507,-6.0989172499999995,6.208196794113653,-7.425159311,1.5900280817655634,-7.6610686,7.591831017714044,hand_wash
-5.5752701579999995,1.4307665194261339,-5.707930149999999,5.754151478668684,-5.94851001821,2.6339391155494156,-5.5301,6.500233099552795,0.8609855598999999,4.329778107720967,2.55249215,4.393268124282319,hand_wash
-5.029038053000001,1.4333573860954425,-4.8750622,5.2273503805306225,-5.5241244684,2.5347106131245187,-5.25108025,6.072599233914485,-1.3540363191,5.764184392428977,-0.51552795,5.892960024152928,hand_wash
-3.9595181135,1.2489195230242174,-3.9242394,4.149938031630801,-5.137376798,1.301210494378163,-5.212759950000001,5.29800506113403,-8.282312899999999,1.68561253616753,-8.271200499999999,8.45041914341358,hand_wash
-4.020686962,1.2267930313926598,-3.871549,4.201891785476114,-5.135963714,1.5203039251955317,-4.991220650000001,5.354095073515222,-8.654930011,1.7448479372860708,-8.7046985,8.827336114384531,hand_wash
-4.405674333,1.0877753649154394,-4.43138475,4.536671579531269,-7.074648229999999,1.5085935102260817,-7.3317537999999995,7.232132701599675,-3.4622282671400004,4.352811747601631,-4.328997749999999,5.544774565547406,hand_wash
-5.072256165,0.9946241731267614,-5.378615,5.16789774247623,-6.9523465154,2.2471326180526057,-7.552694000000001,7.303028893772729,-1.1209290181,3.8476703759563184,-1.24121885,3.98911061671776,hand_wash
-3.9034267719999995,0.48341988025669885,-3.96495475,3.9329503425783887,-5.371441992,3.0643542847741543,-3.9002893,6.17646772712434,2.7991072079999997,4.8804313258659295,5.46543455,5.604946475133022,hand_wash
-3.5059014430000004,0.556520662288129,-3.5200799,3.5493609316477754,-1.7643629872,0.6956753009910925,-1.81781985,1.895283945419858,7.680983325,0.3021065823870263,7.70358035,7.686862854388544,hand_wash
-2.9739556470000004,0.5345718127122763,-2.93030645,3.021145733499166,-1.6398219709999997,0.5639430150879081,-1.64657595,1.7331669000988048,7.885398183000001,0.25360249115072103,7.86704035,7.889434427494938,hand_wash
-2.9840386550000004,0.09017380539300775,-2.9764105,2.985387193742459,-1.3166140830000002,0.1166692104401997,-1.3220508,1.3217216920259816,8.003089440999998,0.09012801424663724,8.0161305,8.003591845478393,hand_wash
