mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.9487001546,2.0492327468999734,-3.4709821,3.584995663065103,-4.861195110200001,8.097766959743298,-4.2781036,9.41006425782521,4.7474077066,3.7687170469234896,6.0085049999999995,6.04971700417954,hand_wash
-3.1652099155999998,2.0541054057523285,-2.82672175,3.767719381479211,-6.298446341,6.43325903063228,-6.9521429999999995,8.98016591428666,-4.4064407764,7.696638888006728,-5.945037149999999,8.835303502799114,hand_wash
-3.4200519725400005,2.6216805765437137,-3.08718025,4.301305900519871,-4.768843124604,6.291358668978444,-4.6451402999999996,7.869386679392222,-5.402900569100002,7.184126610257899,-6.5533722,8.960295361218547,hand_wash
-4.0424576845799995,2.384398944120994,-3.67395995,4.687213337698418,-4.6864305014,4.324867626873259,-4.533772,6.362394677676702,-4.205953637599999,7.308364923305163,-6.974895650000001,8.400483431048237,hand_wash
-3.1882619589999996,1.3142911544830307,-3.1907648,3.44602697980897,-4.0028679907999996,2.4395750553845734,-3.9715411000000005,4.681342044554887,-9.875922954000002,1.676375523973274,-10.009386,10.015786875814948,hand_wash
-3.7649467555,2.1814547998049143,-3.3967365,4.345800463079955,-6.023090937000001,1.869799595181471,-6.31027775,6.3038728934085375,-7.3277060066000015,4.413492838146436,-7.4676709,8.542798438521647,hand_wash
-3.3009715834000004,1.2180101715539664,-3.3925451,3.516408207908055,-3.0852042836000004,3.2674830668144113,-3.5416350000000003,4.48198244168175,-10.041885814,2.3438196920884886,-9.8327525,10.309123461427069,hand_wash
-3.7900226278999996,1.3728897084087333,-3.53385125,4.028678370127615,-3.5137331609000007,2.158256156840476,-3.6428246,4.117986118014815,-9.5574093215,2.7083078569799266,-9.693242999999999,9.930038019685147,hand_wash
-3.9877314630000003,1.2081523923047084,-3.7745508,4.164977563205039,-4.4201282701,2.2237946534739073,-4.19667295,4.943009605326311,-9.048180173000002,1.599739781815823,-9.073531500000001,9.187118162889774,hand_wash
-3.3455788363899996,1.5045778707736392,-3.30931815,3.6652441629487913,-4.829987991199999,4.069001267699191,-4.7038182,6.3023795187618195,-8.55548876744,3.8618716342719104,-9.4878695,9.378768578240432,hand_wash
-5.215035262,1.2457840942633667,-5.412744,5.360321913218255,-6.776144929880001,5.265486010841751,-6.337820349999999,8.565292149822147,2.6231690829,2.02795172224351,2.7764263,3.3094528767388947,hand_wash
-4.552584876,1.345485067488086,-4.225413,4.745340432397766,-5.6963982714,3.435277002534997,-5.48399595,6.643197277645252,-4.5053431037000005,5.340808477381758,-6.340814249999999,6.9668579232111,hand_wash
-3.4173575584700004,1.6475354000547124,-3.3877551500000003,3.7901928510197407,-3.5740995969999996,2.9269148688588227,-3.69791,4.610352510635923,-9.698308238,1.7140900177094212,-9.698032999999999,9.847126800350528,hand_wash
-3.3913835614299996,1.5626716703989034,-3.47696965,3.730818379753999,-4.3225072838,4.08334339569395,-4.1104522,5.932202421764607,-8.4585743403,3.9655346275818464,-8.980125999999998,9.333578633306026,hand_wash
-4.560727922999999,1.6040513240053782,-4.233795499999999,4.831924050642235,-7.8825841091,5.360585260466927,-7.247927799999999,9.517544212055112,1.6037410017249996,2.110427304126588,2.1423449000000003,2.642224360753056,hand_wash
-3.84818567165,1.8123865656245577,-3.85538265,4.2497565313928485,-4.8464656997599995,2.8035364754482637,-4.3385777,5.591909189215019,-7.046961734099999,5.233468880249366,-8.219107999999999,8.762132973038177,hand_wash
-3.37793550826,1.9908740679515486,-3.2290851,3.915915225954371,-4.449299627499999,2.43616218981895,-4.0631504,5.066735095524934,-9.149956542000002,3.4154601961794446,-9.1771165,9.760656708882752,hand_wash
-3.2124396915929996,1.6161399256858147,-3.1698084,3.592430646362421,-2.3440654945999997,4.02318298796084,-1.9884648999999999,4.638834377733881,-10.489095780999998,2.18986727102722,-10.439889999999998,10.713015158257782,hand_wash
-3.5310730987,1.8422143281578471,-3.3488360999999998,3.9784787699476527,-5.826807090599999,4.365338154629804,-5.82588505,7.267550915080713,-7.202063292499998,4.180644575876267,-7.442523250000001,8.31701429891049,hand_wash
-4.751084073,1.2398794934140716,-4.5385621,4.908638101889476,-7.966709076760001,4.996098169614974,-7.808961249999999,9.39041215628771,1.2585707828199997,2.3917608174239633,1.35438355,2.6920837700664233,hand_wash
-5.932942357000001,1.4785272718302216,-5.91030925,6.11260889278015,-4.58325308094,4.054015374014962,-3.61408445,6.1054810662361545,4.2578657345,1.9944228760427756,4.4445575,4.697591510064187,hand_wash
-4.672623225000001,1.9248863594256707,-4.75112,5.049905288670807,-5.134778171800001,2.85155477297124,-4.8972161,5.8665149663677045,-4.951140015,5.742365382783429,-7.15931215,7.560343909878027,hand_wash
-3.5914156068000005,1.7804272242810582,-3.61168945,4.004558396467475,-3.7590669576,2.9457765350746143,-3.9032831,4.766697786976888,-9.804994426999999,1.3576723938057482,-9.651330000000002,9.897613717412609,hand_wash
-6.040035684,1.2060971761027,-6.533613150000001,6.15809668308433,-2.8588509909999997,2.8285239325017355,-1.5890955,4.01167934275777,3.973277546100001,3.7159573387509273,5.7564294,5.427447835983791,hand_wash
