mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.671807461637,1.6760851118590638,-1.9291882500000002,2.361378596912999,-4.5041455554,7.850326556363931,-3.68593505,9.01657795149395,5.587508720000001,2.777497463653575,6.1839405,6.233586522626606,hand_wash
-0.6309798720199998,1.78252315822506,-0.6245013450000001,1.8824851979250543,-7.18057990438,4.238462597410059,-6.7791028,8.327403394872468,-7.904809867399999,4.503836999152754,-8.947793,9.086678231209264,hand_wash
-1.31615902602,1.7526100171815433,-1.3843212500000002,2.1847654417295588,-8.5496448992,3.247504455740292,-8.719069,9.139871456457639,-5.4838163995,5.244857959603852,-6.20369935,7.570052309573615,hand_wash
-1.53409384108,1.955055663328178,-1.1945160000000001,2.477390589609167,-9.013691965,1.1289229272405794,-9.172326250000001,9.083411536740945,-2.7700915204999994,7.418534536341201,-3.2865656,7.884016435305311,hand_wash
0.09650731576999999,1.1913262188152085,0.007185057,1.1892767718396366,-5.381285572970001,3.024259545262293,-5.448669499999999,6.165461763484877,-9.025643076,3.657822287463332,-9.94951,9.731808679949662,hand_wash
-0.6601512121699998,1.3898451534781038,-0.42272094,1.5323682579816214,-8.00764001694,4.016836633673678,-7.5401202,8.949632697329287,-5.08558446604,4.262601831273966,-5.4426817,6.622027332281838,hand_wash
-2.740046045046,2.546956988813491,-2.0513342,3.7322878148408454,-5.9217696117,2.7190775354395216,-5.91210585,6.510514891415894,-6.4372856195,4.241940213128957,-8.0891785,7.69758159106251,hand_wash
-3.538809017,1.056874731921492,-3.25962165,3.6917453346330498,-5.259714366999999,1.837855670988871,-5.6007531,5.568530466392216,-7.268297496100001,4.181717597499737,-9.216633999999999,8.37496524986224,hand_wash
-4.067952649,1.3121284282371424,-3.9344183499999996,4.272318218083985,-5.130143806640001,2.4708476556594468,-5.55225395,5.688797125307753,-5.30186669336,5.660930193055275,-8.429870000000001,7.735338375164883,hand_wash
-2.823009517,1.2076655788843615,-2.8620484,3.0681027235068994,-4.4941224355000005,3.100473168363047,-4.6140051,5.451049531450458,-8.814546035000001,2.883778285352498,-9.108858,9.269802437496395,hand_wash
-5.777852868,0.5165579307678947,-5.7827747,5.800667852854241,-6.244821832,1.592381618969979,-6.02527045,6.442679732972372,2.10821595275,2.1778987897195563,2.85546215,3.023306999017612,hand_wash
-2.7058451580000007,0.9259675527433079,-2.56267085,2.8583981123556153,-4.833724256000001,2.6294880369064635,-4.8636859999999995,5.496358380411035,-9.238931556999999,1.9954086882694049,-9.4974495,9.449851617344013,hand_wash
-2.9088709602999994,1.6139524716720772,-2.91354115,3.322698364083759,-4.280354932,4.054524688208312,-4.7553113499999995,5.881854901875303,-8.4086501546,3.8888010116738356,-9.630373500000001,9.256184040832707,hand_wash
-6.321534309,1.022952891692254,-6.391109500000001,6.402949657173593,-4.159610047,0.8398887676378367,-4.1236250000000005,4.24272492081298,4.4119492870000006,0.9445102796069713,4.6271777,4.510928416929293,hand_wash
-2.7616251549,1.3701163164409238,-2.54231325,3.079775970675191,-4.9557145144999994,2.679146210851524,-4.7774652,5.6271798020104935,-8.0965430998,3.592874989093219,-9.3932665,8.850631240047122,hand_wash
-2.9736203320000003,1.274442115137855,-2.83809815,3.232704526657589,-2.8995064288999997,2.4608703733615114,-3.11412405,3.795057535239219,-10.228505747999998,1.9791052575100723,-9.923764,10.416334234315354,hand_wash
-2.6047034973,1.1057471188546504,-2.80337035,2.827530766020709,-3.9952638013,1.7612371617598508,-4.14039,4.3626906397935645,-9.699110581,1.607656508961481,-9.416018999999999,9.830130208637335,hand_wash
-5.324846922999999,1.283339372897014,-5.7366705,5.475809081765908,-6.626839373,1.7672049684170688,-6.348598,6.856149308608806,0.21156404713999993,4.180824025983219,2.42316105,4.165243808820609,hand_wash
-6.5715144840000015,0.46653812746846374,-6.65875315,6.587889180880303,-2.596452656372,2.391457550778843,-1.34719845,3.521852484387526,5.159015750999999,0.7538083531321452,5.261259150000001,5.21325121991885,hand_wash
