mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.215569662,1.8947822089089592,-4.0637495,4.617935166086758,-6.417466811300001,5.02487717308039,-4.8439269,8.135156849909897,2.5317272384000007,4.738110383320149,4.09847715,5.3511527649785355,hand_wash
-3.3948803083000003,1.8431491024679836,-3.16322195,3.8585539954071333,-8.809253062587,7.20405096362937,-9.180109999999999,11.357037743373137,0.24740553045000005,5.125277837562855,1.2717554,5.105584949796458,hand_wash
-3.2042726918000004,1.7952085834012321,-3.13448195,3.668502365101255,-4.8450167372870006,6.694597091961768,-4.34875655,8.236725144501126,-4.6975673414,6.985260318720612,-7.56706405,8.388865360111446,hand_wash
-3.0702593739000004,1.7799832971671075,-3.25962165,3.544453378989879,-5.08000406894,5.037376205422973,-5.88276665,7.136375045151346,-7.4412777701,5.175819380671186,-8.636441000000001,9.049520984588222,hand_wash
-4.529436999487,2.482523946333336,-4.2966652,5.159175847458493,-6.236702726,2.9609742420448986,-5.4289105,6.897547076311163,-2.6798113342400005,5.774238778403786,-2.07528435,6.339542879612298,hand_wash
-3.7564204768000002,2.46520516214209,-3.60809695,4.486330229158329,-5.579485388999999,1.6055778613288991,-5.78277475,5.803684921854913,-8.6749403695,4.488703248106293,-9.447753500000001,9.757128814125863,hand_wash
-3.3088991283,1.6384096359686624,-3.18238225,3.688679399886512,-4.63195578,1.9325182326676367,-4.4637175,5.015206356698827,-8.854518873000002,3.1415189333016578,-9.211245000000002,9.390045488096586,hand_wash
-3.4402659403,1.7840784932761304,-3.32189215,3.871244819106248,-4.080346872,1.775584579295573,-4.1888893,4.446392266556122,-9.506407292,2.2181164241623303,-9.609417,9.75923253477537,hand_wash
-3.6025045637699997,2.0623236288220164,-3.50091985,4.145924033853166,-6.301787355999998,1.8714460171451919,-6.00191905,6.571134679290875,-7.061786928199999,4.38358377172728,-7.3604939,8.300149591194705,hand_wash
-3.9785944547999996,2.4362020808315177,-3.80089595,4.658856470060722,-6.913642974999998,1.5009820767077895,-6.67791325,7.073109422907219,-5.471949051199999,5.6453011669949404,-5.51513135,7.841744540109827,hand_wash
-4.620759058,2.0619499073959386,-4.215833,5.0557428058093565,-7.9222096339,5.65078517700784,-7.0814737999999995,9.714600602648707,-0.68709518025,3.5102905336662538,-0.76640625,3.5596373440509668,hand_wash
-6.130735059,2.10813295183676,-6.1055035,6.47963692353557,-6.9267317967999995,5.145903349798625,-6.50666935,8.613659585647333,1.6821539601699995,2.865806668000973,2.4854315,3.310643642177585,hand_wash
-7.0646968378,4.5195240822468,-7.66945115,8.374471825776835,-1.8656124504000005,4.856071319489734,-3.092569,5.17939419126007,4.6421585845,2.36782683242776,5.11216905,5.2057827646693315,hand_wash
-5.79606703702,2.9108405638990367,-4.8738647,6.479402438356909,-5.50149163574,5.5184427783115675,-6.00551155,7.77271437842928,3.6148748224999996,2.188399847839039,3.45721085,4.220014566020611,hand_wash
-4.8578181266,3.3946957590255464,-4.3894722999999995,5.916681219611727,-6.4130120778999995,5.283321740473365,-6.684499649999999,8.29222995571856,3.8391085295999994,1.679485236607117,3.6799475,4.187029765290537,hand_wash
-5.2963102507,3.7629101054928302,-4.7894402,6.4860465469398045,-7.3519914505980015,5.247773761716266,-8.00535285,9.01751165506772,2.3577530159499998,2.4599428956220533,2.4004082,3.3985004256944737,hand_wash
-4.143551423,2.199156227328267,-3.5356475,4.685823687050129,-7.3195988369,5.505518846716286,-7.284451949999999,9.142437176539993,0.6618277225199999,4.369429566676196,1.0699749500000002,4.397614299260305,hand_wash
-3.7625756939500006,2.633117976020927,-3.81107485,4.5848612874973025,-7.12644048,2.817496303212632,-7.16410215,7.658006038089373,-6.224536002699998,4.475384212361973,-7.17847225,7.653340555514612,hand_wash
-4.104967686449999,1.8039812195882694,-3.7194654,4.480241563244059,-7.4868669712,3.004114398079329,-7.748487,8.061490763377796,-6.462337479799999,4.205569913959776,-6.5132555,7.6988152219039145,hand_wash
-5.827070523000001,1.3446698007397506,-6.3108765,5.978696043813129,-5.081644634000001,3.0914387596816675,-3.52546865,5.940078775157321,1.2286929063999998,4.561269445558094,3.4117053,4.701788321869637,hand_wash
