mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.9766410664399998,1.631745253688147,-1.1573931499999999,1.894675280849338,-2.4294000956,5.551234347096469,-2.4800427999999997,6.034072055678571,7.065882391659999,2.983968967042653,7.000642,7.664314976635662,hand_wash
-0.46615462678999997,1.7642579554627538,-0.61911255,1.8162544447728692,-8.244291909800001,4.366013492290769,-8.093369500000001,9.318787591243302,-6.454038763499999,3.797494964167223,-6.9988458,7.47872814612266,hand_wash
-0.029207258709999975,1.8033829725644235,0.111368408,1.7945810954758479,-7.0882159682,4.692543511140925,-7.6886115,8.487789498435784,-1.6647301906200003,6.263754302437525,-3.4176928,6.450860282881133,hand_wash
-1.9125428609400001,2.0534851712431244,-2.274071,2.7986520916260402,-8.166813050399998,3.9993436162767333,-8.146659,9.0846924696231,-5.335816095000001,4.299866344770576,-5.3444862,6.839217460844686,hand_wash
-3.88685324,0.8047227633582632,-3.8092785,3.968467090440185,-4.969940951,1.3587210398630503,-5.01097965,5.150531496064425,-8.43402536,1.8562736956103172,-8.613688,8.633891259785925,hand_wash
-3.9010796379999992,0.751619148752012,-3.97513365,3.9721158559816963,-4.28067831,1.0042706461880337,-4.2978625,4.395757128094253,-8.992208655,1.0350124853303444,-8.89450375,9.050986401017223,hand_wash
-3.785256521,0.6804823210078099,-3.8026922499999998,3.8453338680906706,-4.5020499268,1.5568783947690372,-4.598437499999999,4.761101256656649,-9.057041796,1.626915800004899,-9.150770999999999,9.200564795956465,hand_wash
-4.700142013,1.790555825813786,-4.18649415,5.026466373713229,-4.9743956839,2.7824990202630078,-4.81997685,5.692933357223664,-1.8563437170000001,6.893298370757681,-3.24824525,7.105518897283505,hand_wash
-5.071154478,1.6330565734842042,-5.0343312000000005,5.325111526927621,-5.2605765978,3.3745353001745153,-4.95170275,6.240775572677141,4.355103536200001,1.8467948147195437,4.41461975,4.726888129395489,hand_wash
-4.9045449439999995,1.4066020528035945,-4.6756768,5.100324023953551,-7.113519310800001,3.8404606485429005,-7.435338,8.074887218915258,0.8321615213999999,4.248682708878167,2.29323125,4.308513027810393,hand_wash
-3.87850661,0.8506606637060957,-3.8667591,3.969785995862097,-4.91867554,1.6866780001443853,-4.6235852,5.197095623249937,-8.588025088,1.307269635934621,-8.57536725,8.685967952631628,hand_wash
-3.947602918799999,1.6743029569170027,-3.7015027,4.284720094958816,-4.0796762648,2.445434927246805,-4.2116417,4.750169353732252,-9.295190563999999,1.9452069132028933,-9.206455,9.494554189475947,hand_wash
-4.51068399606,1.457095929636779,-4.757706,4.737949701610839,-5.180199727700001,3.1223028381437805,-4.526587,6.040344069820282,-1.09823615456,6.714309254775396,-0.63707517,6.770321405388199,hand_wash
-6.069865674000002,2.746288300999915,-5.5486615,6.656571770685747,-3.3474589039400002,3.014394982279004,-2.7111621,4.494573667397625,4.418320066659999,3.4330420895733105,5.36304765,5.58475356845264,hand_wash
-3.872842371,0.9021293695212242,-3.9062767999999997,3.9755008559893605,-4.8024332979,2.206944948730957,-4.6517266500000005,5.280650104621633,-8.766633699999998,1.8454659115119387,-8.9268365,8.956871854404458,hand_wash
-4.441707432,1.3903080093993436,-4.2637335,4.6521384017324765,-5.1928694205,2.414836139395316,-4.997807,5.7218014700522755,-3.5043446685,6.988029198541843,-6.756948700000001,7.786183796605433,hand_wash
-5.174475622,1.5263004277075507,-4.9708631,5.392726122133066,-4.69331618344,3.428172922025519,-4.684059700000001,5.801901643876403,5.349563528,1.205526194732929,5.333109500000001,5.4823891153614035,hand_wash
-4.2384541030000005,0.9068353893015274,-4.172124,4.333430523533784,-6.388067952,2.294780252416347,-6.040838,6.783860877271932,-5.980806863420001,4.047999088700082,-7.6149647,7.2105814185422865,hand_wash
