mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.7813317125700001,1.782858867083854,-2.19144295,2.5139495923243356,-5.713738231749999,6.937187432618271,-5.19300135,8.960475900390877,5.059394910099999,4.214098939341304,5.6522463,6.571036480510339,hand_wash
-2.10556945206,1.8981449557725791,-1.82859735,2.828488544760591,-7.481538110700001,4.929980027925789,-7.5233552,8.946232086574,-3.2218401056930004,6.598878797024466,-5.9342595,7.313686008483871,hand_wash
-1.3473541648079999,1.5481324140546526,-0.93465637,2.046487253113902,-8.816054930999998,3.274774175081858,-8.504115500000001,9.398921692684468,-3.4512950013000006,3.6248566067431183,-3.8751416499999998,4.991956204861287,hand_wash
-0.36005526218999995,1.2686550263062457,-0.31135254,1.3126425681978657,-5.510353161999999,2.860519111424486,-5.7223005,6.201994506682498,-9.290711874,1.9467729689093287,-9.477691,9.490487493708416,hand_wash
0.16166381511999997,1.2004193595454917,0.207767945,1.2052932263574063,-4.6197172449999995,3.3771024616121172,-4.97625185,5.71249159733428,-9.62138023,2.6841400949001497,-9.6010345,9.985164971035529,hand_wash
-0.51552795025,1.6358467368762981,-0.389190675,1.7073381822510474,-8.645481643,2.063941097072858,-8.941206999999999,8.886034389035101,-4.3226150868,4.139108438220451,-3.8931042,5.970418550264733,hand_wash
-0.283258956386,0.9609598345241643,-0.24668701,0.9972186329516252,-6.0626566255,3.155929566939617,-6.15220635,6.82759825091429,-8.351744471069999,3.244424935221489,-8.868758,8.953919026813479,hand_wash
-2.69994142315,1.714236373828484,-3.3302746,3.193572289825973,-5.210329080800001,1.620614593846048,-5.25886415,5.454141259208373,-8.905413113,1.9702386204984565,-8.8501955,9.118629531496438,hand_wash
-3.661374124999999,0.5666021902032359,-3.6368371,3.704522660848923,-3.596505027,0.891446106116941,-3.578758,3.7042648133936398,-9.567061189,0.9672296760154728,-9.493259,9.615343868410191,hand_wash
-3.321592691,0.8392329836138313,-3.3212933,3.4249448003846927,-4.7775011460000005,0.9004326542361771,-4.7181885,4.860780634342386,-9.0032856,1.2585007616670314,-9.0208405,9.089947058185361,hand_wash
-3.229995198000001,0.4939780760194543,-3.17819085,3.267176636684197,-5.42203678,0.9669815124351201,-5.38879395,5.506740011713842,-8.609819778999999,1.115926624743738,-8.711285,8.681119509392405,hand_wash
-5.412133376000002,1.2636882281127442,-5.2259325,5.556269120381515,-6.0595072189999994,2.337931409971853,-5.47561335,6.490677297637648,0.08944199924999985,4.580498852077033,2.2608983499999997,4.558416381570477,hand_wash
-5.879305898,0.7744245626871428,-5.8887541500000005,5.929584632292369,-5.2064012559999995,2.089627751349256,-4.7804590000000005,5.606201275043132,3.912060829,1.3821852972378441,4.4703040000000005,4.14675195348572,hand_wash
-3.4373679715000005,1.4733962699208596,-3.3057256500000003,3.736935398696178,-5.819789685,2.325540548363899,-5.449867,6.262907426371256,-7.937765322000001,3.397201144682995,-8.099955999999999,8.627495822566758,hand_wash
-3.612228349299999,1.2926406880551682,-3.5733691,3.8343714473715482,-4.1093865114,1.8508861932245233,-4.30025775,4.503174369635572,-9.339282852,1.6878239907879595,-9.341175,9.489070898423188,hand_wash
-4.297563181999999,1.883491233733023,-4.2266108,4.688401981331765,-7.0152636699999995,2.0617657161096283,-6.7814977,7.309055578463312,-1.5353751957020003,5.573539449698868,0.36643799,5.754222412190288,hand_wash
-5.363957634000001,1.9859466458349953,-6.0276654999999995,5.716343738671522,-4.366288269,3.2986876011651973,-3.1057416,5.4623254882135335,0.9960527072,5.865951769495766,4.1433836500000005,5.920930438364435,hand_wash
-3.250807906,1.0737922190133558,-3.2781830000000003,3.4218783546510823,-4.0609951120700005,2.2193208177075987,-3.7841309499999998,4.622533108940124,-9.516454435,1.3924343002506743,-9.583072,9.616776464134986,hand_wash
-3.0587752543,1.5674865895514412,-2.9991633,3.433445808900644,-4.02012411502,3.5435158980451575,-3.7883221000000002,5.347180357035578,-9.170314240999998,2.7900895067274583,-9.8207775,9.581305586384486,hand_wash
-6.159654927999998,1.029208362179246,-6.3264442,6.244199387134156,-4.24488469088,2.3983320505978063,-3.7284466,4.869653242022765,3.6065641005929994,2.4888476635875323,4.71220085,4.374896990479417,hand_wash
-2.9110743951,1.0633619999020352,-2.86384455,3.097383652248157,-5.2048923646,3.145089889335848,-4.78644635,6.073185246224088,-9.088081235,1.8807574304491346,-9.119635500000001,9.278744341829169,hand_wash
-3.6995267920000003,1.2104115899707515,-3.7577856499999998,3.890622538834882,-6.615618711000001,2.118808321243518,-6.8880762,6.943404506759085,-5.149902710999999,5.149109410711141,-6.12406485,7.2642750759456,hand_wash
-4.080574381,0.8799090629989162,-4.078718,4.173438011811088,-5.951228358340001,2.3399240444463936,-6.157595000000001,6.390431210923939,-3.6366934485999995,5.788052312873634,-4.1936792,6.811172683164505,hand_wash
-4.593455822,1.7449471259025393,-4.120631299999999,4.910624039380258,-4.97510222846,2.684428341822392,-4.4421625,5.646745624763274,-3.8737405134,6.063569192438631,-3.3320709500000003,7.1697327846393595,hand_wash
-5.290167033,1.3977497980074847,-5.0451084999999996,5.469920903440166,-7.043991942999998,3.3046887120382187,-7.607181000000001,7.773646525388648,2.6714047968,1.1733246584654706,2.7075696000000002,2.915360601192849,hand_wash
