mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
0.0010298601620000003,0.9294030264310648,-0.059276733,0.9247449087698639,-0.5874144659999999,1.881484571718291,-1.2879217,1.9620499755469756,8.308214940000001,0.7794520111999312,8.456814,8.344333734494635,not_hand_wash
-0.46227469199,0.5749703641158043,-0.53947815,0.7355153983906761,-1.04458776291,1.1826768292657661,-0.966989125,1.5734995494370576,8.389561837,0.48608358345493363,8.3975375,8.403491077787265,not_hand_wash
0.053097579501999996,0.9429288503564823,0.14669495,0.9397036881992229,-1.2388957084499999,1.3679834731322493,-1.26277405,1.8405237220289146,8.347553204,0.6260215106420258,8.3364645,8.370760323655153,not_hand_wash
0.19612815082899998,0.6684860818207639,0.19998413,0.6934487412345626,-1.6981526703999998,0.9137344147775374,-1.6076568,1.9262097411569725,8.239382133,0.4279769491280003,8.2580275,8.250378813114867,not_hand_wash
0.139833212761,0.8027479509078009,0.22872436000000002,0.810872096788926,-1.6698315724200001,1.293520016191713,-1.7902771,2.10826933104297,8.268637273000001,0.5175262805020451,8.214317999999999,8.284655543168046,not_hand_wash
-0.257069423776,0.6720428009554866,-0.25926086000000004,0.7163866272435991,-1.9424925629,1.4671689954097789,-1.9830762000000002,2.4298840238584702,8.205420689,0.7383807160585161,8.233478000000002,8.238245122870394,not_hand_wash
-0.34979260243900007,0.44171011852698316,-0.37362304999999996,0.5617042061815798,-1.3886682463000002,0.6367655515553895,-1.42324035,1.5263732054294847,8.340308161999998,0.2649146409329272,8.334668,8.344472314438741,not_hand_wash
0.067910779573,0.18714064072921788,0.0616717525,0.1982000938461669,-1.5535413914999998,0.29754647579410204,-1.5567627,1.5814991056932886,8.30298182,0.11562708518817605,8.3095205,8.303778840374504,not_hand_wash
-0.063515914379,0.8053948459795074,-0.12334350499999999,0.8038709602482549,-1.7345689459550004,0.943133123295822,-1.7657281,1.9721395781350253,8.258075246999999,0.4281229716193664,8.2352745,8.269054551226157,not_hand_wash
0.135055150714,0.35200781985613927,0.21914429000000002,0.3753802124804327,-2.3551783754070006,0.6031571715205951,-2.48183895,2.4304373614240533,8.096375444,0.3434331676779592,8.089777,8.103583294287837,not_hand_wash
0.046487331424999986,0.7209054902858508,0.1101709,0.7187967380616427,-2.2297871322000002,1.0158713047632206,-2.301015,2.448188149976961,8.114829122,0.4528112348993251,8.071216,8.127326701540047,not_hand_wash
0.176632691016,0.18857899652828866,0.141904905,0.25769269506110154,-2.503549845,0.4322986188929438,-2.59320735,2.5402313086286656,8.075179561,0.14154877904270663,8.04487,8.076407656790991,not_hand_wash
0.150431176099,0.4360751549609117,0.089214478,0.4592270289399021,-1.9420973859999997,0.47242797458450125,-1.9806811500000001,1.9981738077470508,8.24323809,0.2701313701470829,8.240663000000001,8.247618774894546,not_hand_wash
0.22058129934300003,0.6310087447779782,0.229921875,0.6654670729993054,-2.082936501674,0.8504351651545148,-2.086062,2.2482508846736824,8.146096086000002,0.3194683279496769,8.141270500000001,8.152295434709284,not_hand_wash
0.26369165274000006,0.5794328094331812,0.29758118,0.6339702237218289,-2.0385208718000003,0.730789551475097,-2.2070104,2.16431979606156,8.193277991999999,0.3218661780488937,8.1987505,8.199534505836146,not_hand_wash
0.172668933737,0.5153151620886347,0.142503665,0.5410256738765029,-1.999589834,0.47067003108042865,-1.98008245,2.0536977576098745,8.196199866999999,0.2346772414735402,8.1969545,8.199525287076064,not_hand_wash
-0.33259636075,0.39737319687194855,-0.476010135,0.5166688902967298,-1.7164625994000002,0.31151042069507556,-1.71423525,1.7442225230510617,8.296826688,0.19807176901410464,8.29515,8.299167017968285,not_hand_wash
-0.10345286593000001,0.7689895617519237,-0.034129027,0.7720971390257265,-1.8828685545000001,0.8262246785491558,-1.76872195,2.054510827611804,8.220198008,0.45756071418390676,8.175399500000001,8.23279560537124,not_hand_wash
0.117188307873,0.6218958623308367,0.24429199,0.6297777532197448,-2.05715412068,0.7994081613639814,-2.20162165,2.2055715700474314,8.252482949,0.5222485824050526,8.249645000000001,8.26882645661049,not_hand_wash
0.29156968014999995,1.1295107402458482,0.07005432,1.1610553154738965,-2.8183991075,1.2583886893014697,-2.5327332,3.0840039237304886,7.7436849610000005,0.8805155161111298,8.071814499999999,7.793087403179109,not_hand_wash
0.6384283853730001,0.9236460911955261,0.43709107,1.1190092421481346,-2.8324339273999994,0.9094343293377023,-2.8111543,2.973462971767216,7.876404944999999,0.6749608786116952,7.9939765000000005,7.9049839546579825,not_hand_wash
