mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.2384091988,1.0610195794203838,-2.2070105,2.474869827628664,-3.231971091,7.007956486552899,-2.2740711,7.685439265865316,6.755212474,2.2658982797653855,6.91023025,7.121505994730783,hand_wash
-2.2322540068,1.729787362790656,-2.1291724,2.8187232265939492,-6.850845590400001,5.952901571708742,-7.4892261,9.056310068384972,-3.6110068737000005,6.233139953685215,-6.351592,7.176550981308035,hand_wash
-1.9418818380399998,1.4567474715925028,-1.75734565,2.4231791384338153,-7.8157870132000005,3.761838870766568,-7.7939925,8.665820446352438,-5.651407862500001,4.769873067675782,-5.97377755,7.379876897296335,hand_wash
-1.6700710638999998,0.7616196457287532,-1.6974701,1.8339577962397253,-7.227857623,2.9064390319678917,-6.88987265,7.784911032660567,-7.473826088000001,2.3710344000948425,-7.5616753,7.837324956822842,hand_wash
-2.2897823709769995,1.4176685495645691,-2.24293575,2.689384610221698,-7.5953733186,3.5196944592122597,-7.73411675,8.363854520748681,-3.1865016331,4.813213479070674,-3.99908375,5.752316612714004,hand_wash
-1.83299227114,1.228854809037887,-1.88547915,2.2033710459969202,-7.499704336000001,2.4881042330385075,-7.1856575,7.8977415236975625,-4.1656933476,5.271523825678057,-5.64625855,6.698065009872881,hand_wash
-2.8160280492000003,1.02266854506921,-2.6878106500000003,2.9942288518789595,-6.536044180699999,2.1957045699609745,-6.349197,6.891500627949211,-3.4329490827999996,6.437165458835242,-5.4845947,7.266902198191104,hand_wash
-4.325453179999999,0.6445524678214976,-4.29546765,4.372738114420889,-5.401511497999999,0.9168094995100935,-5.3965778,5.477997875577739,-8.100279373,1.4979108113925015,-8.059840000000001,8.236250685326846,hand_wash
-3.8800154630000003,0.6574057892448528,-3.9140606,3.934765627217767,-4.959510654,1.051232938692881,-4.75171875,5.068607867217433,-8.356845859,1.4230985598383914,-8.8142705,8.475956000770026,hand_wash
-3.5556460260000007,0.6238830250033611,-3.5961218,3.6094260472834274,-5.170679532,1.4162177500321371,-5.0391208,5.35924834384401,-8.59136619,1.281361668458655,-8.674161999999999,8.685450008998744,hand_wash
-5.146717376000001,1.0539323073384768,-5.23491415,5.252462786520969,-5.780679008,1.988422547694905,-5.689369,6.109871993702613,0.1754591494000001,5.495642326761673,2.91354135,5.47090939889939,hand_wash
-6.128328080999999,0.6183610552452482,-6.27435265,6.159135634086224,-4.616783346,2.1984215628436963,-3.5859429499999997,5.108758680755954,3.9128152554999995,2.3760710654815136,5.0558863,4.571583948131085,hand_wash
-3.848497026,0.6770500557219505,-3.9529798,3.9070119233634815,-6.3139660179999995,1.3921934891398284,-6.3396165,6.46413084339651,-7.320856154,1.6827061607392015,-7.5233553,7.509868164669433,hand_wash
-4.380826023,1.3046237222879946,-4.3248065,4.569098299444105,-5.921051103,2.183889082933828,-6.1037072000000006,6.30718035065032,-5.116312591600001,4.959399640411002,-7.5353303,7.108188438719138,hand_wash
-5.272455873999999,1.5776318861284369,-5.09241015,5.501165702623852,-5.3243439957,2.55166571001069,-5.254074,5.898688574694765,-1.8403808643,5.713953289903507,-1.81961615,5.975765331979555,hand_wash
-4.4378993509999995,0.9596634383840902,-4.379293199999999,4.5394597724209085,-5.739161352000001,1.5098526363557978,-5.8049285,5.932523194894893,-7.705292807000002,1.6688606765913112,-7.92931085,7.882181312295476,hand_wash
-5.936858243999999,1.5585785963025058,-5.7378681,6.1360542189418865,-5.4294972839,2.981916919285145,-5.6438635,6.18727330770682,-0.3774191489400001,5.197487215740545,1.8393749,5.185188505560345,hand_wash
