mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-5.113282849000001,1.773252064063959,-4.695436000000001,5.409125636159469,-7.6119467874,5.956373866683708,-7.987390250000001,9.647037868564873,0.14446755840000006,5.02708122025283,0.8029303,5.003968526529574,hand_wash
-4.1715492293,2.363638759896938,-3.75658825,4.788814391672295,-7.5919723793000005,4.665667719764434,-8.078401,8.898809770221714,-2.8896389497,6.132861984605886,-2.54830075,6.751732327382737,hand_wash
-3.4356196032999997,2.4517576608210403,-2.8422895,4.213607306062106,-6.278316163600001,3.1386426631686097,-6.59827865,7.01211956825556,-7.282128699830001,5.441519673560308,-8.447833,9.074328261367572,hand_wash
-3.0456744761200008,1.9649940001944408,-3.0644275,3.619215719058617,-2.1903411856000004,5.978035495237142,-2.23036195,6.338543508395889,-10.650568020000003,3.319044578658813,-10.572813499999999,11.150806943652999,hand_wash
-5.2867182408,2.499118107294232,-5.62111085,5.842304781391612,-5.347132617499999,2.836755383704022,-5.104984,6.046365563298039,2.1458177437000003,4.812864545212889,3.85658015,5.247529158417259,hand_wash
-4.0940942838,2.850858031231086,-3.6727624,4.98073544807755,-7.6374658349999995,2.615023653553392,-7.6880125,8.068509751022772,-2.84670823294,5.251905681236838,-2.9548553,5.950666846266062,hand_wash
-3.6592664988999997,2.6137817035797153,-3.2680040999999997,4.489294772678696,-7.111172212999999,2.376164332368582,-6.8114355,7.493895222647549,-6.510333677699999,5.103292983086228,-7.2527178,8.256367716708104,hand_wash
-3.2813803428,2.1423355945248224,-3.30033695,3.9129480875276883,-4.657822013199999,4.709732371316645,-5.11157025,6.607198281116146,-9.649809186,3.2850737505740053,-8.996292,10.188356578833176,hand_wash
-3.6758999443999993,2.352962742162296,-3.5853441999999998,4.358131449438371,-6.3569805623,3.962208814551195,-7.264094200000001,7.480194487623041,-6.918385146299999,5.45034543974664,-6.177952749999999,8.79052079179532,hand_wash
-4.869817161,1.9434599745454604,-4.53137685,5.239693262730532,-8.5622307411,6.965901362606174,-8.2694035,11.015913000721312,-1.00528549445,3.744955791239113,-1.3927038,3.8594100410430086,hand_wash
-5.3456356533000005,2.9198138205278075,-5.34268985,6.084067731124618,-7.43610456996,8.007094953084982,-7.7981835,10.898077127054192,0.17563875690000003,2.7836893286870024,-0.043709105,2.775299261122088,hand_wash
-6.804549872500001,2.097876061056783,-6.9617228,7.117511650515181,-4.8399273086,2.47127486078631,-4.649331650000001,5.42872211443088,3.2770453590999993,1.063046145575812,3.4248779999999996,3.4435145886355993,hand_wash
-4.538071041200001,2.1539989745733665,-4.14098885,5.018705335205141,-7.113447518,2.737159832441758,-6.9874695,7.616971780188608,-5.029409343199999,4.551373549657084,-6.24082235,6.7677772952499256,hand_wash
-3.5502811608,1.8186881476773242,-3.3153058,3.9848521469997293,-6.927546133000001,2.469583351402453,-6.9952535000000005,7.350425085331608,-6.405084533049998,4.819047833069404,-7.377857499999999,8.001006041289628,hand_wash
-3.6763190528499994,1.8265293830729177,-3.55121515,4.100996131393489,-7.6405433789999995,3.879994080801798,-7.995772499999999,8.560473915196937,-6.65650177,4.143310248673002,-7.500602499999999,7.82971043095492,hand_wash
-3.6889049060000003,1.2386599771280788,-3.5637891,3.889338653172337,-6.7597510725,3.0458005691351246,-6.71323965,7.407993429940346,-6.9987021865,3.6028270341769275,-6.7533562,7.863357508541376,hand_wash
-3.3751693072,1.843350243896261,-3.3967365000000003,3.841318598179616,-6.833062581999999,2.4488604415006314,-6.8844838500000005,7.254494643795369,-6.771857843200001,3.6758596199423827,-6.6581542,7.696420151900303,hand_wash
-2.88557940769,1.8317562584023723,-2.81175295,3.412967359700187,-6.201879158000001,2.124747798094716,-5.94623465,6.552305911958633,-8.312406222,3.0663603853924157,-8.7436175,8.854639323683218,hand_wash
-4.6321234397,2.0733986624895513,-4.45832895,5.070755343545525,-8.507803948313,5.998553120219264,-7.4580908,10.392571441354715,-1.47717619909,3.06325956373249,-1.2088860499999998,3.3870006032489215,hand_wash
-5.910345348999999,2.4887077455706486,-5.663023750000001,6.408112961307769,-5.401667227700001,4.5543865439955065,-5.4750145,7.050746149381231,2.2204705114,2.7164670173733434,2.1369561499999996,3.497983764672077,hand_wash
-5.106924103,1.9917924794691342,-4.921765150000001,5.477977610602243,-5.2594509363999995,2.70821111557859,-4.71639205,5.909558995769213,-2.2318588699000004,6.548567182799928,-2.4159759000000003,6.887386212585953,hand_wash
-3.9024448209999996,1.3246023846592982,-3.6697687,4.118992758384064,-2.8859147013399995,2.4132934046397274,-2.5674609,3.754230796011238,-9.906722801,2.4255059537867996,-9.9734595,10.196440800416092,hand_wash
-3.3596735205000012,1.7680874899261685,-3.094964,3.792397421508187,-2.44313547795,3.4268305963130947,-2.6045837499999998,4.194597384742338,-10.134201816,2.7654164180996457,-10.7422615,10.501099901117874,hand_wash
-3.425416801180001,2.593696998043625,-2.9632379,4.288761095968174,-6.868017935999998,2.6431637259728906,-6.44200375,7.354326733746169,-7.0155750457199995,4.834234730255632,-5.868995399999999,8.50614015844242,hand_wash
-4.253578644200001,1.7718733189776723,-3.9487883999999998,4.604462073935913,-7.118800370600001,3.7821294187912335,-7.247329000000001,8.052252891429575,-2.7731092847099994,4.497614511246159,-3.26800405,5.2646354131885635,hand_wash
-6.165941845,1.0270077228885774,-6.3797333,6.250042899866052,-3.62576015236,4.323324314875023,-1.6232245,5.625865131934405,4.8053432285,1.8031889366378973,5.4576509,5.129356585527271,hand_wash
