mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.2236887674,1.7630253620361598,-4.3523492,4.573480364751973,-5.8473324394,5.305129803700541,-5.3702327,7.877452308242189,2.32118106004,4.77531069298758,3.2566278,5.2880466909724175,hand_wash
-2.5686823924699995,1.7371407390710156,-2.19802915,3.096063726936543,-6.21248901476,3.3092492467759347,-6.7204248,7.031119329810006,-7.29446306666,6.513181650347048,-8.6065025,9.757382399454277,hand_wash
-2.4730013551,2.147476228466396,-2.5884173,3.2682217355369896,-3.3209221265,6.065459440621811,-3.44703185,6.888426817049539,-10.291614465999999,3.621631804953727,-10.7314835,10.904236932409637,hand_wash
-2.69994145433,1.8634054097413588,-2.44292,3.2752466747792326,-4.8638655396,4.172440535665464,-4.2912762,6.394713082753288,-8.28245649,4.2122029904933,-8.6951185,9.28247343123225,hand_wash
-3.683049047000001,1.5641593506516518,-3.6524048000000002,3.9983720202222672,-1.5884847249399998,3.132111028611061,-2.26269475,3.497899658646497,-10.386181810999998,1.9052582438058412,-10.4129465,10.557768774555608,hand_wash
-4.012196581,1.3630493388510267,-4.196673,4.235214973260376,-5.66440082854,5.079393350393897,-5.244494250000001,7.59128916497785,-4.71576953771,5.422792928609027,-4.24816595,7.165968088674407,hand_wash
-5.24748779,0.7768567747034669,-5.2702402,5.304111564637166,-6.6962470625399995,5.498377725729916,-6.46954665,8.646939386929368,0.9151489561600001,4.457825223627911,2.73810615,4.528905086125104,hand_wash
-2.8330207024000003,1.5221197595930354,-2.8734248,3.2124268672057132,-0.46563970580999997,3.5212615080787195,-0.138911135,3.5344179319685542,-10.732992649,1.9965962325998683,-11.141032,10.915294945825316,hand_wash
-4.448389526013,2.214781257777806,-5.0367262,4.964309905188028,-4.1553948186600005,4.2337846657208456,-4.34995435,5.917177483283936,-4.487775618500001,6.367701048716131,-5.11157035,7.764165794299177,hand_wash
-6.814776615000002,1.0129597510066206,-6.99405575,6.888904622284929,-4.093639259999999,1.258780719525104,-4.0248303,4.280953865888186,4.1976908477,1.0836317790629164,4.56790085,4.333950127439569,hand_wash
