mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.06124512425,0.9864159771148954,-1.47892455,1.4455198126808417,-2.4996579449,4.197878473726324,-1.71902525,4.867674155577261,-0.39374116179999985,9.008709862638511,2.00044005,8.972196885813641,not_hand_wash
1.3382171676399996,4.220377072108802,1.35558105,4.407299852771566,-4.344433705599999,5.37739124473068,-2.65667545,6.892117051767944,-3.2623758061000006,8.435341293227339,-2.9638367,9.004805872761537,not_hand_wash
2.767504933200001,4.739002482716883,3.1045440500000003,5.467416816118115,-7.5879367881999995,5.551756067609197,-6.004314000000001,9.385657152358172,-5.522412100487,7.3272817921342135,-6.2635748499999995,9.1459938379781,not_hand_wash
2.3635010811,3.974727326963152,2.78840145,4.6072345404625805,-4.5536506311,5.311734654134744,-4.23858595,6.976253568764111,-5.172511698099999,7.7390517756136195,-6.1072998,9.276253038202084,not_hand_wash
2.696935682899999,5.581069080679854,2.87581965,6.173354909624649,-3.5866375540800006,7.130450627582537,-3.0332922499999997,7.949771181311146,-8.218868867600001,8.236916066039097,-10.0117805,11.60681368330636,not_hand_wash
2.4183709426,5.373398097174682,3.0752051,5.8679801512637475,-5.598489841800001,6.2128411350071095,-4.118835000000001,8.340053328839442,-4.7894163231,7.574131641011598,-6.3162651499999996,8.929294716280568,not_hand_wash
2.6742907881999995,3.407794770583126,3.0680199999999997,4.318421675367164,-1.73551498645,6.475881023090411,-0.16884887999999998,6.673056042261505,-9.792300779,6.127951997836078,-11.2152775,11.535399094843203,not_hand_wash
3.1761431731899994,5.227945886072574,4.122427350000001,6.094750976244029,-6.3030327991599995,6.081735388832437,-5.249283999999999,8.737611387196493,-4.25598561325,7.9246978875585325,-5.7300844,8.960259024334892,not_hand_wash
3.2394435174,3.4469131856052186,3.48175955,4.717668142889347,-2.00495468175,4.886094215433328,-1.21906495,5.258804121769639,-8.949277911000001,5.906380976553647,-8.5029185,10.706355962983173,not_hand_wash
2.8335954853299996,3.493811123222761,3.4284705,4.484853662895825,-7.181621718539999,6.357491608907978,-5.9647962,9.570225340605488,-4.80043348826,7.359607584774628,-7.081474,8.75593211708848,not_hand_wash
2.51215993906,3.058370483458986,2.9213251,3.946015873431095,-2.7529073021,5.398454435079783,-2.7500811499999998,6.035758096437576,-6.1152272808,6.96714928106478,-6.1025098,9.244012230056578,not_hand_wash
2.8511629551,2.3634796612478,2.9141399999999997,3.69584982711355,-1.381123935222,5.364964739798444,0.0221539309,5.513848158693792,-10.700707785699999,3.695034197102027,-10.984757,11.314675958926818,not_hand_wash
1.9225061345000003,4.194706629093887,2.4063958999999997,4.595175503102432,-5.020942895140001,5.720314851554321,-4.230203250000001,7.589772693378944,-5.505311616925001,6.211935801364487,-6.06418945,8.277120328696476,not_hand_wash
2.9893555984200004,3.1399612064537723,3.5230736499999997,4.324003897784931,-1.775404035,5.790709925219283,-1.26277405,6.029017972368888,-9.636816169860001,5.485572698880633,-10.440489,11.075144181816897,not_hand_wash
3.0939700426999996,4.251847051575056,3.9152581499999997,5.241189935655133,-7.2303364414999995,5.187079844258699,-6.0869419,8.88338361182779,-5.0018904784,5.702800980335854,-6.1037073,7.564101267765721,not_hand_wash
