mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.937879149999999,1.5804394926050147,-4.0350091500000005,4.240248023393498,-5.669669896770001,5.716013170157388,-4.6589118,8.0306435130778,3.2013627563399996,3.7438077588457697,4.264931000000001,4.911685969962115,hand_wash
-1.9110938650999998,1.537521215570164,-1.7429754499999999,2.4479811140341603,-6.2952249734,4.279090230648747,-6.3701532,7.599826612215062,-6.6539390448,5.7109182171471575,-7.585625650000001,8.750048332782384,hand_wash
-1.6602874099730003,1.5710513236398305,-1.73878415,2.280367190302959,-6.2978714988,4.579843622867781,-6.553971000000001,7.773570823580423,-5.2350337392,6.556039238289963,-5.791157350000001,8.364054772633905,hand_wash
-3.1196087240900003,2.327049450641221,-2.51417175,3.884966685274245,-5.0434441221,3.462809037850245,-4.85470465,6.10798367557054,-1.0061835842,7.6166463048097235,-0.62150754,7.644970459613265,hand_wash
-2.9926487596999998,1.558212531064038,-2.9590465999999997,3.3704143110275466,-3.9671582301999995,3.0790856727188407,-4.1445812,5.012415118242563,-9.655664989,2.314616651821256,-9.560918000000001,9.926517119425109,hand_wash
-3.7662999280000005,0.5390359304732822,-3.8535865,3.8042961615324575,-5.358173649,0.735573172454539,-5.4217255,5.407927705318596,-8.379766201999999,0.9135564494728032,-8.4262775,8.428921706404154,hand_wash
-3.9374719906,1.5126204939510217,-4.1487725,4.215308556664975,-4.52032394244,2.0186205495629377,-4.596641249999999,4.946454202606439,-8.924609148999998,1.6963592641656806,-8.841813,9.082813818856138,hand_wash
-3.3334480591000006,1.9473464077974867,-3.5584002999999997,3.8556597897583904,-4.075999938599999,3.0694754327189546,-4.2397835,5.093254179521357,-9.521256448,2.5315963313147525,-9.5327765,9.84881792569345,hand_wash
-5.028487211000001,1.459541670633496,-5.337301,5.2339891956922315,-4.15374224413,3.7998203635885064,-2.7800189,5.616744882781894,4.102943875599999,3.670060729236164,5.5055511,5.4926132892314765,hand_wash
-4.387268634407,1.9811885861988765,-4.1535625,4.809779953635647,-4.823006468300001,3.972521520267803,-3.41050775,6.235744490432923,-1.6984999601000002,6.982245646522173,-2.965633,7.151862613344427,hand_wash
-2.676661854687,1.7471102471539839,-2.8339069,3.1916122818866643,-3.464096350000001,2.999486052092907,-3.27578795,4.572407564185002,-10.013492862,1.7073838299988302,-9.906998999999999,10.156576551419134,hand_wash
-3.3347653150000003,1.2861056111468887,-2.98958315,3.571860393789254,-6.924193041,3.150463592307934,-6.9509456,7.60069838284786,-2.3352996894000007,5.501201971580358,-1.2591815,5.950984417733773,hand_wash
-4.243208191730001,1.5692163133340633,-4.09608225,4.521352806187324,-7.673786299,4.147705093350986,-8.1125295,8.713117646899743,2.2936263766900002,1.977618038229338,2.1950355,3.0220167653285532,hand_wash
-3.294696626,1.016707413125322,-3.2985405500000002,3.4465029931280675,-7.886883142999999,1.7639720050290468,-7.89278665,8.079814785842462,-5.7263360379999995,2.0288963668515843,-6.1474165,6.071752686238699,hand_wash
-5.937037861,0.8979679634880019,-5.7258931,6.003890535458132,-3.20512290722,1.9626163060064608,-3.07999505,3.753152939508701,5.271390086200001,1.5193012558534322,5.68877,5.483862414746115,hand_wash
