mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.011933129999999,1.1550799488012642,-4.4511438000000005,4.173305048859129,-4.1407492728,5.64849528113367,-3.24704775,6.9808486942328996,4.915669823860001,2.6850529951715107,5.63188875,5.594749709166489,hand_wash
-3.76778486355,1.9024708611277286,-3.63444215,4.216563079293629,-6.3096429907000005,8.576386760881162,-6.430028650000001,10.612749900171261,3.9774089226,2.6605223158962437,3.9074744,4.7778004291751435,hand_wash
-4.609071404,1.576971328851708,-4.6942384,4.868830392760735,-5.313626252649999,9.470102003570815,-3.3626074,10.81760729511415,4.938494359000001,1.9117866460511599,4.98104185,5.292173979764287,hand_wash
-5.3140094573,1.8053060805572547,-5.6977515,5.609388135645978,-4.06540195673,4.551302987831217,-3.17160465,6.085614871806714,4.7385940176000005,3.638995780647759,5.96898735,5.963567778795759,hand_wash
-3.7782031698,1.5225636671906886,-3.7206628,4.070606504162424,-6.1507454478,2.6943842100958713,-6.0204803,6.709603473569079,-7.634986933999999,3.0942456293395897,-7.8694355,8.232353122703799,hand_wash
-4.161035124,1.0057244782983008,-4.167334,4.27967057285343,-4.980251515799999,2.1178232899038436,-5.1594708,5.407700887901877,-8.383238977,1.9265810956857008,-8.223898,8.599610067704406,hand_wash
-3.9543568740000006,0.838168023852528,-3.83203125,4.041341196533375,-4.6027605081,1.9178438066710426,-4.71938585,4.982644670558355,-8.871966669,1.6748199007040605,-8.8729485,9.0271127199478,hand_wash
-3.9034028320000003,1.0387035701085368,-3.6344422,4.03790412520608,-5.8100180104999986,2.5511083776131955,-5.7366703999999995,6.340298234083261,-5.632451264019998,4.759835807424901,-7.7945908500000005,7.358939039431453,hand_wash
-4.947212201,1.9409509867810038,-4.425996,5.3107933858773455,-8.079646302,4.6298774936888165,-7.72453665,9.300650101789813,0.852842501997,2.343822628666476,1.199306,2.483125007468421,hand_wash
-6.039448910000001,1.785034210015414,-5.7342756,6.295190767253705,-5.362772073576999,3.889001318474724,-5.3774175500000005,6.6130486355148275,2.9703750736,2.866425709756797,3.156037,4.117931575915682,hand_wash
-4.877313548,1.7826275979880826,-4.426595,5.189814157277891,-5.4465019224,2.845546481342264,-5.3426898000000005,6.138448225766137,-2.292824071198,6.161100527635854,-4.54993845,6.544968321999996,hand_wash
-3.9832048840000005,0.9845559370299704,-3.9691461500000003,4.101899320696573,-4.472303827804001,1.797353019244124,-4.2224195,4.816604055267406,-8.726133855,1.6004603575590974,-8.6603905,8.870246370757362,hand_wash
-3.5971756226,1.2566456747496166,-3.59791815,3.808285602233103,-4.8693980517,2.425271642734858,-4.85530335,5.434534064806574,-8.994016772000002,1.930594541123766,-8.91486175,9.196861476852417,hand_wash
-5.115091099,1.5065344115397392,-4.8984135,5.330206977678341,-6.9906309239999995,4.444425499272547,-6.53421215,8.271898787701845,2.349274644773,2.1413587339686933,2.5219555,3.1715381775791167,hand_wash
-4.925824685,1.922085626787582,-4.58466625,5.284053165184064,-7.09397601393,4.744733618822992,-7.25750805,8.521259755967272,0.9523675407000001,3.192542647257343,2.1609062999999997,3.3162341897987724,hand_wash
-4.037488004,0.5379170267838841,-3.9715412,4.072808682331012,-7.0991971419999995,1.1063975760652158,-7.1197942,7.184043047013341,-6.127956807999999,1.3008795103585182,-6.089337199999999,6.263163678699405,hand_wash
-3.6629548359999995,1.3217154135384181,-3.4242791,3.8918762118825114,-6.430256189999999,2.182082084538732,-6.3144691,6.7869037174886735,-6.9920080435999985,3.264634375819057,-7.282057050000001,7.709697511152353,hand_wash
-5.425880834999999,1.8214683292209874,-5.2289264,5.720555238893498,-6.54142099786,4.9232685490896975,-6.6767155,8.172293199930785,2.6933790988,2.1247641673519815,2.8590546000000003,3.423998760082578,hand_wash
-5.937924024,1.8504811149267668,-6.08873845,6.216830323237876,-5.5919873994,4.409537975169218,-5.0331335,7.107735784197611,3.69086879975,1.4464113139833517,3.96016485,3.9615271208581753,hand_wash
-5.717989377,1.4328732623434373,-6.0695783500000005,5.8930464993553375,-4.884450738,2.247604862030967,-3.94998595,5.372063788863246,1.6761544491999998,4.919611784778577,4.502038000000001,5.173977971481507,hand_wash
-4.105219147000001,1.192312058810672,-3.96136225,4.273197422308604,-5.8057189203999995,1.7467848176180047,-5.651647349999999,6.060290158875291,-8.101788245,1.8560797365628354,-8.468789000000001,8.309606154049334,hand_wash
-3.6445131875000003,1.2683759183739711,-3.5985169,3.856833684444964,-4.5646198397,1.9687908208572464,-4.58346865,4.967205472326636,-8.945841012000002,1.9218417619727644,-9.077722999999999,9.147929405743309,hand_wash
-4.859267117,1.6858425742012229,-4.53736445,5.140634342909152,-6.651053063113,3.6858782167192805,-6.9730992,7.5951529342433695,0.32052546319999997,4.6906470584053235,2.0178039500000002,4.678128333085876,hand_wash
-4.184278763000002,0.9339952057573911,-4.19966665,4.286235217580438,-6.0436162190000005,2.2461091073188393,-5.78995985,6.443590075673707,-6.107575175000001,4.67714736829566,-7.80117715,7.678504082696301,hand_wash
-3.3980656899999997,1.6215879388719818,-3.3721875,3.761662186137307,-5.127521259299999,2.817094711553325,-5.42172525,5.843640701848169,-8.422038281399999,3.015030912729141,-8.50411575,8.940371139054141,hand_wash
-5.312835882000002,1.7471261765682802,-4.86787715,5.590004515843285,-6.886591296100001,4.829439031501936,-6.75036265,8.397343998248774,2.83248183142,1.8741699322184766,2.87821475,3.3912152881832625,hand_wash
-4.396992428,0.9757120304918302,-4.3810895,4.502891986120848,-6.609954502539999,2.742784149565977,-6.8790948499999995,7.151163175865033,-3.1457863264040005,4.848316903758601,-4.43737235,5.759087309866819,hand_wash
-4.013358182999999,0.7999287219253257,-3.86436405,4.091519400615441,-6.029976598999999,1.4958671685839515,-5.88995185,6.21094680259576,-7.601744086,1.318695621561123,-7.66286485,7.7141481519307895,hand_wash
-3.745415363,0.9498203748687246,-3.6889288000000002,3.8628064148319714,-5.27662321,1.8179626431817053,-5.2504816000000005,5.578054391147049,-8.572972457,1.7428843208327214,-8.628058,8.746606544639304,hand_wash
-4.714655823,1.5094230715443777,-4.61041265,4.948085888317741,-6.785353751700001,3.9223160556001186,-6.91502035,7.8276269164624575,-2.4063000769,4.518509953989996,-1.7567468499999999,5.099317889909646,hand_wash
-4.9008326554999995,1.7968735827718043,-4.9451165,5.216764116092823,-6.790275601239999,4.645149014113057,-6.9084339,8.213980643419948,-3.1001491989599996,5.537323538193685,-2.15192505,6.321887178903133,hand_wash
-3.7951838799,1.5906300320765507,-3.7523968500000002,4.111961033644072,-5.687656468399999,2.310872348820949,-5.862409100000001,6.13483217414724,-8.08659186,2.9649715636848457,-8.690927,8.607909950733884,hand_wash
-3.5779675935000004,1.258853299502187,-3.6901263,3.7908728036571007,-5.999655665000001,1.9350901950031312,-6.1498115,6.301031377539385,-7.578883605000001,2.564244475737434,-7.3030135000000005,7.996816424813955,hand_wash
-3.68746786915,1.7202689500917574,-3.49074105,4.065359921834343,-6.427130707999998,2.5726868332731914,-6.4881079,6.9181312147423775,-7.435086646000001,3.5737727924252227,-7.1150043,8.241641031110705,hand_wash
-3.8851527750000003,1.1661385663051524,-4.09967465,4.054712375663185,-5.3440669716,2.580269426877004,-5.430707,5.928765825116507,-8.116613433,2.816252984391483,-8.5627935,8.586697949976408,hand_wash
-4.961366794,1.4832254609102362,-4.65531915,5.176206975654982,-7.436763143260001,4.204538047037125,-7.575446749999999,8.53269036330531,1.9709094596399999,2.0112990157764616,2.22976315,2.8087994929601443,hand_wash
-5.953934719400001,1.4602537769865374,-6.15819405,6.128650448928228,-5.0650710955600005,3.372900057330972,-4.401447,6.075988434144128,3.560280378,1.4764844573993838,3.8356237,3.851467598122092,hand_wash
