mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.22465282879000004,0.6199304088476256,-0.37601806000000004,0.6564597993626065,2.7222750085069998,2.7542364112667226,4.3224115,3.8627375330195175,7.884356395000001,0.7392404757775477,7.74369695,7.918591255999702,not_hand_wash
-0.478045899384,0.5601607921166618,-0.29279114,0.7342820941657068,-0.90825128168,0.4755650017661404,-0.889151,1.0241195442276958,8.444048488,0.3053889021453022,8.4232835,8.4495138691781,not_hand_wash
-0.12852872144000002,0.807266611205421,-0.23171814000000002,0.8134385164143719,-0.8482680172999999,0.7901095060502019,-0.91908875,1.1565417979517463,8.414302384,0.32107737897258437,8.428672500000001,8.420364860612818,not_hand_wash
-0.6960405783200001,0.6082858154126668,-0.455652475,0.9223795333635555,-0.583929714225,0.42111371741326903,-0.651445295,0.7187052987967854,8.427654648000003,0.3417175358990217,8.438851,8.434510420383242,not_hand_wash
-0.5999164716,0.5870868137571772,-0.49756532,0.8373314699183788,-1.266294724372,1.097460836474146,-1.04243225,1.6720880400537965,8.31039445,0.4713647615718449,8.3065265,8.323618131897808,not_hand_wash
-0.5321134631529999,0.6213538381536985,-0.417930915,0.8156987948594312,-1.4283896494999997,0.3871765692699424,-1.45736935,1.479426790899928,8.325004051,0.48089633194109466,8.246052,8.338743377657094,not_hand_wash
-0.25989554208,0.5029328306636653,-0.26045836499999997,0.5638773897141386,-1.3147459739,0.9195546774268558,-1.2591815,1.6017746322801134,8.375718586,0.451286538178086,8.337063,8.387746108223066,not_hand_wash
-0.017962645099999997,0.6781059773972072,0.134719845,0.6749459949025493,-1.4016612312600003,0.9578860239706605,-1.4597644,1.6949998188160484,8.322848533999998,0.596140719893658,8.277786500000001,8.34395815187505,not_hand_wash
-0.10885363910899998,0.6625082657096389,-0.071251833,0.6681146195523117,-1.45384871525,0.7503574950816055,-1.5250287,1.6343445455456955,8.261452245000001,0.6005328723052548,8.2232995,8.283032447710655,not_hand_wash
-0.181602353113,0.678191909502714,-0.104782105,0.6988020020792491,-1.4657639166999998,0.48329946661665113,-1.42204285,1.5426297190795155,8.313603776,0.5435141189405606,8.347241499999999,8.33117406286979,not_hand_wash
-0.6903524045099999,1.2086302578115937,-0.65743285,1.3866382626732474,-1.6595090353000002,1.00993963268517,-1.7154327999999999,1.9400382777909075,8.272038194999999,0.8520220112311852,8.355624500000001,8.315365174908742,not_hand_wash
-0.5018164701,0.21197330175653212,-0.473615115,0.5443373251161584,-1.6942368199999998,0.32001110295997287,-1.6908838,1.7238971654948547,8.257404616999999,0.2269638420925121,8.2723975,8.260492023397525,not_hand_wash
-0.20191212303,0.2430275241922405,-0.19878662,0.31502421996783325,-1.2475776475,0.37261168044017867,-1.2597803,1.3014995414129362,8.327997834999998,0.19124875619405474,8.321495500000001,8.330171562797672,not_hand_wash
-0.7954099385,0.20859108709978547,-0.8053253,0.8220414280715231,-0.6065626480199999,0.34026341811018196,-0.650247825,0.694650737953987,8.503121653,0.22329396207390403,8.4604065,8.506023714831809,not_hand_wash
-0.4822132339259999,0.3554724533233312,-0.5322931,0.5980189473539798,-1.4429393922999998,0.514033866349427,-1.4118639499999999,1.5309025434193035,8.295593269,0.27149413223685914,8.341254500000002,8.29999034083045,not_hand_wash
-0.6281777027000001,0.1187730423556868,-0.6610254,0.6391973024066755,-1.366681963,0.1307673139989498,-1.3657599,1.3728614924659837,8.33511104,0.07453955575599731,8.341254,8.335440998114525,not_hand_wash
-0.524892479704,0.25119613791132245,-0.533490585,0.5813610065650796,-1.2478650447000001,0.21149666840784193,-1.2358300999999998,1.265484374508146,8.345948491000001,0.21704763222180362,8.327483,8.348742108385654,not_hand_wash
