mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.196427527903,0.6510042491809743,0.076041868,0.6768694415064482,-1.2395663147800002,6.162893036756777,3.1476544,6.256034105199346,5.472523820199999,3.4309650131592657,6.4803239999999995,6.449986253858541,not_hand_wash
-1.5086946517700002,1.9466407833171204,-1.33043335,2.455132539835713,-6.0823796386,3.4891018157782177,-5.12713785,7.003387411397005,1.6829682663000003,4.89302091880729,4.165537799999999,5.151176502522478,not_hand_wash
-11.032837108,2.908440214486989,-11.221264999999999,11.406047908372756,-1.0808363914999999,0.8179701086665941,-0.962199075,1.3529935893699057,0.12894785111499996,1.293086319920351,0.146694942,1.2930502916610322,not_hand_wash
-10.520985527000002,2.2671258344604657,-10.9135055,10.760092816194884,-1.2795511630399998,0.8626166837192197,-1.2358300500000001,1.540752298858403,-0.42583447654000006,1.0861797876956085,-0.316142575,1.1616039201451536,not_hand_wash
-10.415329165000001,2.1273749581832684,-10.7566315,10.628242967954666,-1.9619640814,2.143066431536311,-2.6542804,2.8976040877562523,-0.9013296752800001,1.211103011392929,-0.7574249200000001,1.5048249010111843,not_hand_wash
-10.241762153,2.456711901879226,-10.70813275,10.529424059927013,-2.0929357121,0.9859393429850716,-2.12737605,2.31143581333095,-0.642954969102,1.0307088394147432,-0.76161625,1.2104248001524773,not_hand_wash
-9.961532839000002,2.5897807397350303,-10.33810175,10.289413546921852,-1.6634248986,0.7750841526490467,-1.6130456,1.833502190490438,-0.89762936905,0.9427497796944062,-0.912502435,1.2983173186181465,not_hand_wash
-9.751262153999999,2.3911212753841915,-10.259066,10.037300430897329,-1.3011422663330003,1.124848141892052,-1.1657757499999999,1.716275533279257,-0.23970553043000004,1.346843598312989,-0.2269281,1.3613620175589742,not_hand_wash
-9.955784842,2.6136392279379366,-9.9028065,10.289822677474808,-0.9855146072859999,0.7663087767896679,-0.8915460150000001,1.246032058634571,-0.14764097916,0.8272321973780535,-0.080831913,0.8362223603937277,not_hand_wash
-10.213956022000001,2.234387374936111,-10.726095,10.453107657113803,-0.9065987108369998,0.6812622650286735,-0.7909552200000001,1.1319886543184914,-0.2587698843930001,0.6917883721019096,-0.31015504,0.7353552157470717,not_hand_wash
-10.413053966,2.1212031987111923,-10.4931795,10.624791804028384,-0.9913824081599999,0.6611672058220265,-0.9813592499999999,1.1897939874293706,-0.27245742011999996,1.0776290401534987,-0.291593625,1.1063021967250972,not_hand_wash
-10.320270921999999,2.6090431191830845,-10.74765,10.641758634796119,-0.9681387462900001,0.9019098271625627,-1.0077045,1.3200755868650296,-0.4724295784139999,0.7628615794939125,-0.439486065,0.8940514068741782,not_hand_wash
-10.095845526,2.606057031936685,-10.255474,10.423517391265953,-1.11502529915,0.569081333849965,-1.1777509,1.250558453905949,-0.44021656434999995,0.9278450974423541,-0.52211428,1.0227796356632504,not_hand_wash
-10.049753479000001,2.243355540826432,-10.135124,10.294652137415992,-1.09575736487,0.5974987875799657,-1.0693762,1.2466430747470505,-0.5304728734599999,0.8874610827608285,-0.52331176,1.0301032817915787,not_hand_wash
-10.070685931,2.2662504610179237,-9.863888500000002,10.32004105424899,-1.09354196676,0.7166117917766258,-1.20110225,1.3054620517569637,-0.5308920027799999,0.8533741050181015,-0.602347415,1.0014046175747597,not_hand_wash
-10.424310561999999,1.9512463616350255,-10.6710095,10.60356258213157,-1.21360429335,0.7772478886951132,-1.441203,1.4390651543671515,-0.6051495869819999,1.0024325531340557,-0.389789425,1.1666311910674763,not_hand_wash
-9.730209966999999,2.3705423156368846,-9.4573335,10.0120059010884,-4.102488827000001,1.7839121534397082,-3.75539065,4.470003771937764,-0.93357861506,1.4175710951508902,-1.1957135,1.691443691704388,not_hand_wash
