mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.8201040544999993,1.7179184757659915,-3.8481975999999998,4.185083802947285,-5.538303040615,6.698973187375715,-4.897216050000001,8.666041767566801,4.462999142798,3.4058761455399473,5.266049300000001,5.603780308344194,hand_wash
-2.7854316628,1.6730957112943263,-2.79259275,3.2449786308524016,-7.047380907450002,6.678320290247121,-7.99517425,9.686048726639045,-2.87720880636,7.4982010129431025,-2.3070025,7.996194017255427,hand_wash
-2.14042895367,2.272134512973177,-1.8214123500000001,3.1132628219124503,-4.376550877,6.137564275528538,-5.508545,7.513134889169179,-9.264139118000001,5.311886647861733,-10.024953,10.665751354676905,hand_wash
-2.49990940715,2.0609542650534918,-2.1698876499999997,3.2333580379804556,-8.545453631,3.440462181064905,-9.039402500000001,9.205606442745399,-4.3307461552,5.235787564845049,-4.18888925,6.774562640549115,hand_wash
-3.3045641259600003,3.390074348008603,-2.5866210499999998,4.722056978347197,-6.1294656755,3.2082604347197483,-5.9468335,6.910886711121153,-2.8587432296,6.849213309356161,-4.76848385,7.390197465580657,hand_wash
-3.4581806999999998,2.0590916899417175,-3.2674053499999998,4.019511631475105,-4.6663004048,3.6563520340409625,-5.974974850000001,5.916889433030144,-9.015272688,2.932732458750762,-9.370514,9.475761294843961,hand_wash
-3.388892752700001,1.657953088878225,-3.1081366499999996,3.7690734205868455,-4.08434655565,2.6408656770938617,-4.0547681,4.856574574312425,-9.0799501513,3.707214633748281,-9.4082355,9.800586752198233,hand_wash
-3.3421419664000003,1.7663618184860124,-3.27578795,3.776075562887906,-4.56858356863,3.374329762993507,-5.11815675,5.669585184075252,-8.71675743034,3.6581395841645126,-9.272318,9.446164590162857,hand_wash
-5.0962662970000006,1.8209830309085986,-5.07444775,5.40876599390347,-7.78240046787,5.660893056114528,-8.314909499999999,9.60682102118808,0.09666298456000001,3.3937703276273523,-0.063468017,3.3781420927635764,hand_wash
-6.7546616109999995,1.6689768981710178,-6.47313905,6.955794888212229,-4.7142606697,3.323961102412368,-4.284689999999999,5.758687688886004,2.5196563298999997,3.2010110286905813,3.3332685,4.0611174460419,hand_wash
-4.206025529000001,1.9189587789582974,-3.87394405,4.6191156640624875,-4.748449555500001,4.044246453293969,-4.40264475,6.224158036422209,-9.081327287999997,3.4785324088960543,-8.978329500000001,9.71852309532247,hand_wash
-3.6091626890999997,2.7210671810706466,-3.61947325,4.511786769590547,-5.5322077225,3.201019955506645,-5.622907,6.383524555673369,-7.555172894349999,4.565554801322866,-8.2520395,8.815695389529088,hand_wash
-3.7975429632999997,2.7446953084426133,-3.4602045,4.677536891456269,-6.863982242,2.3918710660008844,-6.6821044999999994,7.2648529883886726,-7.199847794699999,5.046773912261793,-7.3425309500000004,8.777985869156877,hand_wash
