mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.1438508323,2.18341496348833,-4.8630872499999995,4.678795530273822,-5.763686359899998,5.355680627935599,-6.6377965,7.849621793045668,2.0346169731,5.33690421956087,3.60809695,5.686597173134875,hand_wash
-2.8112020956499997,2.3991107903770335,-2.57225095,3.6879577656536995,-6.683912762299999,3.7160780462601744,-7.237749,7.638444442389738,-6.33283879225,6.570234927896682,-8.004754,9.101711614103273,hand_wash
-2.6634892444,2.3667310027737165,-2.69679205,3.555218198385278,-5.122575561900001,6.192210001160428,-6.208489350000001,8.012540822913893,-8.91971134965,5.6796134208591775,-8.53465175,10.55919878993547,hand_wash
-4.7869016155,2.2634725400558144,-4.9014074999999995,5.290227021278706,-6.141380925000002,5.13155402780682,-6.368357,7.986618679945303,-2.4055097075000003,5.619712777652432,-4.0368055,6.087022009090623,hand_wash
-3.8930323967,1.9917655394828733,-3.80927855,4.368427624029558,-5.2822275535,2.3480943224249695,-5.48219965,5.775841012743419,-8.42117609,2.648525082486212,-8.526868499999999,8.823873582515828,hand_wash
-3.6026961645,1.7067129495676787,-3.6500099,3.982858277042104,-4.462268658396,4.223695794856764,-4.1218284999999995,6.129686100080414,-9.216861473,2.3735491175604166,-9.1358025,9.514616832632244,hand_wash
-6.1043659109999995,1.9422435488099372,-5.8324715000000005,6.4029579163261525,-3.70565805289,3.005387486157066,-3.27279425,4.7617152379660945,4.09724376316,3.083468177503574,4.9349377,5.118603783886184,hand_wash
-4.544896873999999,2.026921755595533,-4.024231350000001,4.972264602831228,-5.226459522,2.571184168064669,-4.615801299999999,5.818999680439054,-5.252277793400001,5.7751249693731666,-7.808362150000001,7.784919379595488,hand_wash
-3.8445332567,1.2162770856854148,-3.8781354,4.030505255119273,-4.11473937085,2.018218330543167,-3.92483815,4.57859730348347,-9.124114323,1.8170494170281515,-9.184300499999999,9.301511386718659,hand_wash
-3.6495547136600006,1.8375298380471168,-3.47936465,4.081911360460226,-3.7395834989399996,3.068634615239422,-3.9739362000000003,4.827715605063276,-9.65073115,1.9262273343166696,-9.7429395,9.839200168490036,hand_wash
-3.4741434826499993,1.9263403606996141,-3.6877314,3.9677893406085945,-5.903220205116002,2.65860630943715,-6.3354253499999995,6.468810897188371,-8.339338236,3.0315636929954235,-8.5538125,8.868090936320668,hand_wash
-3.5458742966000005,1.9441372977468676,-3.4093102999999996,4.039195174964207,-4.19787045686,2.914845309415486,-4.3607318,5.102301080749864,-9.002806576,3.0844221771657425,-8.89151,9.511521950255426,hand_wash
-4.9240044759999995,1.5858184701223519,-4.770879,5.170637494318028,-6.5696823094,4.936155761383237,-7.29163695,8.202603428794657,-0.20874991289999997,5.0352171594418,1.4669495000000001,5.014324904754927,hand_wash
-5.806844616000001,1.9837446946008748,-5.8127125,6.133134188780785,-5.2695938117,4.990368855410777,-5.2241365,7.240397947642815,3.9932759445000006,1.7115276056893443,4.22481465,4.34123095982104,hand_wash
-4.175285449,1.56995589677312,-4.0703355000000006,4.457928048237847,-5.0980984543,2.735976934672105,-4.4894640500000005,5.779387678545474,-6.444650289299999,4.859069763375227,-8.061636,8.056548313457103,hand_wash
-3.811470004,1.1028905419120316,-3.7248541,3.9662964416891966,-4.415182582099999,2.000325341311928,-4.4565325,4.84304921404511,-9.137298874999999,2.2859535073721395,-9.15196825,9.416132875791664,hand_wash
-3.585452008,1.7942154268784394,-3.32009575,4.005306855877503,-6.288351281200001,3.695400620987435,-5.60554335,7.284420891729695,-5.58144929757,5.049454594226492,-6.178551649999999,7.509633682378129,hand_wash
-4.856872104000001,1.1916027431869796,-4.9313453,4.9994924303581465,-7.156510003559999,4.214810562798309,-7.14853455,8.2947343074102,2.6179479541300004,1.5921145492950537,2.6937982,3.0599235188529916,hand_wash
-5.362221191600001,1.7925970942925102,-5.6043457,5.651078340165301,-6.193688168400001,2.2760444879666135,-6.38691835,6.5947212112013744,-0.4151287563000001,4.99163120013284,2.26329335,4.983929183090927,hand_wash
-3.687108627,1.1560246090174224,-3.8230499,3.8623566633579003,-4.31037653703,2.155557207328721,-4.7163923,4.814489432567576,-9.183091655999998,1.7862760841590681,-9.215436,9.353504519101229,hand_wash
-3.5461976665999995,1.2775551939543008,-3.57097415,3.767139988301855,-6.016145317,2.382458445681982,-6.25998235,6.466324430324264,-7.292439301700001,2.9788791154238066,-7.3161856499999995,7.8717631154299745,hand_wash
-4.801774657,1.7444806433556226,-4.4271937,5.105861381246018,-7.5548376272999995,3.6233598403098846,-7.52634885,8.370962951889982,0.11520045159000002,3.1387402555229382,0.37541932,3.1251311383316933,hand_wash
-5.1936956709999995,1.6503621933436075,-5.2444939999999995,5.4471031877953155,-5.549020728,2.5516970371606074,-4.88224735,6.102268203834811,0.21319267450000012,5.674807884597089,3.7763470000000003,5.6503859335690425,hand_wash
-4.41432038,1.424172559557148,-4.0392005,4.636184770032893,-4.533221095900001,2.796498479210405,-3.73802675,5.319050029008624,-4.0435473814,6.594058081518031,-7.5868233499999995,7.7069489026615265,hand_wash
