mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.47751598193,1.4785416066863526,-2.6854157499999998,2.8813729141841753,-3.4749457748,6.489459189473551,-3.84759875,7.332611942815783,6.576496124859999,2.1441452171937057,6.5437923,6.913876366090812,hand_wash
-0.8553812317799999,2.25755418969838,-0.9717792000000001,2.4035936557396576,-7.4369547463000005,5.753382446539602,-8.07241325,9.385024847005074,-2.11445498725,5.580284183408465,-2.8967761999999997,5.941304212462874,hand_wash
-0.55526132765,1.9158468678107226,-0.419727175,1.9854671164929414,-7.145935956,3.077324838108294,-7.4054002,7.774292865907451,-6.753440161299999,3.3407091446572434,-7.40420285,7.5271301453850485,hand_wash
-3.5025005189000002,1.2869471163264528,-3.6045044,3.7292332236417622,-5.619482246420001,1.8744520306566874,-6.0276654,5.920896505505752,-8.538472122,2.3373968702745977,-8.0490615,8.849536488768718,hand_wash
-4.279780127,0.9365456501713921,-4.1511675,4.380053026251,-4.637619988,1.2691652857741018,-4.752317400000001,4.8064739540004835,-8.80063103,1.707021184728503,-8.961564500000001,8.963028987906915,hand_wash
-4.3397993029999995,0.9796881147899412,-4.0823107,4.44792636006458,-6.185090037999999,1.7813865032052,-5.831273749999999,6.43404563810597,-5.210400895399999,4.395494987083432,-6.8144295,6.80260611166382,hand_wash
-5.161877814,1.6745936431310537,-5.508545,5.424131616911984,-4.708153346,3.155159065143183,-4.4643162499999995,5.6588149261610114,-1.34798883069,6.253118356935359,-0.1874102795,6.366125052309962,hand_wash
-3.877380952000001,1.0419569973132874,-3.9960901499999997,4.013589501598295,-3.980977493413001,1.7188932607614948,-4.090094499999999,4.332808546951183,-9.330085970999999,1.5492231936798027,-9.513616500000001,9.456563636176098,hand_wash
-4.894569695,1.4578910303135757,-4.636758,5.104997971881916,-4.897982600600001,3.1066549867750024,-4.484674,5.791806774277418,-2.3244503046000005,6.327937195353193,-1.0388397,6.711589265994019,hand_wash
-5.502593290999999,1.5718505146717792,-6.10550355,5.720536672920419,-4.6024730832,3.1716072114676925,-3.1883697499999997,5.580435454547974,-0.12096046339999997,6.258080981782313,3.3033307499999998,6.22788673889514,hand_wash
-3.6222874179999995,0.8528910132383802,-3.5326538000000003,3.72036489988002,-4.0028919464,1.5756108411069805,-3.8757403,4.2989380039658265,-9.393913236000001,1.2686343851299533,-9.255552999999999,9.478340822981558,hand_wash
-4.662061199999999,1.5999447070564115,-4.4445575,4.926361686633138,-4.8610274728,2.807758903739246,-4.6253815,5.606626708835545,-2.9141759491699997,6.390033543735317,-2.68122435,6.994042097806015,hand_wash
-5.215765752000001,1.6328640607306237,-5.49357605,5.462947461778629,-4.661761799320001,3.277970641372478,-3.71886655,5.689434390520919,-1.292400422593,6.624147198836587,-1.80045585,6.716459759654237,hand_wash
-4.016974680475,1.3064432218665425,-3.9242395500000002,4.2220624742676,-4.623525355000001,1.676189593842888,-4.884043500000001,4.915129921710105,-8.900946353,2.311736190964356,-9.063951,9.193341555355824,hand_wash
-3.7808017735600004,1.805639675576487,-3.93621455,4.1859519039986886,-4.602772499,1.8345173739754375,-4.3553431499999995,4.9514961509642985,-8.647996339999999,3.121384864115016,-8.732241,9.188767802696967,hand_wash
-3.8707706724300004,1.8523968830134376,-4.1092545000000005,4.287181599678291,-5.258361172000001,1.63519947529238,-5.175637249999999,5.504316557571314,-8.638571982,2.452596422470742,-8.6777545,8.976636497463653,hand_wash
-4.5522375784,1.7304332222127239,-4.33139285,4.8669623088091845,-5.5886583473,2.8083883773874265,-5.1229467500000005,6.248301925188018,-4.981197578414,5.139733254815225,-6.3695543,7.138978825192331,hand_wash
-4.866404242,1.7983775729301912,-4.176913949999999,5.18495038765326,-4.85521952673,2.794195444501313,-4.892426,5.594873506433497,-3.3770853015,6.148864551134539,-6.29710515,6.988215440949449,hand_wash
-5.210245255000001,1.663616655150104,-4.31223265,5.466863798265868,-4.6306385597,2.957187497890536,-4.667294249999999,5.486376016031327,-1.8696360806999996,6.132476576793491,-1.1178754,6.381750179184928,hand_wash
