mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.6749733550000006,1.5605311561633248,-2.6524841,3.092957704919813,-5.2996034752000005,6.321880831723945,-4.540957199999999,8.225102581267018,5.1846664285,3.521768734004953,6.3821283,6.257762574632538,hand_wash
-2.5454507199000003,1.7031346497593194,-2.7207422,3.057937266573355,-6.47305518335,5.791985709427411,-7.0916526,8.666722037790503,-3.439367834200001,7.584981734824025,-5.4953723,8.2937253111836,hand_wash
-1.91950039013,1.6667091644604688,-1.60346555,2.536655670802951,-4.6810297187000005,3.065025388931527,-4.733756,5.586812692027496,-9.577623231,2.4496773368862326,-9.801617499999999,9.882903248504276,hand_wash
-3.9116057790000007,1.515845041596255,-3.8583765000000003,4.192310591849897,-4.701686801859999,2.8860212671928434,-5.30856085,5.509236457979182,-8.893354181000001,2.109920866417764,-8.3777785,9.137778558852792,hand_wash
-3.2058534048,1.2705773035645505,-3.3212934,3.44611652016553,-5.440837712299999,3.0365978207420894,-5.89713685,6.223458208526201,-8.2883603447,2.8241403057614507,-8.8783375,8.75173856931042,hand_wash
-4.907814158000001,1.5390782675360908,-4.7415398500000006,5.141178279726461,-5.7845350666,5.895572574138983,-6.64198805,8.238388443979527,2.1943647982,5.026279752007782,3.4727783,5.461326773923009,hand_wash
-6.438435241,1.8459649781145304,-6.24501345,6.695293808786277,-3.8992355076600003,4.398283986618007,-3.5218761499999998,5.861355692232602,5.0940867679999995,1.4368563787051363,5.0391208,5.29090074471333,hand_wash
-4.676886382999999,1.759182809327579,-4.670288,4.99370034689289,-5.826352095999999,2.3397497323238303,-5.96838885,6.274238062774948,-3.4125555551999995,6.134698928824197,-6.6431853,6.9931195510422945,hand_wash
-4.0215850823,1.324109313206847,-3.8655615,4.231888395594312,-4.7251340727999995,2.389888662285201,-4.28648615,5.289739515881067,-8.877127914999999,2.268058202028775,-9.099278,9.159478541215343,hand_wash
-3.9968924337799994,2.110387847254883,-3.96196105,4.5149029473943845,-7.266333602,2.0126811731926204,-7.4257580999999995,7.537239591881703,-6.13697410421,3.8324349037972305,-6.4970892,7.225173553255934,hand_wash
-5.071741267999999,1.0750402946819122,-5.02894225,5.183311104725639,-7.653476497000001,3.9531438742338545,-7.13596085,8.605043609164342,0.928872390225,2.2695540135295564,1.13164675,2.441755635489993,hand_wash
-4.913178981,1.2053022401676878,-4.84093305,5.057425595556687,-7.4862801893999995,4.7217320644938106,-7.33714245,8.838336790719348,1.1242461248,2.0979062107059927,1.0657837,2.3708917548798825,hand_wash
-5.24655371,1.0234279211489044,-5.048102500000001,5.344460355789353,-7.664649283000001,2.123484109249034,-7.92452085,7.950530897116446,1.28376638693,1.307243623234165,1.68669245,1.827526516303616,hand_wash
-3.536018820499999,1.3908968004617814,-3.58115285,3.7971933147220307,-4.749012372319999,3.237452520634854,-4.8277607,5.738414968227703,-8.8061874768,3.0626361035589196,-9.1657395,9.318523508600679,hand_wash
-3.1676648097299993,1.6708639639525522,-3.2542328,3.577424893547967,-3.71241200466,2.73528581579183,-3.7943097,4.603148216327054,-9.742735836,1.6821940614044244,-9.793235,9.88546309798892,hand_wash
-5.307039956,1.3731293564875484,-6.040838,5.480082342623322,-3.8936790723000003,2.953687900379868,-2.3806494000000002,4.878295420409564,1.5919455492000003,6.0963528453552325,5.4438794,6.271216266924449,hand_wash
