mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.25879530655,1.6193945863378854,-3.5122961,3.635376361257546,-5.3291699578,6.378815370302688,-4.15955025,8.287487261664042,4.152173520399999,4.7457509011503705,5.5103412,6.287883192547614,hand_wash
-1.36140095305,2.8865573378544993,-1.33761845,3.1784121329745583,-8.13485150336,4.3901888247330705,-7.755072999999999,9.233462477281286,-3.6057018857999994,8.117753958795088,-4.841532,8.845339797398383,hand_wash
-1.67447792258,2.6928851639898523,-1.3627661,3.159587079759018,-6.222811571499999,3.8726211944110838,-6.4372136,7.319194410633059,-8.675203805,4.378286507992852,-8.494535500000001,9.707567145114062,hand_wash
-4.3614024076,3.6546195934762973,-4.41821235,5.678425212178966,-5.2873888321999996,3.645026155688813,-5.2301237,6.411695109857633,4.398213856507,3.6930123733603692,4.744533649999999,5.7311641150350106,hand_wash
-2.5666586067129997,2.0073078000309175,-2.4686662999999998,3.252188211256881,-6.1948137982,2.919883083008257,-5.8809702,6.842234871781481,-5.6338044108,6.244517647167709,-7.51018265,8.387121841161042,hand_wash
-3.0562844318000004,2.7048966548921687,-2.87222725,4.072367343766206,-5.44101736302,3.571528509542974,-5.801336,6.498686611940799,-8.6137955095,3.625121317133289,-8.613687500000001,9.338498947784768,hand_wash
-2.9313003455999995,1.0022892856445684,-2.9955706500000003,3.0962977392543176,-6.144386645000001,1.507636195560673,-6.189928,6.324849758882607,-8.003808012,2.1970291729291205,-8.00235915,8.29696393313783,hand_wash
-3.0733489432000005,1.4213056517792457,-3.0500574,3.383102479217913,-7.395916091,2.737199155727264,-7.2970258,7.881428262126454,-4.08820252486,4.937107429650686,-4.1296123,6.390984224551376,hand_wash
-4.406931734,1.0723625035298652,-4.4271936499999995,4.534259480193356,-6.4807312863,5.472203074675889,-5.80852115,8.464362612200341,4.165370071900001,1.7605834231475128,4.39965105,4.5187349209533645,hand_wash
-5.438179261,1.9680580509032877,-5.8330703,5.779992529543486,-4.708177263900001,3.6017392632318552,-4.32839885,5.916902366222362,2.7424051297999994,4.724694752821964,4.55173465,5.442453398810441,hand_wash
-3.0315917782999997,1.2351621036937084,-3.1704071000000003,3.271225745562848,-4.579037823499999,2.020837779804882,-4.6014313,5.001053375840681,-9.459417064,1.9730040942924236,-9.5645105,9.660972461156698,hand_wash
-3.051410578,0.8518632896610558,-2.9961695,3.1669418796624176,-4.7468329106,1.6213307918877304,-5.084626350000001,5.013466772854023,-8.923495516000001,1.747296678813852,-9.173523249999999,9.091275347883162,hand_wash
-3.0713610578,1.3752375011757159,-3.0596375,3.362383700615378,-4.9843230678,2.33107290186906,-5.4941748,5.497548390809594,-9.187247079,2.00861606760292,-9.332193499999999,9.4021115720117,hand_wash
-3.7160045299999998,1.458416025092392,-3.68294135,3.9892852989231478,-7.276524383000001,4.272092955411573,-7.5365275,8.427103745289596,2.9311206942999997,2.6312509698983475,3.5422338499999997,3.9301037358419433,hand_wash
-3.0374236467999998,1.5598418489420705,-2.9003686,3.4109702340996346,-7.284930939700001,2.9229027060795727,-7.71435785,7.843987852050355,-4.7368696321999995,4.473140475463478,-5.868396799999999,6.499756131468002,hand_wash
-2.6111580739,1.2048216780730074,-2.45968505,2.873190876027604,-4.3917592894,2.3898091760354236,-4.87506215,4.99415915594564,-9.361915790000001,1.8751656998253161,-9.183702499999999,9.546022794694903,hand_wash
-3.7947767017000005,1.7435719335004436,-3.7506006,4.172525958239529,-4.815701700199999,3.2178468577408017,-3.7757483,5.782903758595919,0.23237676146000014,6.673217254712456,3.3793726,6.643832418308935,hand_wash
-3.4143637907,1.8205391320086495,-2.9500652499999998,3.8651130900798143,-5.6370616912,3.42511561344427,-5.139113249999999,6.587151683861525,-4.6985014531000004,6.074251218967492,-7.3718701499999995,7.655290882598753,hand_wash
-2.633934693,1.4609858391501476,-2.50219655,3.008445909928296,-4.4495511290000005,2.4046350426493803,-4.6253815,5.052024568530837,-9.636540754000002,1.4339148747413795,-9.652527500000001,9.741584493953098,hand_wash
-2.7064079994,1.020186191807748,-2.7925928,2.890504510723336,-5.8776533319999995,2.0440911312805317,-5.6241045,6.219592764692928,-8.1445273124,2.207025152374242,-8.2747925,8.435376432940618,hand_wash
-3.9881266599999994,1.5385774212296424,-4.0026762499999995,4.271850012876065,-5.231201668400002,2.5772023078191957,-5.066663650000001,5.825892456400585,-0.8867799017000002,6.736209045254073,2.4004083,6.760852444212062,hand_wash
