mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.055522482,1.435926369907073,-4.09787835,4.299828868269526,-5.575976679760001,6.15697194918693,-5.4432808,8.283763424945894,4.2820314719,2.651687649933483,4.78764425,5.029604998926232,hand_wash
-2.5896388325999995,1.5942227993196014,-2.6596693,3.0368339029063827,-5.713989672,6.35500009097733,-6.74677,8.522431804742196,-7.221858079604001,6.5369684903560925,-8.903485,9.719046846034383,hand_wash
-2.430657409315,1.5930234250116437,-2.35909415,2.901799758385712,-4.2569556192,6.189784767628759,-5.2618577,7.486786510827713,-7.734188690999998,5.852143824502254,-8.703501,9.681052947754472,hand_wash
-3.5587116102,2.435004679508122,-3.36560115,4.305157794542085,-5.914548633200002,3.304487606144819,-5.5965618500000005,6.767002843967266,-2.9826256109,6.809349744526109,-3.3039294,7.402677018392846,hand_wash
-1.3275712985600001,2.194098103646612,-1.07536375,2.555067783112942,-3.4418705699000003,4.9027293407132255,-4.02722545,5.970164190233898,-9.962790265999999,3.836316475874732,-10.1447045,10.668989677862735,hand_wash
-1.4134806614300002,1.2839222719734231,-1.44599305,1.905229491872644,-6.841768498000001,2.3049919872937017,-7.129973250000001,7.215930595640348,-7.390263857,3.9234305978363584,-7.8317137,8.357952767009316,hand_wash
-3.980929638,2.469336415644904,-3.4170941,4.678081539798183,-4.318423772,2.697912434856634,-4.8582971,5.084754474472412,-9.246499814099998,4.1741607084039325,-9.473500000000001,10.136426404583556,hand_wash
-4.641559836,2.1288471980950967,-4.12542105,5.102033731765924,-7.3422556510599986,5.2623850606846245,-6.8725085,9.018009071140373,-2.8536058767999997,5.023409863305302,-1.6351996500000001,5.755464072367489,hand_wash
-5.2063174409999995,1.7563812893416462,-4.93433885,5.49179094446199,-8.339589758699999,6.143848154573879,-8.2676075,10.340123731774693,-0.9940408966500003,3.9198017280801203,-0.30237122000000005,4.024837193700887,hand_wash
-4.848633196120001,2.1520327232713083,-5.03912115,5.300393972538934,-7.748942037909999,3.8765685828699437,-7.7395055,8.655842468807188,-2.632114508936,4.161883291401758,-2.38304445,4.906738896057956,hand_wash
-5.984040156999999,2.1078533018094636,-6.18094665,6.340926721475194,-4.700213842349999,2.8190401440098505,-4.0086642,5.473529722585074,0.3509901256000002,5.762961489222792,3.6482134999999998,5.744806519219861,hand_wash
-3.8197208441,1.7853800278341114,-3.6512073000000003,4.212596984308261,-5.06107145531,3.1389302350120327,-4.704416999999999,5.947167263985742,-8.610167037,2.7099735750190024,-8.469986500000001,9.022499299782162,hand_wash
-3.1175729627499993,1.8258885511777387,-3.3679962000000003,3.6082948174142495,-2.66402816786,4.83434839925488,-2.6566755,5.498569021125038,-10.401498034,3.128953810142339,-10.187216,10.857421875281908,hand_wash
-4.388442201999999,1.4655450177852871,-4.3421705,4.624366868821972,-7.3946466973,4.8374584821784055,-7.58143415,8.823139707554313,-2.055980563013,5.043888598247499,-0.641266495,5.423417754986522,hand_wash
-5.127808648,1.6855304455072229,-4.9774493500000005,5.395092611291121,-6.738878431899999,6.044805646331582,-5.60374685,9.032539015627332,2.3201033179000006,2.588343364412763,3.04766225,3.466324503578563,hand_wash
-6.327917063,1.3506387691412478,-6.4180535,6.469042988732325,-4.7447372774,1.8598394997790433,-4.3343866,5.092832685926187,3.5094460745000005,2.0387833118399374,4.1589513,4.0535518707097005,hand_wash
-3.3797438050000004,1.4820785783088832,-3.2799792,3.6874462071459617,-3.6495187606999995,3.633995706138159,-3.49612975,5.1373974665203335,-9.714809963,2.2855077122839034,-9.94951,9.977416632830572,hand_wash
-3.420004053999999,1.1340634303962935,-3.29434945,3.601342332366783,-3.5919904218400007,3.2006287924806935,-3.065625,4.800414524931587,-9.462506640119999,3.3643173860744233,-9.983638500000001,10.037154829622551,hand_wash
-4.116511676399999,1.6907977264281595,-3.9248382,4.4470076865365575,-8.273630884900001,4.92827799068622,-8.3867595,9.617588717215897,-2.301362301,3.8052442669156856,-2.64350285,4.43072832975006,hand_wash
-4.773752914,1.7760531432945843,-4.62657905,5.090337710216484,-8.10579989735,5.133402693585858,-7.68921015,9.580829659181333,-0.08686737349999994,3.4307751913940883,0.30716124499999997,3.414683319185701,hand_wash
-3.6790134670000003,1.421308008822482,-3.3230896000000003,3.9414534605587903,-5.568659895000001,3.5144188430156,-4.4206075,6.575530505767811,-8.1022432238,3.275588114681347,-9.078322,8.73318544287732,hand_wash
