mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.8898589967749997,1.574589872886017,-3.97872615,4.194989823139936,-5.22519613175,7.324405397337504,-4.731361,8.982280026122496,4.44653937323,2.7072558798407598,4.57328985,5.202336073786693,hand_wash
-4.96154043065,1.7272538636433925,-4.940326499999999,5.25217786493358,-4.68951410469,7.4372500889760556,-3.2362701,8.77654077525029,4.8385441883,2.901067760465953,5.4217255,5.637873982468265,hand_wash
-3.9696191468999995,1.3012682605570227,-3.9451959,4.176446906395257,-5.565498481800001,2.4874015183362523,-5.3929852,6.0935214640446205,-8.0091129555,2.598139127800142,-8.15085,8.417984653509828,hand_wash
-3.928879853,0.9417493058361978,-3.71707035,4.039623026419303,-5.2063892593,2.331039340673143,-5.0822315,5.702022869568435,-7.25220896651,3.911950384075075,-8.293953,8.235373332299869,hand_wash
-5.4933305555,1.9388376561984115,-5.157674500000001,5.823828344980424,-6.721209187788499,4.476920080459921,-6.55636595,8.06952615001672,1.9116087877984995,2.8190641334801434,2.08187075,3.4002404522796956,hand_wash
-4.430259216,1.5046586922135696,-4.189488,4.677592811704169,-4.9594028751020005,2.4235929441719684,-4.685257,5.517255714829151,-5.509478963099,5.5278720052712575,-7.7454933,7.794802146748743,hand_wash
-4.3561333608,1.5791273493248228,-4.23738835,4.63217797871945,-5.930014487849999,3.7260677808097102,-5.2720368,6.998516630527012,-3.3223710636135,6.038595150425666,-4.867278349999999,6.878986678147221,hand_wash
-4.4816563445,1.476533566958767,-4.11644,4.717466927036299,-7.096586577965,3.4363750484806204,-7.1557195,7.881064088370558,-2.5877946336499997,4.302112741215391,-4.0092625,5.011218837157772,hand_wash
-4.5444178355,1.8167265501732563,-4.1978705000000005,4.892415185256092,-6.4858385939300005,3.7987192818696944,-6.4030847,7.511605627830061,-2.1493144724,5.578318482792745,-0.70892578,5.9650315683370785,hand_wash
-5.8279567005,1.6544166115179573,-6.0695783500000005,6.057102290348667,-5.2382190687,3.508861667851524,-4.2433758,6.299959417709727,2.683511624475,3.7551489543009953,4.123625049999999,4.607805615402561,hand_wash
-3.8748661672499995,1.249362983673387,-3.78652585,4.070342877417959,-5.1851693800500005,1.957883691636963,-5.29538835,5.54076921618616,-8.5238146285,1.931403427278405,-8.820857,8.73882620401269,hand_wash
-4.52177294,1.4008383609873551,-4.2643325,4.732754683475778,-6.3473346410565,3.0596159533981977,-6.57552625,7.04294686753586,-2.8935248558999995,5.675449087465524,-2.94886775,6.357841994293527,hand_wash
-4.355450786,1.935953116155853,-4.1936789999999995,4.764360024691859,-6.007056277699999,4.040876107198074,-5.62230825,7.23406949362602,-2.79477822499,6.17211294302438,-0.7292834,6.761308203108336,hand_wash
-4.2051753055,0.9104553348400034,-4.1517663,4.302125477266086,-6.319965550769999,2.2226637360969703,-6.11268855,6.697573999312086,-5.373765206202,4.189029904718876,-6.860533500000001,6.807171525406358,hand_wash
-4.230035593,1.3484450603100628,-4.06973695,4.438740100334565,-6.03098848085,3.1416148123155754,-6.11568235,6.796559200577982,-5.48963626695,4.60685289750207,-7.2628965,7.159125958840216,hand_wash
-4.348008267699999,1.781041927730675,-4.06674315,4.696959196392968,-6.238966034820001,3.700892833208191,-6.376739499999999,7.249332514632977,-5.59337052948,5.086724443008661,-6.2827347499999995,7.551899470422101,hand_wash
-3.632717731325,1.5045311255797038,-3.56917785,3.9305131921648595,-6.2133931865,2.280684256072996,-6.289919749999999,6.616779274130606,-7.5069851255,3.1032539632221376,-7.24852685,8.120151470812036,hand_wash
-4.4232597845,1.435962524851064,-4.3792933000000005,4.64939840754562,-6.39041505743,3.6341664443244133,-6.15460135,7.347008542431154,-3.0728519866800004,5.614764170407725,-2.1746777,6.388299314989171,hand_wash
-5.5520743982,1.35658677657163,-5.68877035,5.714600263107215,-6.138824242329999,3.2460001882692526,-6.524033,6.940388873424262,2.109952349835,3.2265811100984405,2.6902056500000002,3.848463388200296,hand_wash
