mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.8052249851499997,1.909285661682467,-3.57516535,4.255218216123181,-7.6133599369435,6.310101346577806,-6.981482,9.878336987495363,1.3895663844250001,5.054479287173022,2.0495379,5.229810397792902,hand_wash
-3.13726603285,1.7843798856466244,-3.1865735,3.607011183693937,-4.962510403113501,5.910491093758223,-5.1163606999999995,7.706214696305702,-6.06942255575,6.284347299836963,-8.03529,8.725448185640102,hand_wash
-4.1429287381435,2.497892306640142,-3.9667510999999998,4.834472791838779,-5.9080940575,2.3984672196633308,-5.6372772,6.37412403166485,-5.67737585187,5.970032932204439,-5.4085528499999995,8.227738650986922,hand_wash
-3.3745825343,1.7097529286080628,-3.19315985,3.7810641468113233,-4.356151326,1.8715793237249192,-4.32839895,4.7393406180798205,-9.180463082500001,2.7320698356667155,-9.296268000000001,9.576418274499634,hand_wash
-3.790549509285,2.259218806866597,-3.7098854,4.409854289152191,-6.607715165499999,1.7196599618653001,-6.3707521,6.826737430200391,-6.2668679897,5.103854680232785,-6.3210555,8.074200909952387,hand_wash
-5.375747058500001,2.213357928418798,-5.4660332,5.8114641003510705,-7.42447071535,5.4136931133688515,-6.842571,9.180648025232118,0.49752938995999996,3.4097339496638193,0.62270508,3.4373957690854486,hand_wash
-6.43038193741,3.844647169478345,-6.52762575,7.487136779801592,-3.68355204307,5.495731632405448,-4.521796950000001,6.604589805472397,4.1285167035,2.3317124196905983,4.450545,4.738601963150861,hand_wash
-5.0770641886500005,3.581271419624707,-4.670287999999999,6.207894830921988,-6.8825017642490005,5.273377385915028,-7.23355765,8.66246483651733,3.098430772775,2.228242303830766,3.07340885,3.8132022893412327,hand_wash
-3.953063558475,2.4272814639093467,-3.676355,4.635617361889971,-7.22301965845,4.363230790538048,-7.2197864,8.432947705470308,-2.78135414009,5.601541939481913,-1.7998571499999998,6.2414995467332774,hand_wash
-4.9660191047249995,1.8065597045211303,-5.1115703,5.282867159475352,-6.284255802600001,3.270734185100674,-6.5785198000000005,7.080683907049517,-2.6168222866999997,5.831945100948493,-3.1656171000000004,6.378815299281251,hand_wash
