mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
0.1214514439765,2.0586637508443877,0.250279545,2.057099027779037,-5.4816907901,6.301194465665048,-7.0048335,8.339991627928914,1.4289764019699995,7.090859847585208,4.37689825,7.216014514161731,hand_wash
-2.49852628632,2.54824538856509,-2.7961854,3.564227881459537,-6.70988073885,3.084029586852638,-6.12825625,7.381475586202921,-6.79524523917,3.6188257591132387,-7.594607,7.694529110732504,hand_wash
-4.2860491175,0.7743110652988107,-4.3050475,4.355086322374964,-4.2058818240499996,1.3797554831913372,-4.089495899999999,4.42534162357029,-8.947679221,1.3123517667960471,-8.920849,9.04293200604366,hand_wash
-5.5154725225,1.28677355118686,-5.63787605,5.662856557217954,-4.396279891164999,3.508352963868526,-3.20214105,5.6190991002073805,1.5952087441999998,5.420434787190753,3.1506480999999997,5.637277592362192,hand_wash
-4.837418555499999,1.12116458340747,-4.8942225,4.965011908753847,-6.7071084801000005,3.2774796836840063,-6.543792,7.46146553134208,-1.6625926150564998,5.065138241004334,0.822090435,5.318981244291285,hand_wash
-4.6738566585,1.0680177405989932,-4.7181885,4.793734937287187,-4.416290284,2.1825556229405074,-4.2733135,4.923753768675469,-5.58117388333,5.838997612757821,-8.386161000000001,8.066779132475826,hand_wash
-4.283324789,1.0896312871145506,-4.1643402,4.4190758205999945,-5.016559980049999,2.225331028426969,-4.836143,5.4857280035186475,-6.728627760299999,4.662577105040027,-8.378976,8.179569589582389,hand_wash
-5.159818109999999,1.5165894712901904,-4.99122065,5.377012770543705,-6.20029840487,4.199938002068442,-6.1833415,7.482979495798851,1.7158279288899998,2.979454750758494,1.70106265,3.431738675994607,hand_wash
-4.101704464,0.9194679134375859,-4.1409888,4.202995794385189,-5.981704979799999,2.5884684034278824,-5.4157378000000005,6.515171701308485,-6.969339185860001,3.148827360310035,-7.909552,7.644424560676598,hand_wash
-5.179385411999999,1.0420872618231345,-5.437892,5.282664988240896,-4.867098803175,3.0639693974922215,-5.26784565,5.747140131081938,-0.39196290702,5.945335919904261,1.1807446499999998,5.94339288832405,hand_wash
