mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.3100981298,2.520783781400623,-2.6165589000000002,3.4145471863067023,-6.73201073058,5.639921302701099,-6.35937575,8.773234136611345,0.27323581729999974,7.68827978194426,2.3962171000000003,7.6739009367649,hand_wash
-3.01794016509,3.473632027097843,-3.27698555,4.594970261323236,-5.75510020185,3.780277058772113,-5.728887,6.880422988538369,-2.1384949742465005,7.698357864463746,-1.814826,7.971295440214314,hand_wash
-2.8114715192565,2.388431050465876,-2.78361145,3.685166478194143,-5.817915580609999,3.275677252819509,-5.8809702,6.672672092978986,-7.1237999601499995,5.307353561335524,-8.0466665,8.875566893901983,hand_wash
-3.0023246443999994,1.2287460483705486,-3.0428724,3.242872343694845,-6.770151368,2.2916427620494195,-6.543792,7.145650282636388,-6.04600526843,4.287174424955666,-7.29103805,7.40554825337917,hand_wash
-4.9225554975,1.6631865980650982,-4.7529163,5.194604059757674,-5.5944542751,4.705355164175374,-4.88883385,7.302573794294132,3.45388760085,3.62713012552146,4.5050316,5.0019628289335945,hand_wash
-3.0415011781500003,1.0583432378743693,-3.0494586,3.2195060760614305,-4.662935367049999,1.8293326728931119,-4.796625349999999,5.007263921071008,-9.191456290000001,1.8781926098100947,-9.3058485,9.380449785225018,hand_wash
-3.3936827939,1.4503258228873663,-3.3021331,3.689174795694039,-6.130423725400001,3.619803552324829,-6.03664685,7.114742294811777,-3.1280631923500004,6.507663001947569,-3.0560449,7.20574137015183,hand_wash
-2.8242908603499997,1.4065007043371696,-2.79319145,3.153564946849992,-5.83834511455,3.0322573763463394,-6.2539947,6.575323988140402,-7.049392711099999,4.132571064774632,-8.11732,8.166191920515663,hand_wash
-3.6045702461999998,1.788182698346991,-3.2853681,4.021757829064863,-5.2263816957,3.3402082149379466,-4.6619055,6.198086123449017,-2.23306234582,6.827775553179088,-3.4350568,7.167425887296372,hand_wash
-2.6701713461999996,1.2573668512665361,-2.6602679499999997,2.9500646704331963,-5.1636022305,2.3383100036933064,-5.21934625,5.665963572052852,-8.8905340332,2.0013630063150667,-8.763975,9.111916483875316,hand_wash
