mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.88644011429,1.7679586511103096,-3.94998585,4.267840925460797,-5.557169835330001,5.374186332022508,-4.24157965,7.721373318027221,0.7389652857149998,6.502682183576789,3.3781751499999997,6.528362803658805,hand_wash
-1.5862633438400002,1.3726169164907696,-1.5501764,2.095444632876255,-5.9816989584,3.0963927805788716,-6.14322525,6.732045189931994,-8.4321333015,2.5944303500926944,-8.786129500000001,8.820333639468519,hand_wash
-3.3529016005,0.8054954639814809,-3.3644037,3.447829457849928,-3.9750558310999997,1.4676215994362005,-4.049977999999999,4.236060959629609,-9.506347483,1.3527125115945677,-9.477093,9.601631343207767,hand_wash
-3.4220098976899997,1.288180572944853,-3.4727783,3.65530626383868,-3.6104799739,2.8775601448703636,-4.08590315,4.612430624664457,-9.605543146999999,2.003406897439993,-9.1884925,9.811219605615056,hand_wash
-6.323198844999999,0.8691093882628231,-6.50906435,6.382352074786542,-5.0245593565,1.8450286741712252,-4.58586385,5.3510098936054264,3.11295058928,2.669256616584185,4.1637415,4.096311463017828,hand_wash
-3.57619525919,2.2546536525091767,-3.59133185,4.224596822083989,-5.10828327155,3.1396947533038393,-5.48279855,5.991907268191123,-7.16612592425,4.631908436127874,-8.5035165,8.526468415708647,hand_wash
-3.2009675472000003,1.713619172607868,-3.2290851,3.6287740979032037,-3.9962757021034996,3.251608277497502,-3.6278558,5.146873914869262,-8.295683056400001,4.479745886746451,-9.081315499999999,9.422639755716796,hand_wash
-5.0923564095,1.8880151100595115,-4.994813199999999,5.429444893532827,-5.023571442,1.876266945260421,-4.56430835,5.360881065133365,-1.9372414790934993,6.3871199383558945,0.389190665,6.6591462778444095,hand_wash
-3.0837852495000004,1.1117935231856446,-3.15364205,3.277138367393165,-3.808703750770001,2.7514970135085752,-3.78233455,4.694582664880803,-9.681968237,1.987248706694144,-9.6704905,9.882809346406676,hand_wash
-4.850154052000001,1.9848220961980423,-4.372108300000001,5.238684518838697,-4.5804209856465,2.9590848269958347,-3.9877074500000003,5.449097035660224,-2.81136972305,6.597483259560888,-5.68038745,7.156322460109484,hand_wash
