mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.5639791972785001,1.7589255819121161,-0.8035290500000001,1.8429385886822849,-4.6641927684415005,5.293039268651796,-5.2049765,7.044918562849004,1.5778508571999998,6.983242109272124,5.2013835,7.142230417208243,hand_wash
1.0237810389100002,1.3541495957149048,1.1388318,1.6948982676162614,-8.2410047109,3.338876923827701,-8.1203135,8.888561034384743,-5.07172927438,3.5283437426866597,-5.38220775,6.173281246737945,hand_wash
1.7457596768749999,1.2097866964896304,1.7824933,2.122249462516361,-7.867058372,2.9990469955711827,-7.70896915,8.416645346911773,-4.999561359544999,3.8788925780503964,-6.25638975,6.321882028458743,hand_wash
-3.935705666855,1.7195836377996687,-4.63136875,4.293246108024318,-4.5719246215,1.106386633470266,-4.56670355,4.703239912069761,-8.709973538,1.3025339873453041,-8.6951185,8.806347190913435,hand_wash
-4.723098249,0.7751782572867334,-4.6086164,4.785974706747218,-5.5162987910000005,1.3443687922765823,-5.3612511000000005,5.676957209983798,-5.6809743599499996,4.5167119786658505,-7.807165,7.250665717100864,hand_wash
-4.4520119945,0.8522065695821223,-4.30085625,4.532442559616681,-5.1612910485,1.8939037792508528,-4.7349534,5.496167979125237,-5.31418309443,5.39486880744889,-8.084388,7.563043591270824,hand_wash
-4.8217970249999995,0.9757473853112119,-4.9073949,4.919049613029006,-5.936415148999999,1.8079658745350589,-5.62051215,6.204306707581646,-2.78459939115,5.511337060542346,-2.8297155,6.162544586704908,hand_wash
-4.787763784,1.3620872772182462,-4.502038000000001,4.976814984846032,-5.990662369105,2.128847866113724,-5.9719809999999995,6.355892454367239,-3.2820868755499997,5.275929720923423,-5.44148445,6.202285990397416,hand_wash
-4.49427808325,1.4441193675601072,-4.2535548,4.719490315023931,-5.3307506332,2.018944753577493,-5.25108025,5.698478704160462,-4.81817460955,5.477544309544231,-6.96771065,7.284797922579431,hand_wash
-4.2131806475,1.1724434949990141,-4.1835002,4.372486912351962,-6.105305972000001,1.7962209697069296,-6.25878465,6.362785454098991,-6.05857913907,4.208965394681138,-7.2359527,7.371105339739041,hand_wash
-4.487841468499999,0.9755357711302701,-4.2601412,4.592127256178687,-6.1618942537,2.794925680183928,-6.8701133500000005,6.763245692989714,0.8390890949500001,4.80369871538957,1.47233825,4.864587778091605,hand_wash
-3.239928545,0.6060874660066176,-3.1272968,3.2958522847776246,-1.7020924791,0.6347282576652725,-1.7657281500000002,1.8160353434562286,7.783190754,0.2964780717768617,7.810757349999999,7.788807229862631,hand_wash
