mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3282748128,1.5392768495571094,-3.6308496000000003,3.6653703200363568,-5.067999060965,6.141185280775464,-5.8761805,7.9504842840855465,1.8917241474,6.287750618150264,4.3733058,6.551087623190903,hand_wash
-3.3800192231535005,1.4799634606587335,-3.47936465,3.688342491492315,-6.895578575500001,3.106856395450548,-6.3887145,7.559980011186328,-6.96809976325,3.130142726564718,-7.1563185,7.63565444685833,hand_wash
-4.2845222805,0.6920162613321642,-4.3355841999999996,4.339772257333249,-4.8442263665,1.038663947755711,-4.7427373500000005,4.953782168432463,-8.51935394,1.1036742111082307,-8.5190845,8.590191955680478,hand_wash
-5.1807385835,1.3067298767573987,-4.90080865,5.342195946099501,-5.30557899875,2.414785118427014,-5.0109796499999995,5.826765804827987,-3.4120944993499993,5.653278334847742,-5.897136700000001,6.59106569714618,hand_wash
-4.170800785,1.4751281350461523,-4.1631427500000004,4.4227482618714955,-4.35698959545,2.150035159799182,-4.44755115,4.856222427699373,-8.936680031,2.0161618112810133,-8.8723495,9.160176520324036,hand_wash
-5.2277588125,1.2951388179597294,-5.149891,5.38502180466046,-5.638456752999999,2.600961455042481,-5.6091355,6.206719749079616,0.015801129720000126,5.4577503707818495,1.72441405,5.44411182746286,hand_wash
-4.2114203165,0.9604413964776999,-4.21942565,4.319015688778713,-5.170990865399999,1.6566239336399662,-5.142106999999999,5.428611919567603,-8.2729123755,1.7134691424894435,-8.11253,8.447625452898183,hand_wash
-4.422008389999999,1.0329877218728984,-4.348756699999999,4.54047205878451,-5.798228506,2.1541736677153835,-5.58099435,6.183584371342882,-5.298034682949999,4.90696833748077,-7.173682149999999,7.212982606069053,hand_wash
-5.030606809,1.238806099869468,-4.9169753499999995,5.180151756181048,-5.07789046605,2.233750313816176,-5.278623,5.54523794325843,-1.9205422161499999,6.350758226690805,-4.049978,6.619588492317774,hand_wash
-5.4477653155,0.5041025696880658,-5.4738173,5.470922750005441,-3.4483491115,3.075683240967508,-1.62442195,4.615586621065343,3.0476863025549994,5.214515336195031,6.1863353,6.028565844314674,hand_wash
