mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3027678586499998,1.7691183529636092,-3.19435725,3.744650367683239,-6.292841974032499,6.714572004371036,-6.346203,9.190207284170425,0.7928951682190001,6.875932353781024,2.5692573,6.904399774990496,hand_wash
-2.3201691804099998,2.171149285612395,-2.09384585,3.1738785105982785,-6.461002254,5.3847582024716525,-6.957532,8.40209455557264,-6.797442636600001,5.812933860601642,-6.9287915,8.934566327766447,hand_wash
-3.38137241298,2.798683921840804,-3.0913715,4.384877185413584,-5.39788304015,3.5084716615913116,-5.974974850000001,6.433114941327208,-5.9370079588,6.094273763891859,-7.5934095500000005,8.497207502972305,hand_wash
-3.36551735955,1.708866460162307,-3.1243029499999997,3.77257611629066,-4.32646506214,3.031983022544599,-4.71279955,5.278755192057287,-8.89835379082,3.678002364910308,-9.368119,9.625007172771618,hand_wash
-5.9254639540000005,1.9303950650646102,-5.97257985,6.230482810492537,-6.248330568785,4.878947917608347,-4.9636779,7.920021907522367,1.30815965723,3.5074905868732404,1.99984135,3.735272340100984,hand_wash
-3.9075941090499997,2.3674791981782315,-3.7661682499999998,4.565766604429082,-5.140328639,3.659061305702995,-5.2235377,6.304344891233508,-8.318250091174999,4.120033614331748,-8.7112845,9.278097228292033,hand_wash
-3.7511214913,2.267245655726307,-3.62785575,4.380138501415851,-6.334072217545001,3.1421415605069027,-6.04682545,7.067118166226519,-7.576428730800001,4.1982002650085795,-8.0502595,8.656733411090134,hand_wash
-4.1453118059000005,1.759311525112712,-4.23140085,4.501478770950316,-5.3483959491065,5.297598049894588,-5.02475095,7.518614340500151,-5.7083733559465,5.654119214982463,-5.9426423,8.024633645695463,hand_wash
-5.6176380595,2.295338332756467,-5.42232415,6.066307982542187,-6.2209614605,3.2861624330602432,-5.96299985,7.031730278658336,-0.6817602584,5.069341429943113,1.1508069,5.1024041853428885,hand_wash
-3.6456927458500004,1.931445281905344,-3.65479985,4.123457780765162,-5.423623539069999,3.4899174619759834,-5.7911573,6.444712450179765,-7.66506247035,3.783123649257251,-8.3550255,8.543631961713338,hand_wash
-5.0363488651,2.1635126893204064,-4.8636859999999995,5.47925114518948,-4.792643658849999,3.6088385675207215,-4.9014074999999995,5.993999538547531,-2.7971433091,6.545270319669006,-4.0900947,7.102842489552702,hand_wash
-3.8851767339500003,1.4226878603676845,-3.8158648,4.136244528352232,-4.67098265092,2.645709557635747,-4.48227915,5.3649658986096025,-8.5019301074,3.097669311305488,-9.222023,9.046015307167425,hand_wash
-4.406500625,2.2629990248224434,-4.103267150000001,4.951040953329006,-7.52883371043,4.53769377215673,-7.250323,8.784705372710446,-3.5240436954300005,4.779115274486347,-2.3357428000000002,5.928290399440172,hand_wash
