mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.4121543615500003,2.3880165851525046,-3.24405395,4.16135885041813,-6.719622483553501,4.996761010309925,-6.6982707999999995,8.366367719187364,-1.7282700554,7.0798986358183855,-1.95613225,7.270574754060924,hand_wash
-2.4702231455524997,1.8169644674767325,-2.6195526,3.063797556222658,-4.81059433175,4.820772071534398,-5.20258125,6.801871946274999,-9.190977298,4.254074895639346,-8.840017,10.123276699960925,hand_wash
-3.75816884015,1.267834570023985,-3.80089595,3.9652491101490153,-3.44085871265,2.2043926543170747,-3.627257,4.083449389909768,-9.670406274,1.950477862215107,-9.687854,9.864182661313345,hand_wash
-5.0675260341,2.245695595633373,-4.5744875,5.5405553034860295,-7.8289356762,4.732331688720196,-7.629334699999999,9.141948491327335,-2.122346560085,3.6651297989649123,-1.7256116499999998,4.227335506220071,hand_wash
-5.1332393815,1.981195825999625,-4.65412165,5.500514318155717,-3.2042068113815003,3.1368173954934817,-3.3745825,4.478545137196984,-4.59818006458,6.587092005188751,-7.82752265,8.019731422292043,hand_wash
-3.53879700655,2.094665006525221,-3.38176765,4.109594582885365,-2.944616632035,3.2885315703446283,-3.49014215,4.408076088200462,-9.731407425500002,3.2442817973438647,-9.736353000000001,10.255390194417295,hand_wash
-4.34720592795,1.8333617060457525,-4.4637176499999995,4.716206998157803,-6.521668121299999,5.951528262334595,-5.845644,8.819055521906032,-2.4837430319500005,5.759936011746925,-1.69567385,6.259389586364007,hand_wash
-5.181780433755,2.283123587969065,-5.3271223,5.660162410655475,-4.71875130295,3.5407018895804128,-5.3097582,5.894107301416919,-2.9851942595,6.382629243387716,0.69874695,7.0317601669288345,hand_wash
-3.3136472336500002,1.1802121346881187,-3.2602203000000003,3.5165599907476426,-0.73952215292,2.1066165167945496,-0.641266465,2.2276752451259307,-10.66943483,1.7924893447617323,-10.682386000000001,10.818215774906971,hand_wash
-4.088058820585,1.5822140838436727,-4.1338035,4.382135246730814,-4.76199338163,4.477561637676267,-3.9625598,6.528774494097813,-5.942947585100001,5.1487670778250925,-7.5814342,7.854672457132315,hand_wash
-5.440023403500001,1.5310319589641495,-5.2313212,5.650326822025473,-6.64444281415,4.349190429461296,-6.0995162,7.935332407358163,0.889408470325,3.427679810914166,0.9226812799999999,3.5328871152081387,hand_wash
-3.4226685117,1.0698379510407443,-3.5212774,3.5851764553871424,-1.238746010385,2.5966459130795547,-0.81131285,2.8711232690652526,-10.4237896195,1.9477194579353465,-10.684182,10.603302931774694,hand_wash
-4.1682321168000005,1.6496802437963964,-3.9966887499999997,4.481294083382755,-5.4667698021149995,3.938304037712757,-5.613327,6.731883805393091,-4.0628752075365,5.661688610155097,-3.8709503,6.957111417879041,hand_wash
-5.055299467,1.3735327501474865,-4.7822553,5.237672379568959,-7.610719428405,4.311782462747278,-7.6149647,8.74194262643756,0.56253022307,2.4090903273552726,0.47960265999999996,2.468023070434539,hand_wash
