mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.5630391205,1.6860198033196012,-4.43617515,4.863103482192555,-7.3003967547499995,7.389396911500953,-7.2515205,10.374293400462783,0.83455053027,4.207526491851087,0.97237795,4.279163162500876,hand_wash
-3.4222494029899995,2.394432221274738,-3.1973511,4.173299666958113,-5.691416639199999,8.337417365556648,-4.41701485,10.077558684860675,-5.533626791319,6.486817893614058,-6.40787485,8.514072927723275,hand_wash
-3.51756518353,3.002773237977334,-3.1404694500000003,4.620046396249909,-7.707735639915,4.064379068174242,-7.8353064,8.708947698693555,-5.2557087229,6.343963790438782,-5.80313255,8.226002757809747,hand_wash
-3.67018779532,2.403975298334656,-3.39015005,4.384116809774127,-5.6340978567399995,4.20588341917764,-5.2708393000000004,7.0245332028795415,-4.08026901979,6.563739835733943,-4.697232,7.71465245503015,hand_wash
-3.03209472591,1.946689038836335,-2.86504215,3.6005900418885717,-4.4062970619229995,2.7577657999984684,-4.76608885,5.194487428468206,-9.083387007999999,3.8127146151972973,-10.1584755,9.84743765201677,hand_wash
-4.976377550014999,2.8752856197689747,-4.22301815,5.743715224361954,-7.7984889631265,5.710061269753324,-7.8041711,9.657028829501396,-2.2319127026125,4.2671700150888805,-2.54830075,4.806155485423698,hand_wash
-4.89425833435,2.077685481386258,-4.6205914,5.3149748558313865,-7.347931898330001,3.5844975001084163,-7.496411,8.17168785497449,-2.5824837011,4.542283746053369,-2.87881335,5.215208719501022,hand_wash
-5.48258888615,2.8239614264340935,-5.43968825,6.1639001648171785,-4.7407315963,2.7464932887409756,-4.724176,5.475403667888869,-1.6468633253000005,6.6225692986660105,1.64178585,6.80817822969358,hand_wash
-3.95629084905,1.7603705575662822,-3.7404216999999997,4.328469389948745,-5.663370972375,4.733396156889682,-6.00670875,7.373383534911735,-5.550781096210001,5.342422451906633,-6.8611321499999995,7.694799610412554,hand_wash
-4.1158410661,2.015577423852247,-3.86975275,4.5806535855901975,-7.195357182785001,4.431401533075166,-7.316784650000001,8.444660913113085,-5.18743868306,4.879283979768271,-5.6091358499999995,7.113219748113679,hand_wash
-3.8592147150000007,1.8908505490976275,-3.7176691,4.295460096020008,-3.87545297483,4.225547651853736,-4.389472,5.7258285385972645,-7.147456775979999,5.380128105359927,-8.8741465,8.937963297219104,hand_wash
-4.721415776784999,2.370764827770397,-4.5487408,5.280548283703554,-6.4511407945,2.104803567905566,-6.30728385,6.784192259925477,-3.5028777265499995,5.481084495180151,-4.34516435,6.493244810897539,hand_wash
-4.451994040450001,1.775453152667085,-4.2349935,4.791317529034288,-3.83183367355,2.8523475992550913,-2.90875125,4.772646717974534,-5.01266809355,6.742042108157298,-7.9586498,8.387770713683073,hand_wash
