mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.6424160391500005,2.1369364800725315,-4.340374199999999,5.108394240152441,-7.60195958335,5.336636244602793,-8.073611,9.280467524971954,-1.3725856956499998,5.796273601545975,-0.43589354999999996,5.942457001742785,hand_wash
-3.24064703971,2.2247604443135436,-2.93749145,3.927671635382784,-4.2343286746,5.1844314680943695,-4.834347,6.6838220595457285,-8.966348359915001,4.802277677095143,-9.6393545,10.165724983730236,hand_wash
-4.690406262300001,2.7400279637242173,-4.49784685,5.428639367392512,-6.49229922625,2.953533582616736,-5.9618023,7.129494586833837,-0.35044524462,5.613219073240315,1.2705579,5.610124694857033,hand_wash
-3.47032342085,2.391215182871957,-3.2775842,4.2109933680597775,-5.884497113099999,3.918704161383189,-6.356980549999999,7.064472193094254,-8.08007143185,4.560872974896769,-8.261021,9.272815582414895,hand_wash
-4.2728585527,2.2341631144057232,-4.1493715,4.819112740852176,-7.4596056517,5.759511070049174,-7.8185413,9.41550977940459,-3.9618353203749996,5.526365469154854,-2.86264715,6.788530829858895,hand_wash
-6.0750927629,2.639223665399669,-6.3162652999999995,6.620983773282155,-6.13801593928,6.052061799148664,-5.2343151500000005,8.609271422801486,1.7263420580000002,2.6141828963028666,2.4584875,3.1273054464611394,hand_wash
-4.044176101000001,2.04911173343804,-3.6673736999999997,4.5313601641816605,-7.0204968255,2.601918183174674,-6.994654499999999,7.484885037035031,-5.717246938124999,4.7259086009411275,-7.10722035,7.410091335160908,hand_wash
-3.6826119794249994,1.556613778577125,-3.5584002999999997,3.9965688051605452,-7.200147225749999,3.5070524901648787,-7.1138067,8.005000946621008,-6.82760197825,3.87651472699497,-7.00543225,7.846552005172026,hand_wash
-3.1303743574450005,1.849295334436983,-3.00275575,3.6334608000568465,-6.5174708699999995,2.308554358294237,-6.3677582,6.9123225221608315,-7.5421320326,3.4635220050946707,-7.7107655,8.29576761689641,hand_wash
-5.2712343943499995,2.3728624232576556,-5.1271382,5.778255423524307,-6.954735588006499,5.535716294093957,-6.284531299999999,8.880274838840178,0.371647156155,3.43141123428463,0.432899775,3.4429394058215714,hand_wash
-4.504684462,1.7919383740625328,-4.179309,4.846356365656566,-4.07268281887,2.8216362290387886,-3.57037535,4.950612911256344,-6.06929083545,6.249860756123433,-8.538245,8.700675084087125,hand_wash
-3.3925451608399997,2.2142780853663817,-3.0746063,4.04819403814541,-4.655576706975,3.7732182375530927,-4.9355364999999995,5.986683928803193,-8.57488843086,4.227815069723909,-9.277108,9.555823343080508,hand_wash
-5.2097602446,1.7336317977228795,-5.63787585,5.489267129612125,-5.37228026148,4.4136804623074815,-5.754034300000001,6.94583094777908,1.016116971895,5.109932077459909,2.1974304,5.197436147529428,hand_wash
