mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.3225806573,1.6822759173719257,-3.23567135,3.7222901855071435,-5.644983175879999,6.241412602438447,-6.12226865,8.403944917327594,-1.469913303852,7.616284715252916,1.0496173500000001,7.738113401877574,hand_wash
-2.9946845097574997,2.1288346834365544,-2.56386845,3.6711595902162735,-5.0857521262,5.018285677504203,-5.39957165,7.135975747890853,-5.35840715095,6.765912152018055,-7.57544665,8.617494218619099,hand_wash
-1.370525979995,1.7935658132033212,-1.32384705,2.2536937228695226,-5.141819533950001,4.183954669135641,-5.6923625,6.622405711652286,-8.6765270615,4.0795156565416155,-9.1765175,9.58338967176803,hand_wash
-4.311244736999999,2.323306940532906,-3.8691541000000003,4.894649890088047,-5.830339711529999,4.437930012806393,-5.51513115,7.32049232199711,-6.05005284545,5.611645647540121,-6.7545538,8.242345143945736,hand_wash
-5.02747531856,1.9674394609066324,-5.03912115,5.396940987346526,-8.044265898305,5.132483013453855,-7.79878225,9.535244297688871,-1.8130777027930003,4.115230903060655,-1.49808465,4.487504932024369,hand_wash
-4.90188050055,2.2300438461535075,-4.806205500000001,5.382997540372892,-4.880642648829999,2.9812631600534845,-4.284689999999999,5.715257041019497,-4.1295884556999995,6.3523546036506975,-6.53540965,7.563342368220569,hand_wash
-3.7530075823749995,1.7699939812106145,-3.9607636,4.147563165693614,-5.02933743258,5.375058048423103,-5.0433123,7.351260285797856,-6.2287392985064995,5.9183168285529435,-7.4604859,8.581872462433624,hand_wash
-5.7278628555,1.6379168795584687,-5.7426578,5.95632191349976,-5.74180785465,4.571431439400498,-4.8409332,7.332247467034515,2.9147746962000003,2.399211058919169,3.70210145,3.7713849135724193,hand_wash
-3.3998739295,1.3164289773910642,-3.29434945,3.6446485513346936,-3.62075459127,3.4156824784892335,-3.3212934,4.9717618778549575,-9.588658301559999,2.8715012524091246,-9.94951,10.007330306802595,hand_wash
-4.4451322952,1.7606835590842949,-4.2715174000000005,4.77950914677267,-8.189715391125,5.0199317957942435,-7.89158945,9.599226783751055,-1.19411483725,3.780377477981129,-1.2406201499999998,3.955465566932345,hand_wash
