mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.943450582315,1.8439483621309203,-2.06450685,2.675844726491952,-6.597638171225001,6.067772104100259,-6.77850425,8.953356826027093,0.9187774022034995,6.9085999726831915,2.3842419,6.952284640997175,hand_wash
-0.8537047134989999,1.4959773722024292,-0.6514453,1.7191772143968713,-7.1632040465,3.485899840754486,-6.5970814,7.962551878830509,-6.37100343765,4.121862901174268,-7.10542425,7.582512104160764,hand_wash
-0.17693206756499996,1.4708431788565355,-0.11436218499999999,1.4777914991762804,-6.632599444,3.444565791106593,-7.06470885,7.469744554291304,-6.9719976584,4.377415454769317,-7.6682538000000005,8.22646391726543,hand_wash
-1.4916001897680002,1.8408549903473137,-1.0394385000000002,2.365729165844034,-5.63649285315,2.53851254116277,-5.5762041,6.1791485963394255,-8.628578792035,2.6916329065957063,-8.857381499999999,9.036649558088754,hand_wash
-3.4914834079999997,0.7342388304729199,-3.4847534,3.5674735479345414,-4.1870030865,1.07197663905749,-4.1218284999999995,4.3213867093182134,-9.2851733945,1.1546465657165486,-9.290879499999999,9.356334090560955,hand_wash
-4.3210642870000004,1.4533580192000755,-3.86915395,4.557771918020922,-5.740771999500001,1.8128728745814477,-5.4019666,6.018848616582699,-4.260188889875,5.483762100833703,-6.7509615,6.933289112828179,hand_wash
-4.65833693475,1.696057220613486,-4.9397278,4.956039753954078,-5.5130954705,2.2265030871150335,-5.10498405,5.943631136249602,-2.0128522465,6.478650194410858,0.534688115,6.768649641255799,hand_wash
-3.95489576565,1.6474613485009673,-3.81706235,4.282727958613167,-5.562325090700001,2.4373508997714146,-5.3145482,6.070456031156489,-5.437329023851,5.672132718510467,-7.7155555,7.8470867869628815,hand_wash
-4.30738277,1.9125011325372498,-3.9236407,4.7109360647688,-4.213641690535,2.8083919011339136,-3.47996335,5.059882018507688,-4.2602008639,6.771251081878475,-8.2149175,7.985606013856779,hand_wash
-4.609215091149999,2.040894546697793,-4.51101915,5.038778428793232,-4.1325044029499995,3.020089784299465,-3.7284466,5.113993570010132,-2.7818750702034993,6.926153282939119,-2.4345374,7.447856752683567,hand_wash
-3.3053005935499997,1.2031585737123598,-3.20154235,3.5164420391145446,-5.9102555378,2.766653924383953,-5.8965383,6.52282320699543,-7.118991973,4.341264868870091,-8.175998,8.332610303501276,hand_wash
-4.3370151015,1.4021543569984274,-4.0990758,4.556962436457479,-5.4631652933999995,2.5589528682777685,-5.351671,6.030064146107153,-3.755216981,5.913693859376797,-3.82544505,6.992751301276874,hand_wash
