mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-1.207736496565,1.96181716153032,-1.1035051999999999,2.2995891779910616,-4.1434376809,7.0480577747181234,-4.998405999999999,8.160564846828176,3.6955510800800004,6.274790638839854,6.6473770000000005,7.268647078992511,hand_wash
0.8654941969700001,1.882377717887646,0.911304925,2.067537024680489,-8.02269273665,4.094481667883964,-7.78620875,9.002474936076819,-5.53398601675,4.0408684657183,-6.4378123,6.846311130896324,hand_wash
-1.81379019863,2.586958283769951,-1.44180175,3.1541601545898703,-7.1856453865,2.727902978608535,-7.137757049999999,7.683602475917565,-5.62139224473,3.8775591268651324,-6.5857048,6.823513627709262,hand_wash
-3.901834083,0.8414515227255128,-3.8547839,3.9910912884864023,-6.0593575054999995,1.2173294656082752,-5.9641974,6.179829686339109,-6.360980295530001,3.9019731163224454,-7.643106,7.457300956084682,hand_wash
-4.2719903585,1.1000199968033617,-4.34935535,4.410657025491485,-5.242500160115001,2.2128384172734217,-4.9966097000000005,5.688231581120985,-6.590662641300001,4.823858931445801,-7.8604542,8.16027578988385,hand_wash
-4.3319855914800005,1.5833962349736965,-4.4996428,4.610933428660032,-6.133369618445,3.2263369881208566,-5.84564385,6.926429598687649,-0.8984556539000002,5.892631253773485,-0.96040285,5.946150867536762,hand_wash
-4.27152331,1.2763497007634506,-4.2026605,4.457222745580381,-5.14390921055,2.331598871164684,-4.8726675,5.645261153916396,-5.929014556500001,5.212245873236879,-7.79818345,7.885739224641428,hand_wash
-4.1831530945,0.7491483644297462,-4.1367975,4.249374891392033,-6.519494638,1.8418019366683822,-6.4330225,6.773410037562806,-4.7577242715,4.408347427422638,-6.8455645999999994,6.478603217459739,hand_wash
-3.8800214575000003,0.8820630410659063,-3.92304205,3.9785313299046403,-5.793246884249999,2.2608292752461185,-5.7121214,6.216711488288899,-7.510763309985,2.9192843081019615,-7.897577,8.055505897570278,hand_wash
-4.7220444545,1.0626439335608346,-4.7002257499999995,4.839552654859763,-6.21145921,1.9180779450136791,-6.067782,6.499450238722194,-4.50627114515,4.601978985690564,-6.5551683,6.4326354758703195,hand_wash
-4.6096940995,0.9492444398079097,-4.492458,4.705936609479437,-6.31550483815,1.9107531366409731,-6.13783615,6.596841973409205,-6.3848765487565,2.335107765008685,-6.7892814999999995,6.796477997881958,hand_wash
-4.5482019705,0.6296078656989309,-4.6152026,4.591357663990826,-6.221248860299999,2.2391044720831053,-6.5773225,6.610027100890139,-3.6251015545499996,5.102919143886701,-5.289401,6.249075623714356,hand_wash
-4.7705256325,0.5959635660986544,-4.75471225,4.807422544315817,0.23022125231,0.9077480434627571,0.47780641,0.934284915255296,7.319592813000001,0.4678737309878462,7.4371345,7.334456370251922,hand_wash
