mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.5773748188180003,1.6239116585872209,-3.37458255,3.927023583305063,-5.032612610979,5.367686762097345,-5.273234,7.348141980276372,0.005083408074999625,7.002043206302333,1.74058045,6.984518011906597,hand_wash
-3.3472972590500003,1.7035564026861536,-3.0847851,3.753930318411753,-6.93668907035,4.257398831354489,-7.36288885,8.133417045982926,-5.6395165235,4.683384292491676,-5.4145403000000005,7.323152641303572,hand_wash
-3.795818554,1.6626062498700909,-3.55061645,4.142303313289263,-5.746256586565,2.466023090055155,-5.7779847,6.2506262318205685,-5.98193250214,5.03422167017417,-7.52934265,7.810261669463315,hand_wash
-3.6198564739,1.545623501212716,-3.6925213,3.9345098982083258,-5.7852235173999995,2.516551888848337,-6.010301500000001,6.306360233010626,-7.130302442331499,4.07376012818409,-8.0382845,8.206933464649943,hand_wash
-3.5395754141999998,1.321325352256945,-3.6392321499999998,3.777004804854431,-4.8444897949,3.067472810157367,-4.389472,5.729871191112388,-7.9462796087,3.740414232314353,-8.855585,8.778616334924012,hand_wash
-4.33131497655,2.045410092655209,-4.285887450000001,4.787804649417772,-5.1375863092,3.0848893253847565,-5.04870105,5.988635280562904,-2.5604854674750004,6.7074669446532,-4.3547442,7.163884985027184,hand_wash
-4.2038999491,1.9185330910348715,-3.86316645,4.618997743811078,-5.03703141813,2.818347588433539,-4.85650085,5.768453278029711,-5.354928397999999,6.154152228924363,-7.47485615,8.146132816017529,hand_wash
-3.3357831904,1.3254901563063701,-3.48595095,3.588257101581207,-6.9682674295,1.9587513673727228,-6.77191775,7.2370072788148505,-6.484180082849999,3.308973003054612,-6.537206,7.27592929941586,hand_wash
-4.8716194354999995,1.6033345152971399,-4.90559885,5.1274266532486585,-5.1695538471499995,2.4433209973325143,-4.5253895,5.71526511958188,-1.3495336048499993,6.537255561633936,0.19818786500000002,6.659074461015036,hand_wash
-3.96962510948,1.5955377365969354,-3.9344182500000002,4.276790323989996,-7.4208542390000005,2.4801345956539667,-7.18326235,7.822364726282017,-2.06975192548,4.681538496346227,-1.75016055,5.107943980931664,hand_wash
-5.75911785,0.6457761037427228,-5.88995175,5.795030634299781,-2.4137306236000002,2.2547419090050003,-1.2801379499999999,3.299172213472168,5.951060725,1.0371458878561752,6.4138625000000005,6.04031596751122,hand_wash
