mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.351349364087,0.6028478939730852,-0.3197351,0.6964587791074104,0.9070118634134999,2.682927697443437,-0.66821045,2.8257354874321527,8.1642024415,0.6300550719483787,8.332273,8.188356737008592,not_hand_wash
-0.41228464987999996,0.7675939562417178,-0.366438,0.8696166464466929,-0.7160988657624999,0.645249772773302,-0.832269285,0.9628411699049939,8.420978516,0.33079171324642004,8.4382525,8.427440608434942,not_hand_wash
-0.5660149673765,0.603899650497111,-0.46223875999999997,0.8265859043229571,-1.3473421869359998,0.8248405071743247,-1.41126525,1.5786991548935796,8.3176992505,0.475012975512545,8.274193499999999,8.331184187259277,not_hand_wash
-0.13892909359,0.607700675366894,-0.147293705,0.6218962158856663,-1.35820360258,0.937566696128023,-1.4040802000000001,1.6490461422292781,8.34928356,0.5280334644111826,8.3095205,8.365880778981175,not_hand_wash
-0.14522799611099999,0.6697029421947116,-0.08023316,0.6836305226397871,-1.459806315975,0.6295565893600726,-1.47173945,1.589148914315822,8.2875280105,0.5718904321113842,8.318501999999999,8.30713812921339,not_hand_wash
-0.596084437305,0.8706364224031202,-0.494571535,1.053344386946666,-1.6768729276499998,0.747446011738903,-1.70405645,1.8351525762855665,8.264721406,0.6219545391738696,8.27599,8.287974012407954,not_hand_wash
-0.498661030765,0.3735385064373558,-0.51912048,0.6224919150608348,-0.92707014776,0.479490195299387,-0.866997075,1.0431780059122464,8.415559744,0.22518121486116777,8.4107095,8.41855681524227,not_hand_wash
-0.5551954683129999,0.27428833151979826,-0.629890125,0.6189506655616153,-1.4048106776499998,0.3760581017767304,-1.3687536,1.4540308241133717,8.3153521545,0.19956407798481246,8.341254,8.317734556083382,not_hand_wash
-0.251351312167,0.7837756801322349,-0.49517028,0.8212248640360242,-0.76808276225,0.9822039948714045,-1.21367615,1.2449305979729268,8.345247994500001,0.324005977976012,8.3292795,8.351504000124866,not_hand_wash
1.00042360836,0.5782370186660639,1.0879376,1.1547872772381422,-1.5447157495665003,1.334671143302684,-1.0484197499999999,2.039261403650808,8.165801136,0.6183689556989149,8.150251,8.189064443344195,not_hand_wash
1.047683328675,1.0474680213588041,1.0035132500000001,1.479643087597144,-3.3772649359999996,1.3982611379015633,-3.2326775999999997,3.653939926524796,7.4357991734999995,0.80084261991451,7.700586550000001,7.478586197001774,not_hand_wash
-0.39614221743500005,0.15029326713933575,-0.37422180000000005,0.42356083654062904,-1.9261465594999998,0.20414700964525448,-1.89565795,1.9368810469961883,8.210689768500002,0.1226133776576993,8.221503,8.211600656676463,not_hand_wash
-0.460436514824,0.856010434046454,-0.3436853,0.9700989011764153,-1.8466079559000002,0.8812222462372817,-1.9022442499999999,2.0451481185528686,8.2214194425,0.8659274989577199,8.21671325,8.266669155760434,not_hand_wash
-0.3701382907535,0.6105713812239887,-0.39278319500000003,0.7126961335617326,-1.8458475363,0.8917540739591396,-1.783092,2.049000324315589,8.1706091555,0.6820622173638402,8.149054,8.198886314369405,not_hand_wash
-0.56090159732,0.987364110058976,-0.48918274500000003,1.1334125675496627,-1.7832237709499998,0.6131622936461455,-1.7800983000000001,1.8851989750789684,8.2447589225,0.4616257984983376,8.2304845,8.257607557646065,not_hand_wash
-0.185188897495,0.7469792570038648,-0.34009278,0.7677779940174694,-2.348029246,0.7048014391346675,-2.3555016,2.4510207431465356,8.075814288,0.48531552357910845,8.114326,8.090310866456534,not_hand_wash
-0.13199551877300003,1.2242377203843111,0.12813354,1.2282862137986692,-2.3936902840000003,0.7229710652191045,-2.4022046,2.499965379971156,8.047918289,0.49553708606045,8.050858,8.063083653606954,not_hand_wash
-0.3878554497110001,1.1014034685839778,-0.067060545,1.1650991384754754,-2.6519692040500003,0.579080879613996,-2.6159600000000003,2.714147868307554,7.9880368025,0.5349283540758688,7.97960635,8.005838467041961,not_hand_wash
-0.3904121343635,0.8652341925833977,-0.25027955,0.9472637919996892,-2.657178362,0.3773423374127722,-2.59081225,2.6837049299219013,7.985551995999999,0.27855246863178884,8.031099000000001,7.990384483941404,not_hand_wash
-0.4353367142105,0.5631007706805107,-0.30476623999999997,0.710644158697498,-2.3995521010000003,0.20153297469534823,-2.4111858,2.407958211349113,8.0744251515,0.172280415176645,8.073610500000001,8.076253690042305,not_hand_wash
-0.5417833546655,0.6416525938456381,-0.456849975,0.8385634527723552,-2.3907683727,0.660514202860723,-2.37585935,2.479893350332316,8.079736086499999,0.4199901644516578,8.061636,8.090589904761908,not_hand_wash
-0.4243256119,0.3729022887460392,-0.44427612,0.5642810126892306,-2.372290806,0.7078260859936246,-2.17108525,2.475131581836634,8.0605879245,0.39832932986854797,8.140672,8.070374874338464,not_hand_wash
0.06044430520800001,0.3128614133222821,-0.017962646,0.3178779115609696,-2.3682013036500003,0.4474067297213368,-2.40819215,2.409885750922749,8.1740279995,0.38387559772861335,8.116721,8.182991959471108,not_hand_wash
-0.5793073266000001,0.4354129756136866,-0.52929932,0.7240397196898386,-2.12255013075,0.7449007579412047,-2.1064196,2.2488489969387264,8.0665934135,0.549918845617578,8.135283000000001,8.085222815841448,not_hand_wash
-0.6005032485074999,1.070062721653381,-0.58917481,1.224709438437926,-2.38553526325,0.8232468329407664,-2.3129901999999998,2.522919967699434,8.0383681265,0.7331593230257178,8.128097499999999,8.071567203282516,not_hand_wash
-0.2745111508485,0.7095179703744501,-0.29937744499999996,0.7591146444859469,-2.9208819954500003,1.0055692621087258,-2.99676825,3.0883110796254596,7.8661422420000005,0.5598858029833101,7.9059595,7.885943096624343,not_hand_wash
-0.007059319321000004,0.7310419587134113,0.0694555625,0.7292462325317963,-2.06615939962,1.155365614563975,-2.2285657,2.365842348813269,8.140701335000001,0.5171492701967106,8.17180675,8.157029139122738,not_hand_wash
-0.496014533501,0.6592222119339779,-0.32572266,0.8236695165706968,-2.349933285235,0.8856815664491025,-2.1704864500000003,2.510517102713574,8.056372666000001,0.44961117700568537,8.1209125,8.068846261573457,not_hand_wash
