mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.8511375217,2.051695610349158,-3.60210945,4.361154413017727,-6.9372040255465,4.3286057190491105,-7.333549850000001,8.171165340738632,-2.4906526495,6.172000538070397,-2.5147705,6.641270458970402,hand_wash
-3.891727126373,2.3335031791250254,-3.70988525,4.534705164362853,-5.1046188912499995,3.7463196373464016,-4.97984465,6.326284082773063,-3.143582907,6.87210267108097,-4.7630952,7.541338053651448,hand_wash
-2.882831113,1.42397020380153,-2.64230525,3.213762267450537,-4.332009532025,2.8247076006973124,-4.40384185,5.167725297444267,-9.589837823,1.972865397159994,-9.4441605,9.789674476578682,hand_wash
-3.2803085591000003,1.4378427426487836,-3.4015266,3.5801507002819806,-4.35406168548,2.8692650528024113,-4.6325665,5.210505896214109,-9.246338165500001,2.1561172517750924,-9.1393945,9.493174751692242,hand_wash
-3.25868151535,1.3869312351354872,-3.0919702,3.540192873025882,-5.358233494699999,3.373342646779063,-5.9127045,6.327180224494989,-7.381318453795,4.062075173475483,-8.543034500000001,8.42032152341736,hand_wash
-4.503037891499999,1.2760405675661954,-4.2331970000000005,4.679475225354767,-7.1783405545150005,4.499102172280556,-7.294032,8.465771309894405,2.8275540730299995,1.9200256224574466,3.0716126,3.4151321987365555,hand_wash
-6.1411773735,1.721374754317777,-6.471343,6.376705648088747,-5.214753841399999,2.8741699859759504,-4.52898185,5.950899635276975,2.18919155677,3.891691912236888,4.09129215,4.456691517516576,hand_wash
-3.55275999165,1.2282660188650605,-3.59851695,3.7580843237349053,-4.1429047722500005,2.325775979457894,-4.2900786,4.748246801612363,-9.3327444875,1.7200547348885085,-9.447753500000001,9.489147222934152,hand_wash
-4.14319817445,1.5614506095609948,-4.03920055,4.42628834113117,-5.920446356449999,3.496087423339307,-5.845644,6.871186156325209,-2.2096270579,6.045148086131147,-0.82747925,6.42211398539006,hand_wash
-4.940350485,1.6405349633241404,-4.703818500000001,5.20432138762579,-6.01260074272,4.2142734771695105,-5.613327,7.336393400508838,0.5766009579999997,5.48167019847787,3.1284943,5.49826638940153,hand_wash
-4.8216473235,1.8316930266446252,-4.5684998,5.156220200820944,-5.2271421145,2.2725818147355485,-4.685257,5.697527503165116,-3.31136597815,6.056921362921606,-6.2156744,6.889703154409656,hand_wash
