mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.477526463975,2.383546983203202,-3.59312805,4.2126096481489785,-6.2237995611,4.620852552449052,-7.1922435,7.7447529267670046,-2.149110909575,7.2963536812203,-0.865799545,7.588759507185873,hand_wash
-3.72519542995,2.543285216909618,-3.9673499,4.506998911404197,-5.631978243450001,5.695300474217352,-6.3252465,7.9995902513101536,-5.662610528575,6.513156381061069,-6.54918095,8.618251447495842,hand_wash
-3.7478642806,1.8557728252106356,-3.7751495999999998,4.180090905793039,-4.8722481059480005,3.4331950249712793,-5.0403187,5.955392140321574,-8.819018781499999,2.5399811987522867,-8.759185500000001,9.175747339373222,hand_wash
-5.324631392500001,2.1287557914206845,-4.8738649,5.732420316010163,-4.466058787445,2.891968353229311,-4.1775129,5.316704302875434,-0.5775170151199999,6.579167007411471,2.9853918999999998,6.588060201729162,hand_wash
-3.74704398518,1.5573291968502876,-3.6506084,4.056289743484699,-3.927161434895,2.597369887280011,-3.93561575,4.704805587420036,-9.3874227365,1.8862851696881315,-9.3717115,9.574131136371362,hand_wash
-3.510008889625,1.9307255259323035,-3.57636295,4.003651452917781,-5.050545330988,2.91098892359692,-5.4600458,5.825761355488408,-8.671072406,3.0684890070454762,-8.73284,9.19543600556938,hand_wash
-5.365424545999999,1.8451710652676012,-5.19359985,5.672337572607926,-5.9196380605500005,4.993555440457682,-5.96240115,7.736474179182147,1.8922630157999998,4.301946611798713,3.2260914,4.689868894593655,hand_wash
-3.9933777265000003,1.365493378835265,-3.90088795,4.2192789636750785,-4.756640518199999,2.4149023919663413,-4.4894640500000005,5.331812432399802,-7.79097458215,4.02086012837664,-8.723859000000001,8.762748685818654,hand_wash
-4.221162056,1.6474419587643168,-4.329596649999999,4.529757585729492,-6.72243064238,3.9775284285076182,-6.1815455,7.805940204690138,-1.4817506717199995,5.553149311481211,0.80472655,5.734009504035452,hand_wash
-4.5246649093,1.7229314038861205,-4.35414535,4.840066394258997,-5.252032352715,2.4041388811216033,-5.4468729499999995,5.773632147520925,-4.79911020615,5.770514175002316,-7.4904235,7.4942510263171895,hand_wash
-4.173986161799999,1.6498580992989695,-3.84759885,4.486711721069362,-6.7854914721499995,3.1543686976708023,-6.82999675,7.479517777909317,-3.5886194250550005,4.806544973642004,-3.82963625,5.988785318293441,hand_wash
-4.8040080255,1.5863988710311951,-4.5511357,5.057921626536676,-5.04112091195,2.7182770874279107,-4.2349933,5.72407068626122,-1.91517735345,6.49654388195279,-0.72688843,6.757363486838288,hand_wash
