mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.49625995785,1.8624602289756718,-4.18589515,4.8649530236744125,-6.839966189234999,5.082260204877581,-7.403604,8.513833414861361,-0.0025566827099999046,4.91547831486482,-0.088016968,4.903174886256173,hand_wash
-3.293199761815,1.5530039397189175,-3.23686885,3.6393580205603486,-5.2632410300100005,4.538000662531114,-5.1516868,6.942059413678905,-8.2149469328,4.329606430671108,-8.611293,9.281008430876797,hand_wash
-5.03667817425,1.9433640227773301,-4.89542,5.39684235802441,-6.175785385599999,5.237719118527052,-5.190606000000001,8.08930517323654,2.4746719026,3.598787799239408,3.71886645,4.360105306222839,hand_wash
-3.7665573952,1.2060741635880634,-3.8110749,3.95402281543368,-5.2320040043,2.7001082797634957,-5.231920000000001,5.8845558625818475,-8.559745907,2.145005515996593,-8.4478325,8.823111322699084,hand_wash
-4.759227158599999,2.3705496815668283,-4.46012485,5.314287479142292,-6.2007115628500005,6.02536053320421,-6.1168799499999995,8.635523643241395,-0.8801696720849997,5.981274378221241,1.56215145,6.030875858719551,hand_wash
-5.751214288700001,2.3613215292313163,-5.92767325,6.214855264777798,-6.0619980365499995,6.3212540113347755,-5.92647585,8.74678690774921,2.81574662268,2.15607599745013,2.6949956000000004,3.5431411814067606,hand_wash
-5.4141452205,1.728134374241125,-4.99421465,5.681943738019551,-4.7771897995,2.6073620711670227,-4.42240365,5.439291099560349,-2.3023622342999994,6.439442354712334,-3.6416272000000003,6.823485737392265,hand_wash
-4.1477247607,1.9787906187613888,-3.7757481999999998,4.593436071380275,-7.2111942209999995,2.578627782497627,-7.05932,7.656199888159209,-6.006523390579999,3.9861327143680136,-5.81391,7.203341654264137,hand_wash
-3.6481835570299994,1.797182065761051,-3.45301935,4.064844071596076,-5.08480009765,3.318025438984567,-5.109774,6.067078241026849,-8.132234898426999,3.872144717198728,-8.289761500000001,9.002876297637847,hand_wash
-6.138081803,1.6767381118397817,-6.36656065,6.361874068428052,-5.56252269825,3.881224022927523,-4.96786925,6.777185196312361,3.0850545975,2.2556853589600903,3.5266663,3.8184077474766456,hand_wash
-4.589701679,1.8403463661402053,-4.1679325,4.943207650488096,-5.0592751915,1.7910945722977518,-4.67567705,5.365467839005958,-5.689793998415,5.253193788820594,-7.9323048499999995,7.735103134566992,hand_wash
-4.170339740999999,1.6234662391943209,-3.9601648000000003,4.47372305490837,-6.519776037100001,1.896189565303015,-6.61025375,6.788596082193254,-5.6824832299535,4.408234537290849,-6.79766415,7.185122457953503,hand_wash
-6.222733741,1.7781237026587775,-6.284531149999999,6.470574201245746,-5.264240982715,3.834695420614715,-3.9308256999999998,6.507195836006109,3.4161301195199996,1.522866085372952,3.8296362,3.738645543763272,hand_wash
-4.312017111285,1.4203575458024562,-4.29726385,4.538812625361729,-5.6446957938499995,2.464413891728444,-5.39837415,6.15674912236184,-7.3921320016,3.1465628435961994,-7.7209444000000005,8.030875977696052,hand_wash
-5.104475191000001,1.3814620975891923,-4.8714695,5.287207421217238,-6.799933478650001,3.513012284907782,-6.6844995,7.649747992673257,-1.4403168298150002,4.67946231282563,0.6233038200000001,4.884914868216021,hand_wash
-4.994016888999999,1.6750850929919983,-4.948709,5.266126204909775,-4.299347472125,2.5913229185291202,-4.1314087,5.0165494497534295,-3.0918744040499995,6.696560958895797,-6.65096915,7.360665483721285,hand_wash
