mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-10.080086382,2.7811281919608404,-2.2531984475,0.8324183913746136,-1.0152008812870001,1.1046517910375564,not_hand_wash
-9.927942728,2.6097605563572985,-1.8903290349000001,0.896109107353222,-0.8801337482019999,0.9335012354135219,not_hand_wash
-9.919057214999999,2.5797111743606234,-1.8254599439829997,1.1746391605313198,-0.8047145919800001,0.9767434181822245,not_hand_wash
-9.858918290000002,2.850328718229416,-1.6758550262699998,0.9362991423741537,-0.526281590687,0.9023814628745247,not_hand_wash
-10.300835265,2.6145123994937975,-1.8234720825,0.8953776022231889,-0.6907954831430001,0.9515588083184587,not_hand_wash
-10.468307048999998,2.4638817272468585,-1.7344731418569999,0.9143031672179825,-0.7286966737350002,1.0929506021881823,not_hand_wash
-10.166869903999999,2.7291183191307202,-1.7177559037,1.1253086469818605,-0.7151169029599999,1.1293987117534572,not_hand_wash
-9.946336472999999,2.5275628482235746,-1.4531541508999999,0.9463789421752182,-0.8053732170579998,1.185944627766557,not_hand_wash
-9.982046254999998,2.2293143951525187,-1.605273812,0.9790380095336028,-0.6056166048699999,1.160288906276417,not_hand_wash
-10.434609138,2.2349711960921432,-1.8483084179,0.9855101872141196,-1.00465081462,0.8514191279490748,not_hand_wash
-10.740656651,1.922142893675085,-1.72307285218,1.1271010241591752,-0.9717073185559998,0.9865702600502118,not_hand_wash
-10.570370837,1.8032223680001367,-1.9060523325999998,0.8410263113013768,-0.932321233352,1.0418119321020278,not_hand_wash
-9.990333021,2.685297617293459,-1.9658799458000007,0.682686682848945,-1.1222941794599999,0.9728901976738532,not_hand_wash
-9.820466278,2.6434159606470886,-1.90353756834,0.936660419373838,-1.001058280592,1.1649165161127288,not_hand_wash
-10.023432172,2.504239155606605,-2.3166544997,1.0642922005526085,-1.03571422037,1.1454340148610118,not_hand_wash
-10.457768977999999,2.260442093295434,-2.0254799822000003,0.8415451310651824,-0.9992739937299998,1.1984026778782362,not_hand_wash
-10.327348172999997,2.2009996789938406,-1.9019089624,0.8722119806240126,-0.9148016643400001,1.009284131106373,not_hand_wash
-10.298404383,2.3047144568676314,-1.8325372134999998,0.7763046742467499,-1.03870798886,0.853359644908797,not_hand_wash
-9.974968938,2.2541829008760312,-1.6495457626,0.7782030653410219,-0.9623787241399998,1.1612836553069819,not_hand_wash
-10.172570026999999,2.348797496547586,-1.8441410821,0.8410738920747157,-0.8735234971830002,1.1565182985183722,not_hand_wash
-10.540947941000002,1.9976635796487723,-1.8120478234000004,0.9236643835116986,-1.10357710233,0.9758403583539501,not_hand_wash
-10.585315712000002,2.25599979957535,-1.95286299597,0.8463895591212843,-1.1105226559,1.6885244976817373,not_hand_wash
-9.960934135,2.190155779653966,-2.2535098076,0.854988910682809,-1.17151182307,1.012649487483169,not_hand_wash
-10.075380096,1.8447073953776563,-2.1006117510999998,0.9005262702668194,-1.011129348448,1.050649142577707,not_hand_wash
-10.017516496999999,2.2079553806267755,-2.0616088695,0.7284857482788344,-0.7916497579999999,0.7646294282016741,not_hand_wash
-10.394624250000001,2.1452659402001255,-1.8367644286,0.9583471517868634,-0.7965116500530001,1.0736282830288741,not_hand_wash
-10.372805653,2.2473553750357014,-2.0366048624000004,1.0015050666627174,-0.89421646952,1.1777372180263235,not_hand_wash
-10.234888426,2.1743558422159723,-1.8937179891999998,0.9732093761996676,-0.7889673368100002,1.1488965711064263,not_hand_wash
-10.055477528,2.0573507559787485,-1.6697237907,0.626657555471089,-0.9298783088899999,0.9921685772029865,not_hand_wash
-10.184509212,1.8756018406838946,-1.8747135136,0.9735667145643447,-0.9317464249000001,1.035797867363904,not_hand_wash
-10.597087254,2.0188098482453407,-2.0044517089,0.9824964989265695,-1.12176726492,0.9338862864955555,not_hand_wash
-10.618570569000001,1.9762877767985967,-2.1773242214999997,1.0517525672517651,-1.118426225993,1.1407195826687315,not_hand_wash
-10.323037138000002,2.26434487762538,-2.0823497381,1.199891003895218,-1.1447834071149998,1.179430425283209,not_hand_wash
-10.130513459000001,2.0946275691333733,-1.9728015322999997,1.0887652350991028,-1.05473067521,1.0551955002283322,not_hand_wash
-10.124741495,2.1725927047811804,-2.0182709794,0.8363246536812421,-0.9484397076900002,0.875475919848974,not_hand_wash
-10.220937473000001,2.3478370230608503,-1.7105229438999998,0.606154799532192,-0.781674498073,0.9225678128690789,not_hand_wash
-10.566239432,2.037501212055511,-1.9047710088000003,0.9469663263939697,-0.9612171343599998,0.9233740295286132,not_hand_wash
-10.34396958,2.1998945747696528,-2.0247734705,1.0232468995888018,-0.9680309662400001,0.9716222807413577,not_hand_wash
-10.251174560000003,2.4411219278440854,-1.8706300044000002,1.1310796462083084,-1.30995592657,1.1580222752488512,not_hand_wash
-9.680046304000001,2.0547307258346668,-1.7678956434,0.6876335042829829,-1.03060085464,1.3188584897750586,not_hand_wash
-10.12192731,2.644656664833998,-1.9547670376,0.9749515151606233,-1.1029543937400001,0.8929964217527998,not_hand_wash
-10.554575650999999,2.0882528418908444,-1.9974702337999997,1.169841120864001,-1.190456434084,1.081076533626329,not_hand_wash
-10.418299016999999,2.550802625761902,-2.09812094,0.7354763054452498,-1.189965460384,0.9686788369395969,not_hand_wash
-10.064015754,2.033286119761647,-2.1306812186,1.2554804566841957,-1.1564351839799998,1.1044065355853034,not_hand_wash
-10.422011292,2.1243396968079984,-2.32982709873,1.0567836301725069,-1.2608700102000001,1.0329005308297967,not_hand_wash
-10.435351549,1.9058298090221457,-2.2093815706,1.125913178000587,-0.7564070429499998,0.9293204058960437,not_hand_wash
-10.593219294,2.3430808235027802,-1.8835032413100001,1.108408363263816,-0.988556294847,1.0898497987787297,not_hand_wash
-10.24681571,2.408067855126686,-2.0135288284,1.0046760105800905,-0.9963520723000001,1.2250073941708401,not_hand_wash
-10.274142751,2.5901725531723443,-1.7676321972,1.0123974598996885,-1.09358987173,1.0550213043371448,not_hand_wash
-9.971735642,1.9917953851676957,-1.7185821811999997,1.011335148010026,-1.07686065507,1.2336906020765135,not_hand_wash
-10.253509733000001,2.229556114554322,-2.0681472741999998,1.2467731631208294,-1.220909105667,1.1055901558624865,not_hand_wash
-10.700372423,1.7546144156338555,-1.9782621844,1.0154648346051278,-1.0811836705000002,0.8065302089479789,not_hand_wash
-10.31604366,2.087678253071071,-2.1950234216,1.0936404309474266,-1.26528880956,1.0073722557547768,not_hand_wash
-10.143003552,2.3676629176608044,-2.10046805926,0.9452919611147619,-1.33058902191,1.1423384326316846,not_hand_wash
-9.975256359,2.3561754571035287,-2.19971767796,1.3158616470849653,-0.96006752376,1.2750949531673943,not_hand_wash
-10.415257346000002,2.7732384583855776,-2.1612656094,0.8582064450193123,-1.08721911961,0.9491266280104451,not_hand_wash
-9.376740992,1.6552192655548774,-0.83183818322,0.7787667911629089,3.1630783261,2.5130427706726586,not_hand_wash
-10.056040356,2.6643741324012837,-2.4960654125499993,1.5849738455077584,-0.6891429229780001,1.4747845694640573,not_hand_wash
-10.113401111,2.6278002525118977,-2.134872515193,1.3135549763415288,-1.3586466769399996,1.3336606195462266,not_hand_wash
-9.654491423,2.1849639040375655,-2.0384849599,0.7865689509254615,-1.1207374135869999,0.9828548697892184,not_hand_wash
-10.003445751000001,2.3687366386142767,-2.1727856653,0.8554761334381539,-1.1477173089600001,1.0672395854148404,not_hand_wash
-10.584980370999999,1.980984379056178,-2.3610342073999995,0.9939785764542814,-1.5262980489,0.7695116058734579,not_hand_wash
-10.07262579,2.271190821370372,-2.3061882629999997,0.7725315294006592,-1.3833992082100002,0.8729382924492057,not_hand_wash
-9.956503365000001,2.0150276441277817,-2.3827210969999997,0.9135351515850836,-1.1697754314799997,1.0102462445246878,not_hand_wash
-9.934576882000002,2.3391694203103857,-2.204843,1.1879280740438891,-0.76111326542,1.3802080944278905,not_hand_wash
-10.051310164999999,2.7603469741636695,-2.2331521261,1.136346024506987,-0.9821855274000001,1.3437372587352168,not_hand_wash
-10.38006255,2.8061651690772353,-2.09791736,0.9243322325979915,-1.09506280641,1.4237483473941135,not_hand_wash
-10.478234430999999,2.7036939280196286,-1.9126625993000002,1.1225017095809497,-1.08997338352,1.076422882965928,not_hand_wash
-10.137938076,2.637899657214904,-2.23928338543,0.948086619678332,-1.50954488756,0.8314687516567638,not_hand_wash
-10.161636746000001,2.446423190662533,-2.090181444,0.5761429545722899,-1.389350832863,1.0295533015216036,not_hand_wash
-9.798204536,2.0542962085164675,-2.227080758,0.6901667864671157,-1.0123627919499998,1.1766641549234473,not_hand_wash
-9.841542411,2.6809595896298144,-2.638245755,0.9873903843318725,-1.38143529237,1.2044305534280413,not_hand_wash
-10.421460451999998,2.6479437138040853,-2.3708538024,1.0991065287173687,-1.4666261317000002,1.170429327923939,not_hand_wash
-10.469205224,2.380752482146698,-2.3141517096,0.9890808532552748,-1.6085190734700001,1.1212674964947482,not_hand_wash
-10.05753726,2.9177272070657136,-2.51174082,1.0010667299921172,-1.5007551505,1.499432267075069,not_hand_wash
-9.840811937,2.4907695704872284,-2.2547312425,0.9273817809978963,-1.329403487223,1.1542839775739586,not_hand_wash
-10.002200348,2.270143374502623,-2.3887086495000003,0.9132220778520285,-1.2765094876999996,1.3426378348161463,not_hand_wash
-10.076529727,2.322914049220094,-2.271520348,0.824773277187887,-1.1261860838250002,1.1037399410911175,not_hand_wash
-10.508782912000001,2.375577169463152,-2.2076451841999996,1.1763527554869835,-1.21657412924,1.2817416222905076,not_hand_wash
-10.369704085,2.241789789176059,-2.2731369916,0.9939928799721085,-1.1504835517229999,1.173529458836352,not_hand_wash
-10.102240268000001,2.184195126965647,-2.1337228924,0.8127094114477051,-0.9482241601230001,1.3885347715426872,not_hand_wash
-9.998176723,2.505115605569631,-1.8934066390000002,0.7399994214826398,-0.430923886518,1.1621242200175017,not_hand_wash
-9.60338172,2.97664297121692,-2.3588906636000004,0.8420490419800128,-1.1966595365700001,1.1416677807921602,not_hand_wash
-9.872054953,2.682245630221201,-2.2137524676,1.2591084695213295,-1.24796085998,1.5723038242134546,not_hand_wash
-10.016067475000002,2.818369175510627,-2.3301264904,1.1998684252565028,-1.6467316161099996,1.6411970074895674,not_hand_wash
-10.313828302,3.0497545612618744,-2.203130574,0.9141741968688848,-1.5913467754899997,1.4834810378400798,not_hand_wash
-9.993506352999999,2.73631261875175,-2.1606908244,0.9814690251690324,-1.388548505602,1.0663186352415817,not_hand_wash
-9.891418700000001,2.798760073235199,-2.0036134700000003,0.8929903244198201,-1.06692132704,1.4848378230341521,not_hand_wash
-9.879096226,2.3417604982952636,-2.0982167381,0.8280752157033834,-1.158902047675,1.0710834252895427,not_hand_wash
-10.066626335,2.673307828611403,-2.4337948777000005,1.0015314607235135,-1.21081410804,1.352967141539539,not_hand_wash
-10.477563863999999,2.8244840684481205,-2.1172810952999996,1.2125288761728126,-1.3111055380499999,1.3167485926419698,not_hand_wash
-10.237738549000001,2.6734705866876185,-2.005242079013,1.0023010474305047,-1.0604068670499998,1.0787402401614465,not_hand_wash
-10.045035235999999,2.667967261492531,-1.7394547763,0.7458704731769616,-0.9362969563580001,1.0711177963151424,not_hand_wash
-9.648479873,2.4649314616885616,-1.6442407803,0.8162658598202532,-0.8654762321699999,1.222745656898348,not_hand_wash
-9.873707493999998,2.8822618929160853,-1.8564754431,0.9219695242889232,-1.0850037251000002,1.151904487765689,not_hand_wash
-10.481216150999998,2.706275220847482,-1.9294396929000002,0.9783336251225101,-0.9940289057699999,1.3058775085889518,not_hand_wash
-10.509201963000002,2.440532025543382,-2.2256557289,1.089262246512235,-1.3740825827099996,1.2571858025411284,not_hand_wash
-9.973471978,2.8556372471786315,-2.0183667778000003,0.8782583174702991,-1.3510664427020003,1.0438677764856057,not_hand_wash
-9.907213793,2.642169272557701,-2.0391435942999996,1.0696274732557143,-1.0738429373400002,1.1513649887387953,not_hand_wash
-9.929882765,2.68780982876192,-2.1180954070999998,0.9598241634447043,-1.099481619243,1.0051373712174019,not_hand_wash
-10.078373904,3.2168053419394824,-2.1491348448,1.0757702404158613,-1.163057400562,1.6594034809812113,not_hand_wash
-10.498819544,2.3867590733251784,-2.0393351745,0.9591729398131887,-1.0669692292099997,1.270114032675533,not_hand_wash
-10.300452059,2.9765285462540056,-1.9973983760000003,1.1120766705513652,-1.06059847095,1.0732039347822895,not_hand_wash
-10.042903633000002,3.0088102085043418,-2.0634530270999996,0.841252247118874,-1.32474518165,1.1792655914474726,not_hand_wash
-9.791546368000002,2.945941136321899,-1.9081599532000002,0.6770519931751151,-1.413193243357,1.0375408069499918,not_hand_wash
-9.83452499,2.6144968071243713,-2.04189785128,0.8876205353142816,-1.155872349887,1.187194614724256,not_hand_wash
-10.25075548,2.7896097474483867,-2.0789368407,0.9601103636480314,-1.2615525887,1.1637675115578616,not_hand_wash
-10.431028628,2.754510106062345,-2.0328566558,0.9487689499666645,-1.23681203524,1.0575209330489703,not_hand_wash
-10.546157094999998,2.5009956197238457,-2.1265737653000003,1.0286817903098677,-1.25220004332,1.0940954975743882,not_hand_wash
-10.305314029000002,2.6823692963605446,-2.15285910394,1.1206636618063184,-1.0622270898950001,1.3916518661951554,not_hand_wash
-10.093881709,2.486950741843748,-1.9438697053,1.0039898943753942,-1.05499413072,1.1675731213816416,not_hand_wash
-10.074326322000001,2.192323184069812,-2.1255199527,0.9408348175868136,-1.14792089045,1.0402897384318703,not_hand_wash
-10.053573503,2.2246984256215847,-2.5447801099,1.109619440067691,-1.1304971214600001,1.3546244755490782,not_hand_wash
-10.37218295,2.9162543332026454,-2.0960492356000002,0.9562594290779804,-1.176002490607,1.0954652652354677,not_hand_wash
-10.376002935999999,2.67304175045864,-2.0850561035,1.1022933403127015,-1.2892749347199999,0.9021126117701288,not_hand_wash
-10.080924657999999,2.669818533282304,-2.1648341971,1.02908254010924,-1.302675076687,1.069525204545268,not_hand_wash
-10.051094639999999,2.4252789336319287,-1.9656883374999996,0.6743457408197029,-1.06536457306,1.2658573036977911,not_hand_wash
-10.013133588,2.1960362363489336,-1.8795754006800005,0.9358995722276815,-1.0133207864199998,1.1654698537916595,not_hand_wash
-10.366494773,2.528912502394641,-2.0331799845,1.1863290128993704,-1.14077175443,1.2950900798041831,not_hand_wash
-10.723125206999999,2.06113802145404,-2.2477497779999998,1.4556102482370714,-1.4312516850799994,0.8815238510603741,not_hand_wash
-10.55094714,2.2931864983380676,-2.1961131517,0.8160838419833695,-1.25985212523,0.9597008341795729,not_hand_wash
-10.119999337000001,2.334065548326179,-2.0484242832399997,0.932975047480819,-1.020529794057,1.0839708760317128,not_hand_wash
-9.972741558,2.3502890536650045,-1.8978613695,0.885655998408632,-1.0185179845499999,1.0919487852565593,not_hand_wash
-10.240241322,2.347657167450197,-1.9432589627999999,1.100610973933041,-0.8473818649399999,1.1212338257064265,not_hand_wash
-10.271113148,2.21933750994617,-1.7963125528400001,1.0528804071216287,-0.6160349441549999,1.0544338175765853,not_hand_wash
-10.632940661,2.1732817050348623,-1.7263779750000003,0.991324929919905,-0.704279443986,1.0850269590840202,not_hand_wash
-10.376697548000003,2.422378706299874,-1.9256675547,0.9204617146668247,-0.90505393644,0.9829921344121885,not_hand_wash
-10.367883838000001,2.4053209714779924,-1.8590620516999998,0.8456138609801163,-1.1170371103370003,1.0830829738278303,not_hand_wash
-10.028904758000001,2.1504957576358996,-1.7696440091000003,0.784328543074258,-1.1558005090099999,0.9772993083269801,not_hand_wash
-10.151338162999998,2.5678903138815263,-1.83157920929,0.9974441455014516,-1.12110863894,1.2871115869217606,not_hand_wash
-10.342113503999999,2.5676430641726617,-1.954479642787,1.153560881395312,-1.16729660055,1.045016350372507,not_hand_wash
-10.590680568000003,2.303876259162961,-2.1604992204999998,1.0385007031898967,-1.3689333005379998,1.0229732515082648,not_hand_wash
-10.175803279,2.6215004966864726,-2.1876467711000003,1.198371947122815,-1.2502600739019996,0.9860945644284158,not_hand_wash
-10.006247868,2.590880192828773,-1.9345770171,1.0428743092787813,-1.0706575665770002,1.0491084429088955,not_hand_wash
-9.942121262999999,2.701861223073713,-1.8299386187000002,1.1957319596505118,-0.868589757507,1.0646478101437373,not_hand_wash
-10.137075799000002,2.492054270194895,-2.0889360383,1.0576221776081043,-0.9213640161199999,1.1368664442932481,not_hand_wash
-10.476378285000001,2.4324751858168203,-2.0250488913999996,1.1908249330104352,-1.02925964948,1.2439777821000748,not_hand_wash
-10.559605191000001,2.4509908483477165,-2.0024758340099997,1.1406967977193014,-1.104487199675,1.2282053283317989,not_hand_wash
-10.04139477,2.9319792915672394,-1.9031783180000001,1.1934222678397859,-0.9745214721400001,1.1357149826796435,not_hand_wash
-10.228266190000001,2.4009689499123863,-1.9946441077000001,0.8265764565190014,-1.191186908654,1.350880486594028,not_hand_wash
-10.173001062000003,2.1448500334818834,-1.9181352156,0.9544152905011632,-1.197330140004,1.1106459994607554,not_hand_wash
-10.399234653999999,2.0736927026573015,-2.0150616501,1.0300895908349341,-1.0226613641299998,1.1698943165473088,not_hand_wash
-10.493850022000002,2.1389352877706527,-1.9568626707,1.1176333883513818,-1.0982960771499999,1.0753118591467727,not_hand_wash
-10.760080300999999,1.9335394341205412,-2.0947080222999994,1.218618783072157,-1.19380945591,1.0267253332712054,not_hand_wash
-10.598596096000001,2.0185042568742344,-2.076014892,1.042159680446016,-1.122198379,1.026480098789692,not_hand_wash
-10.306152221,2.1983921683364898,-1.8491107576999999,0.9983765911854363,-1.0077284103800002,1.0267779075783694,not_hand_wash
-10.157229931,2.1123624403009185,-1.9279428257,0.8660363631495177,-0.96509706949,0.9278069142730576,not_hand_wash
-10.216889808000001,2.1523920582548928,-1.8524158771899997,1.065956168594118,-0.74841964676,1.0175362564462413,not_hand_wash
-10.286656747,2.597970888992008,-1.7191929117,1.0976163088901871,-0.7385521690269999,1.0921220378576877,not_hand_wash
-10.54254073,2.1233891089813888,-1.78863651323,1.0164621916707546,-0.82914379775,1.1764398085312215,not_hand_wash
-10.440405071,2.2385721945017347,-1.9391874345,0.9074872374987162,-0.9024792856870002,1.077562155028636,not_hand_wash
-10.339658502000002,2.301752874897582,-1.7677519447999999,0.7979104514628306,-0.9357820282999999,0.9135433790088306,not_hand_wash
-9.998236551000002,2.096375994021935,-1.6875427244999996,0.6541810572995874,-0.933590587387,1.0818819717345747,not_hand_wash
-10.103557563,2.199012230238339,-1.9956021269000002,1.0325789417139,-0.9730605111840002,1.156563750377476,not_hand_wash
-10.639993975,2.222862354482394,-1.8474342403,1.0515770177491603,-1.14162198364,0.9566460090006879,not_hand_wash
-10.636545213,2.365842815006226,-2.2302062623,1.1560067870031772,-1.210514713749,0.9003240636389652,not_hand_wash
-10.132273876000001,2.1657960913801535,-1.7469032998,0.9008956960247296,-0.45211980588,0.9927239179364075,not_hand_wash
-10.066398803,2.452480645803434,-1.7333953805,0.7990371464370055,-0.85117796876,1.025223734835572,not_hand_wash
-10.119173023999998,2.227887361345075,-1.7699194384,0.8430724598475,-0.7502757935700002,1.0545090316585986,not_hand_wash
-10.216674309,1.9945684804160229,-1.5543317417000002,0.7869775059867533,-0.31580727872000003,0.8769181699000974,not_hand_wash
-10.425148759,1.7732225225474767,-1.5900534684,0.6919184865470667,-0.5134802085800001,0.8866256795514178,not_hand_wash
-10.269939577,1.9478277009968499,-1.6537011075,0.9584298926485855,-0.63372217031,1.0142902079591487,not_hand_wash
-10.3080084,2.226418291414525,-1.6508031366999998,0.7988406402443033,-0.9325727030830002,0.9113117058725675,not_hand_wash
-9.920817565,1.8434867056424207,-1.5513858890999999,0.5475166724129807,-0.777866415573,0.9274734316650063,not_hand_wash
