mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-0.12182266790999999,0.23975631145023438,-2.26560465,0.41257141834779915,8.146838542000001,0.1715963453339102,not_hand_wash
0.11436218243400002,0.18041529086131047,-2.733196288,0.27682588390705976,7.9692478300000005,0.15894478177082141,not_hand_wash
-0.09056766467300001,0.37950744753103505,-2.0241986655,0.6337541815574911,8.218150239,0.3092661328245037,not_hand_wash
-0.13123509115200002,0.6153689482092128,-2.0140437812,0.9215216410094009,8.200367217000002,0.41237346326349505,not_hand_wash
0.18191370718,0.6073703020980121,-2.1711091477,0.7105824772869431,8.120098148,0.3104088172888852,not_hand_wash
0.152742371527,0.5477748370593619,-2.3964325928,0.6967808109609139,8.091932775,0.36087072454520125,not_hand_wash
0.19827169124699995,0.63875225355425,-2.1200473332000005,0.6676231115054078,8.145281741000002,0.23377235353949172,not_hand_wash
-0.2547103265150001,0.5763149207307137,-2.3904570415,0.9478413781567291,8.094148036,0.2909890206584474,not_hand_wash
0.13974938716300003,0.6210240687398149,-2.2265299082,0.7455203518382931,8.124852255999999,0.32974681120241855,not_hand_wash
0.07598199316000001,0.6148634045436963,-2.4720313910000002,0.6309854603072955,8.078808024,0.3898032122247291,not_hand_wash
0.055612356641000005,0.8125855851137835,-2.4630859883999996,1.1591488849765972,8.069503359,0.5671992274947744,not_hand_wash
0.57272102292,0.6700666249890576,-2.7595774290999997,0.913318838218678,7.916054417000001,0.4223187677634448,not_hand_wash
0.17402211826800001,0.5509872112384099,-2.5825016654999997,0.8065017402327639,8.03349426,0.35778765404874924,not_hand_wash
0.23533461897000002,0.5151997280828398,-2.4576013779999997,0.47136823542789624,8.065563525999998,0.2639159384640977,not_hand_wash
0.21734802765700004,0.6483233069637089,-2.8906568643000004,1.0121545847380682,7.910342356,0.47048204298322105,not_hand_wash
0.133115185825,0.34753828450770463,-2.4469674999999995,0.6492944215670535,8.092627301,0.313280366125848,not_hand_wash
0.5845643938499999,0.5082403628723837,-2.9763506460000007,0.5429568033832098,7.842180066000001,0.33745004590609845,not_hand_wash
0.05040318420699999,0.6215010767114789,-2.2436782438,1.0021386185105852,8.102267279000001,0.4702804445552731,not_hand_wash
0.07522756355000003,0.5326550335336966,-2.8106033115000004,0.7861800681095112,7.978109392,0.3671256667105959,not_hand_wash
0.138300402243,0.27534926913186375,-2.9439101059999997,0.5224836428421362,7.901672391,0.2081159816257553,not_hand_wash
0.07946674765999999,0.4067092795053805,-3.0560808479999997,0.45888382885569007,7.857424378999999,0.2926852613960107,not_hand_wash
0.4332350828889999,0.6495584523069593,-2.7071863809999996,1.0467885142348692,7.982049259,0.535381383685259,not_hand_wash
-0.22886806728,0.3268346719809066,-2.3901696095,0.5917539449368843,8.127678422999997,0.310546081836422,not_hand_wash
0.31266979949,0.7300865939912478,-2.5945845388,0.9521628561003729,7.956793721,0.494654604588013,not_hand_wash
0.032620164384,0.3160947445003583,-2.5981411380000003,0.5427722746725919,8.059492146,0.2630292019799709,not_hand_wash
0.053744239402000016,0.66172861509315,-2.852707753,0.9117263838509777,7.903528480000001,0.48156074588245423,not_hand_wash
0.141749227738,0.5259286304513584,-2.5293442113999998,0.7256319023384722,8.035577956,0.3555125136152547,not_hand_wash
0.434205060867,0.4426956215179442,-2.643850092,0.39885741438934924,7.991186218,0.2095009597779088,not_hand_wash
0.44653941732300007,0.3368138808420751,-2.587112074,0.6150824986976102,7.983318541000001,0.3723838851253785,not_hand_wash
0.37808975977000003,0.30285990762089426,-2.9361861539999996,0.3700558468778213,7.917287905,0.19913459866527689,not_hand_wash
0.05275030361900001,0.46216695186427525,-2.395450634,0.5098060071946383,8.09729759,0.2595777665026719,not_hand_wash
0.598671057,0.11901451406715478,-2.9044761100000005,0.19898708542124974,7.904450564,0.13623053356359258,not_hand_wash
0.5619194841999999,0.06369188592842775,-2.9260791869999996,0.104537571120167,7.904965546000001,0.0625129358201309,not_hand_wash
0.31726824017,0.44894787536114095,-2.2799987188000004,0.848011009071612,8.101800206999998,0.3674178738649526,not_hand_wash
0.32676448958000004,1.0660053976520014,-2.7006359954,1.2902096343507037,7.945405442999999,0.7234566180896458,not_hand_wash
0.54286709838,0.5896395892087449,-3.0939460997,0.7311313372305127,7.795860425000001,0.33526136923955474,not_hand_wash
0.19731368223999998,0.5889510313258276,-2.3523642378600003,1.0706243061503737,8.068808767,0.43652278369700226,not_hand_wash
0.8769364014,0.3078744993414508,-3.050260946,0.3666422547913543,7.793046273000001,0.2424490290566566,not_hand_wash
0.25584796354,0.7123658221750646,-2.6907445721999994,0.9039319615984373,7.962972914,0.5859554332194266,not_hand_wash
0.8508067368730002,0.7823933300242967,-3.0718640172000007,1.0157088991056105,7.808338498,0.4190638172248428,not_hand_wash
0.49089517766,0.4217939411548739,-2.9348209990000003,0.49997404937422574,7.869531248,0.3213303920020439,not_hand_wash
0.2575364516540001,0.4797134760740715,-3.086222169000001,0.6611844654594505,7.8719741249999995,0.320356619860298,not_hand_wash
0.24437581698000005,0.5112428067739297,-3.2019495069999993,0.43807438718780184,7.811332266000001,0.3658505131613546,not_hand_wash
0.3361769171,0.062212757489032884,-3.1962493619999996,0.06923783741254058,7.813858994000001,0.05673705341323716,not_hand_wash
0.42444536139999994,0.17606674906798067,-3.3118809029999996,0.1620040341530348,7.740930647999999,0.1224733925046163,not_hand_wash
0.186272643643,0.5876394440697665,-2.6581124234,0.7230730189513243,8.011196627999999,0.4389139285345874,not_hand_wash
0.5432742539619999,0.4607795813138077,-3.4412478959999997,0.5415479824750915,7.681115036000001,0.3343682556600029,not_hand_wash
-0.17732724626999996,0.23137715683143412,-2.3030867219999998,0.26385650356433993,8.153556631,0.16820000514644468,not_hand_wash
0.36550392918700003,0.7175342633833777,-2.749590198999999,0.6483137674669662,7.970900394999998,0.375386563029484,not_hand_wash
0.23710693003999997,0.8951590424978905,-2.7022526343999997,0.9312222602175787,7.965056592000001,0.5974661668762896,not_hand_wash
0.7126260872899999,0.6612539513676131,-3.0047316180000005,0.5549093941487285,7.82915119,0.3799261585875094,not_hand_wash
0.37886814249999984,0.7593541042376541,-2.8628985609999997,0.6827910298188296,7.917120273,0.45232134490849984,not_hand_wash
0.04140988716,0.3906972945710441,-2.98758328,0.5014555484609244,7.890906770000002,0.23585853569322235,not_hand_wash
0.24662713829000002,0.6810766699897662,-2.9734287360000002,0.5523353621856063,7.894619027999999,0.3329776282873183,not_hand_wash
0.49081135632500006,0.5471538482102883,-2.869017837,0.63204413980307,7.902534541000002,0.31675427727349886,not_hand_wash
0.11146420868799999,0.23239816613128228,-2.7467401250000005,0.2735128002694219,8.002897838,0.10869555857170748,not_hand_wash
0.032536340612,0.10167905923884225,-2.6429399769999997,0.18399340230407407,8.048103873999999,0.1895685007809214,not_hand_wash
0.5437412817070001,0.5103800238963399,-2.8557733919999997,0.6294307252919669,7.9209403520000015,0.2837814353397483,not_hand_wash
0.27312801919999996,0.8146790863784951,-2.5084835911999996,1.0146714628795779,8.021112039000002,0.47680532051560093,not_hand_wash
0.620573508525,0.6931733060913233,-2.8049989769999994,0.7749551624234337,7.92817323,0.5128061744032797,not_hand_wash
0.9151968302299999,0.6065524950340567,-2.985236164,0.7064701859911401,7.802674268,0.32147728387004193,not_hand_wash
0.47822552574999994,0.7383669265644893,-2.843415087000001,0.6080206923966047,7.911695557000001,0.43550096473504885,not_hand_wash
0.259153086838,0.5033935993073716,-2.8383017169999993,0.4608571008644198,7.942483568,0.2438412448359357,not_hand_wash
0.5210844,0.13301688845005935,-3.2608430420000003,0.21367616118660326,7.775814096999999,0.11574535368538137,not_hand_wash
0.44218047959,0.34182196486433986,-3.0699240499999996,0.39584988115963876,7.84403622,0.21723154735808684,not_hand_wash
0.56778727811,0.49982859288325887,-2.8151897759999995,0.4508982128340582,7.932376584999999,0.2973723313691319,not_hand_wash
0.26914031949999995,0.5938201432641481,-2.7518534998,0.8554272018449253,7.940735158999998,0.42449239495563107,not_hand_wash
0.073658826243,0.1712544684441976,-2.841894245,0.2405619992075083,7.967798853999999,0.11484882874682818,not_hand_wash
-0.054845946738,0.1772906097839443,-2.7159641200000006,0.27167346776695894,8.013914966999998,0.1499938683775111,not_hand_wash
0.028297156651999996,0.6216558038348929,-3.0030670960000005,0.6179318254007735,7.897732555,0.31613527369856104,not_hand_wash
0.278696443602,0.7929204573236859,-3.5271692049999994,0.7789728862761599,7.638687293999999,0.40838148153116455,not_hand_wash
0.5578120221,0.22643371296866632,-3.7178846139999995,0.18939553284306335,7.558945101000001,0.13849963844660934,not_hand_wash
0.317567615685,0.2707299298884243,-3.893283889999999,0.29885098793172077,7.499859946,0.14153539160873752,not_hand_wash
0.21307291238999998,0.21106748940529013,-3.837803235,0.25754692718195793,7.528205013000001,0.132254083725314,not_hand_wash
0.13087584098000002,0.302023075457378,-3.8094941100000006,0.4163601150020775,7.5305521220000005,0.22811418402073638,not_hand_wash
-0.055504577477,0.3802833660261417,-3.47332918,0.27415840911322586,7.705771787999998,0.19609104001846048,not_hand_wash
0.109871521309,0.3174009684829101,-4.343715200999999,0.4702466873409412,7.286332016999999,0.2553472424199635,not_hand_wash
0.29905411440999996,0.4943185142755326,-2.8508276780000004,0.5738148959726936,7.895780660999999,0.4022657645072652,not_hand_wash
0.39146594112200006,0.6244324540196067,-3.3230057859999995,0.4737947875025953,7.74637931,0.3501598768655698,not_hand_wash
0.16197517308,0.32543625479949984,-2.954268568,0.5799177661475821,7.905815739000001,0.23678660056834924,not_hand_wash
0.22659280194,1.4344235142337873,-3.0265622199999997,0.7071542015000744,7.781083126999999,0.6687192868767852,not_hand_wash
0.40263870767,0.5486591728870951,-3.5044284749999997,0.6475123819226621,7.7203095280000005,0.19387276394155994,not_hand_wash
0.250171762451,0.5025424365604305,-2.4989274500000005,0.5129209622539455,8.038583687000001,0.30875694332895803,not_hand_wash
0.22423370244399998,0.17004070892992496,-3.010683257,0.23440816172360815,7.885003056999999,0.11371481077947665,not_hand_wash
0.334799781983,0.29652648271212223,-2.6703030869999997,0.7393757551200735,7.977259157,0.31170157962473843,not_hand_wash
0.37236566381,0.5911643082671292,-2.5881419278999998,1.2681456794595019,7.937525888,0.6270148047671297,not_hand_wash
0.36791092579999995,0.697708598676078,-2.5567672039200002,1.3773828316247854,7.928616384,0.6333359623143067,not_hand_wash
0.290851170895,0.5026035156856932,-2.4636248731000006,0.8495473696992252,8.048008046000001,0.35227957841891283,not_hand_wash
0.23465203771599996,0.6909142415338337,-2.4599005959999998,1.0302682864732187,7.9933297639999985,0.5757209945330487,not_hand_wash
0.43179807363500006,0.5604263306243477,-2.586776764,0.5356457557599628,8.018261955999998,0.3221129142626438,not_hand_wash
0.23127506031799996,0.2510918488184856,-2.942329394,0.3541005237881482,7.92377838,0.14504810047937183,not_hand_wash
0.062545933665,0.5203148339554059,-2.48909592625,1.0392629486758456,8.072664814000001,0.34332588148119125,not_hand_wash
0.35890564971700006,0.799966219769705,-2.4286216501599998,1.0644556802969098,8.044116181,0.5512562143807858,not_hand_wash
0.8454778178729999,0.8180563132386862,-2.8997818639999995,0.7395368722456462,7.843724868000001,0.5659480053414938,not_hand_wash
0.49804430827000007,0.9528402793659042,-2.673416611,0.8318202597611706,7.912928972,0.529484306640207,not_hand_wash
0.5554768796299999,0.8652034379253918,-2.9671537761,1.0051666628973919,7.86043015,0.5121072139082556,not_hand_wash
0.6431106458400001,0.7190655843127418,-2.6077691239999994,0.5825377093741929,7.991258117,0.4227937322511541,not_hand_wash
0.308298891273,0.7820859890149023,-2.936317891900001,0.9975762652380613,7.871459239,0.42342725067526227,not_hand_wash
0.3259980866500001,0.6519379761887693,-3.165952373,1.002235702864868,7.769407382,0.4693909524045446,not_hand_wash
0.37931121831,0.6703770119099434,-2.9551547229999993,0.4678439745191718,7.897181703,0.34829016334973045,not_hand_wash
0.146431493262,0.5737783539153685,-2.813728826,0.42339864705510616,7.952267179,0.22783237358406316,not_hand_wash
-0.10456654915199998,0.3338476541936502,-3.1163754559999997,0.4628592575634581,7.841880730000001,0.19605300118275665,not_hand_wash
0.033949400215000015,0.39774030501807195,-3.5547358910000004,0.44521220048654564,7.701784032999999,0.19551883860608918,not_hand_wash
0.372114184435,0.3718743535596652,-3.0624396110000003,0.29436799590489626,7.855951450999998,0.13987101353903925,not_hand_wash
0.027494824151,0.22348537913350594,-2.9777756799999997,0.30726140634761756,7.913000815,0.130610059135368,not_hand_wash
0.072868467895,0.3542504241434779,-2.6275280069999996,0.5858946012579056,8.012789338,0.2960910998668088,not_hand_wash
-0.02990181998400001,0.35066194039765275,-2.733268137,0.38540344665673415,8.017926588999998,0.1906665024288018,not_hand_wash
-0.15286212208,0.09025757136344503,-2.619576562,0.07902987329465645,8.031362721,0.07488515655759298,not_hand_wash
0.007711962290000002,0.47130624332423343,-2.49264052525,0.7208677676759737,8.066270128000001,0.2759722943375647,not_hand_wash
0.24879462724199997,0.632372004134733,-2.4782105352,0.6622350809796235,8.038044794,0.40528866715184453,not_hand_wash
