mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.0884575049899996,2.05019758247387,-2.9051586499999997,3.7051138786214763,-5.126914526886667,5.175371319930979,-5.670208799999999,7.2787663311970965,-5.0882988242066665,7.415070467192164,-6.9946545,8.982804539288955,hand_wash
-3.465062360776667,1.6990351354202997,-3.4685870000000003,3.8579470128760454,-4.038917031026666,4.546922818038063,-3.29315185,6.076054877385639,-7.794802612903334,4.723280767861842,-9.230405000000001,9.11010232555804,hand_wash
-4.176299339471,1.8981799224161826,-4.6834606,4.586126132224262,-3.7724271956699997,5.159043733428257,-3.53804265,6.384216481493866,-4.768539770446667,6.637281974018343,-6.0869422,8.163678001057589,hand_wash
-4.464388267,1.9771705913838058,-3.87095035,4.8812842026938785,-2.0764779459276665,3.14440560948452,-2.2333557500000003,3.7637866138715284,-5.298465753766666,7.098794722390149,-9.286089,8.848652415260963,hand_wash
-3.745020191633333,1.4035698110132706,-3.79371095,3.9985769663820694,-3.556113039079999,4.967734158331308,-3.2775843,6.102627412763044,-5.7248910233,6.003836852247884,-8.7454135,8.288563244248628,hand_wash
-4.384290802933334,2.1628616636881968,-4.1272173,4.887165148190075,-2.802971199431,3.4694859928722273,-3.23507275,4.4557666182218805,-4.646876759433334,6.981040654651536,-8.01672915,8.376511354805542,hand_wash
-4.595982620146668,2.089793915873256,-4.7181885,5.047349541440044,-4.5776048067533335,5.009290070351315,-5.0133747500000005,6.779661458045066,-3.2314760772333333,5.802217921802902,-1.3513898,6.632944394493931,hand_wash
-3.6064683154333337,1.6401850726612703,-3.5398389000000003,3.960789495277021,-2.705913041505,5.43702266573749,-2.30879885,6.065034498750815,-7.4348551231833335,4.64272556393875,-9.151968499999999,8.761285390620621,hand_wash
-4.486019277966666,1.905793333030013,-4.32839895,4.87281339300848,-4.565965014733333,3.905869570482634,-4.7601015,6.00441511670528,-3.8841388805249992,6.069276752722261,-2.88899235,7.197212521293952,hand_wash
-6.645947685000001,0.5535603974446558,-6.7683253,6.668885087853682,-3.895882474333333,1.7985181436422857,-3.33326835,4.289730241143928,4.559183128866667,1.02540635669957,4.91937015,4.6726977366664535,hand_wash
