mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.18524073471,1.8174698286163324,-3.97573235,4.561625360564677,-6.605655448823333,4.983907982642599,-6.60965525,8.269898723206138,-2.3394710456733327,5.902694514621007,-2.33873655,6.34025141178994,hand_wash
-4.365517861233333,2.0429082770310445,-4.2775046,4.818434273116943,-5.580339621073334,4.962554346645501,-5.0696578,7.462241359747059,-1.4890834296000002,6.62237635828739,0.82508425,6.776950041304988,hand_wash
-3.778901733133333,1.230113655403981,-3.866759,3.973441075676357,-5.5015474931999995,2.664031582176175,-5.54267375,6.110681812192852,-7.510034796666665,3.7486837833472153,-8.083191,8.39085279660632,hand_wash
-5.7390974952,2.509135513981932,-5.86660035,6.261949793542307,-6.161594909266666,6.97573536712861,-5.774392150000001,9.298598431577513,3.093922159063333,2.133419224994876,2.94048525,3.756149667406186,hand_wash
-4.930095810566666,1.8558055628486378,-4.481680300000001,5.266723738800364,-5.5231305829999995,2.7293488432981996,-5.0481023,6.15869185744195,-3.5165632966333336,5.880196222380498,-5.0409173,6.843074553216624,hand_wash
-3.8766065482533336,1.9624247856938748,-3.6272571,4.343541450552523,-5.858992162433333,3.3349081954121425,-5.971382350000001,6.738867099820479,-7.444183718904666,4.181065725985624,-7.91793465,8.534571507138889,hand_wash
-5.800944882666667,1.9522100419319128,-5.92168585,6.119590005280609,-5.4607283815,3.3911979534867993,-4.8002182,6.425063730245812,1.1564311923900001,4.76146893230959,2.8578571,4.892172067848543,hand_wash
-4.1311372660000005,1.4514267218033952,-4.0439904,4.377889046965027,-5.966987569733334,1.913504933664846,-5.849236400000001,6.2653201661799605,-6.681246279635666,3.9375937747110132,-7.7203455000000005,7.751903923209633,hand_wash
-5.673198514,1.7716861557006454,-5.5241127,5.942523900451626,-5.753236096476667,3.5064231501082705,-4.83554435,6.734518954243025,0.27945486861333374,4.989893542595495,2.623145,4.9894023487928685,hand_wash
-4.752952181523334,1.5447604258442238,-4.5511358,4.996887524301936,-6.052677406999999,3.249371202134669,-5.8408538,6.867177170553619,-3.8903340098766663,5.318710645484932,-5.518723700000001,6.582483272218004,hand_wash
