mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.245986429224334,5.252760212310876,-1.4244379,6.747437956170225,-2.8009274482933333,4.715320717096888,-1.80883845,5.477712101854432,2.4281466458716667,4.175146751683345,1.7214203000000001,4.823861561441847,not_hand_wash
-10.392692281666667,2.2829716045838215,-10.763217999999998,10.63967288082324,-1.7781503188466667,1.4887883050652966,-1.8519488499999999,2.317524729459437,-0.6567063736406666,1.1251399115203715,-0.61911255,1.301146910335144,not_hand_wash
-9.889526611666668,2.5268902990825066,-10.181228,10.206205331619671,-1.3166939240730002,0.9430043802214003,-1.3082794500000001,1.6186339796066043,-0.42832529288,1.1105776870810262,-0.3382965,1.188584906334491,not_hand_wash
-10.315760303333333,2.3245063131723245,-10.641072000000001,10.57356274569453,-0.9553732884289998,0.7543393398046552,-0.96040283,1.216498746549008,-0.334552294309,0.8632605316495686,-0.37242553,0.9244781883020813,not_hand_wash
-10.072094978666668,2.3697884570341023,-10.0854275,10.346220321093304,-1.1014415435933333,0.6289360738628863,-1.1412268,1.2678389186627665,-0.5005271468633333,0.8881267890110859,-0.55265075,1.0181686439199356,not_hand_wash
-10.142460680666666,2.293135468319803,-10.033935,10.397617549260122,-2.2604553600933337,1.8066150801336667,-1.8070422499999999,2.8918224281437417,-0.8134484276496666,1.3029458921775918,-0.707728295,1.5341797316682624,not_hand_wash
-9.074433662666667,2.2862304891337146,-8.995094,9.357070765723163,-1.6009028987583334,1.1210825581733033,-1.5232324,1.9533373423841647,1.5868920388666663,2.733212040300175,0.7298822,3.1565444566386383,not_hand_wash
-10.515540791333333,2.3164223110753577,-10.6536455,10.766825178127743,-2.008108109699,1.3113321944518994,-1.8507513,2.3971563008484806,-0.5512496698146666,1.2232370981647025,-0.5454657,1.3398498050662593,not_hand_wash
-10.296085156666667,2.1178673796652925,-10.3997735,10.51093623725891,-2.0117964435666664,1.0714389385767331,-1.7944684,2.278481890378386,-0.5736351195933332,0.8216615486443481,-0.5083428999999999,1.000966795294971,not_hand_wash
-8.648595145666667,4.443606538589093,-9.5178075,9.719980363485385,-1.2219629168666668,2.370536434097024,-1.7238153,2.663438544243285,1.936944115637,3.9579589024244193,0.39457947,4.400565083199041,not_hand_wash
-10.267237186,2.3155978860666133,-10.5051545,10.524270981480736,-1.9974742265916665,1.3157464100479739,-2.0633093000000002,2.3906738114459687,-1.3122751137143334,1.2971688488536055,-1.3148658000000002,1.84366596028186,not_hand_wash
-10.162315355,2.5193646903476314,-10.44947,10.46893951120628,-1.88557492114,1.1353456246400653,-1.5376025,2.2000240388830967,-0.7267247673283334,1.1531714835921645,-0.71431457,1.3614333169310964,not_hand_wash
-9.998515958,2.6537515266668885,-9.900412,10.343560502575981,-1.6317627272999997,0.7688485255436596,-1.5172448,1.8032768025418129,-0.6002757233153334,1.0496631038140902,-0.5281018,1.207663418923231,not_hand_wash
-10.33666078,2.383284073019325,-10.708131999999999,10.606963070404369,-1.7626265998923334,1.0087804578838002,-1.65795235,2.03004887038438,-0.746567498659,1.1891708135687762,-0.68796936,1.4024180890465467,not_hand_wash
-9.962949956,2.29603778951282,-10.2135605,10.223237683085616,-1.5431390246666667,0.7486894203049892,-1.3980926,1.7146269112255557,-0.7278304703226667,1.1190993106559532,-0.6903644,1.3333963588334772,not_hand_wash
-10.295310794333334,2.471020273000969,-10.505752999999999,10.586737571329499,-1.8371196929123335,0.9953053007901644,-1.8028509,2.088621387198113,-0.9637039682199999,1.1115075267499055,-0.945433975,1.469712950582957,not_hand_wash
-9.951589560333334,2.541139266818627,-10.008188,10.269858758593436,-1.6902171780600002,0.8929819853335818,-1.5591577,1.9109141474834275,-0.6990383448966666,1.0658181224576555,-0.613124985,1.2731207000494895,not_hand_wash
-10.154615346999998,2.5872917635925847,-10.326725499999998,10.477975850321256,-1.6912310582399999,0.9829949839612734,-1.5932867499999999,1.9553313530926084,-0.8781618484700001,1.125062246235636,-0.96459413,1.4257328196942578,not_hand_wash
-10.107577159,2.4596331706876913,-10.165660500000001,10.401574177740496,-1.7341138873666666,0.9053803147520371,-1.5902929,1.9555388286396398,-0.8620832874506668,1.0534672832613658,-0.856818225,1.3598829362660194,not_hand_wash
-9.966267055666668,2.3753229274552505,-9.961485,10.244502469025146,-1.628721054722,0.894678338832913,-1.5298186999999999,1.8575557702632535,-0.6333269882866667,1.0069180682239947,-0.53528687,1.1881108773543885,not_hand_wash
