mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
1.0148256588633333,4.019885887022536,0.66042665,4.13950343891085,-4.810676146233334,5.482055688506548,-3.3901501,7.28665651085959,-3.059509689462333,8.522138206354049,-3.9523808999999996,9.041313493223907,not_hand_wash
2.4929359022,5.012556933653105,2.87581965,5.590769535780786,-4.579592675660001,6.295548621004718,-3.7829333,7.77653447277524,-6.0602656296,7.978206937094638,-8.27599,10.008318181025507,not_hand_wash
3.029959159596667,4.110073700348663,3.5314562,5.100691062171266,-3.347834155786667,6.199216961125697,-2.54111565,7.036347312063979,-7.66585476775,7.122477118458931,-8.8448075,10.455903150319594,not_hand_wash
2.732306126496667,3.0021045733259477,2.99257685,4.055624061947208,-3.771884318620667,6.221679016269255,-3.1775921,7.266867972421362,-7.205456184920001,6.704069669659979,-9.3585385,9.83429376220468,not_hand_wash
2.668610591873333,3.9188367703156004,3.47098205,4.735775879901998,-4.675561123879999,5.990114380563658,-4.092489499999999,7.590964182131242,-6.714672755061667,6.150962535821436,-7.99697,9.099178856225949,not_hand_wash
2.7993427473479997,2.8481677389453868,3.1314878999999998,3.9901552711728603,-3.878239167733333,5.61115955304928,-4.26672715,6.813288501168228,-6.83149381522,5.882839962385543,-7.410190350000001,9.008981874608214,not_hand_wash
2.9133616396,4.131074835053898,3.3811688,5.049412778228012,-3.9858393749633336,6.839206989322097,-3.1428643,7.906057925729548,-7.786408078797666,6.393536554486196,-9.087902,10.068227388383963,not_hand_wash
2.9121681224000002,3.9863107947979257,3.76137815,4.93137181860546,-5.525509652891667,6.958416825887241,-4.42060725,8.876340636653918,-6.0697738555,6.425095078615426,-7.35690115,8.830990616587812,not_hand_wash
2.786222029566667,4.020936003155265,3.4895434,4.88641652458199,-4.673046338457667,6.759287495022987,-4.195475350000001,8.208107960848562,-6.242658310736666,7.050025168376071,-6.89047125,9.407866999295315,not_hand_wash
2.9608388898366664,3.2693728537629467,3.22669005,4.406783005659368,-3.6739040808500008,6.7534537816225395,-3.5015185000000004,7.678195016790276,-7.1616193438666675,6.899437489576454,-7.834108799999999,9.93641560993918,not_hand_wash
0.7191605074800002,2.632841157996722,0.423918475,2.725057471604885,-5.657371403,4.990776709313519,-6.39110975,7.538612417403774,0.5255670721333331,6.166440797215502,1.1160790999999999,6.178548606201084,not_hand_wash
