1729836253378
1729836465054,1,3,-6.891669,-19.540964,-1.1364368
1729836465064,1,3,-6.643784,-18.3698,3.5206788
1729836465074,1,3,-5.0307384,-16.55677,3.1494508
1729836465084,1,3,-3.969745,-14.882651,0.9460327
1729836465094,1,3,-3.4284704,-12.496015,1.6058606
1729836465104,1,3,-3.5218763,-9.472302,3.8895118
1729836465114,1,3,-3.3422499,-5.748047,5.716912
1729836465124,1,3,-3.3135095,-1.834585,5.948031
1729836465134,1,3,-3.911067,2.6285338,7.838899
1729836465144,1,3,-3.6416273,5.8809705,7.801776
1729836465154,1,3,-2.6117687,6.71803,7.0257897
1729836465164,1,3,-1.9938538,5.3073635,6.484515
1729836465174,1,3,-2.034569,2.3543043,5.595963
1729836465184,1,3,-2.6584716,-0.8825647,5.691764
1729836465194,1,3,-2.8045678,-3.634442,6.0965223
1729836465204,1,3,-2.6572742,-5.718109,4.8726673
1729836465214,1,3,-2.586621,-6.358777,4.436774
1729836465224,1,3,-2.271676,-6.9144216,4.519402
1729836465234,1,3,-2.259701,-8.85798,3.0859826
1729836465243,1,3,-2.830913,-11.654165,1.8621277
1729836465253,1,3,-4.475094,-14.415623,0.76161623
1729836465263,1,3,-5.3265233,-16.750767,1.7112415
1729836465273,1,3,-5.2247353,-18.573376,2.015409
1729836465283,1,3,-5.661826,-18.647621,2.4824378
1729836465293,1,3,-6.0174866,-16.901653,1.585503
1729836465303,1,3,-5.358856,-13.943804,0.31734008
1729836465313,1,3,-4.90979,-10.497371,1.0190808
1729836465323,1,3,-4.5301795,-6.5851064,2.511178
1729836465333,1,3,-4.724176,-1.5519726,6.9036436
1729836465343,1,3,-4.003275,3.6559973,8.351433
1729836465353,1,3,-1.6274158,6.861731,7.0629125
1729836465363,1,3,-1.5771203,9.489067,6.6018715
1729836465373,1,3,-1.3136683,10.12734,5.9216857
1729836465383,1,3,0.019160157,6.995852,3.925437
1729836465393,1,3,-0.85382444,3.0692174,6.0258694
1729836465403,1,3,-2.271676,-0.49576905,8.184979
1729836465413,1,3,-3.248844,-4.748126,5.950426
1729836465423,1,3,-4.2583447,-7.731123,3.7949085
1729836465433,1,3,-5.0187635,-8.772957,4.59724
1729836465443,1,3,-4.4259963,-9.887838,5.210365
1729836465453,1,3,-3.4919386,-11.867322,5.5995555
1729836465463,1,3,-4.035608,-14.912589,4.3002577
1729836465473,1,3,-5.572013,-17.011824,3.5506165
1729836465483,1,3,-5.771997,-19.226019,2.506388
1729836465493,1,3,-5.7636147,-19.588865,3.3422499
1729836465503,1,3,-5.4558544,-16.728014,3.781736
1729836465513,1,3,-4.7601013,-13.880336,2.8392956
1729836465523,1,3,-4.2595425,-10.817105,3.6021094
1729836465533,1,3,-3.3673975,-8.214917,3.5290613
1729836465542,1,3,-2.7327173,-4.398453,4.575685
1729836465552,1,3,-2.0728893,-1.4202466,4.9277525
1729836465562,1,3,-2.0537293,0.70174074,4.1026683
1729836465572,1,3,-5.725294,9.248368,8.86277
1729836465582,1,3,-6.307284,19.50504,10.417137
1729836465592,1,3,0.43828857,18.634449,1.4968872
1729836465602,1,3,1.2011023,11.577524,0.26105714
1729836465612,1,3,-2.6752367,2.6860144,2.826123
1729836465622,1,3,-4.287085,-2.8045678,4.4427614
1729836465632,1,3,-3.9757323,-6.5012803,4.4583287
1729836465642,1,3,-2.945874,-8.580157,4.883445
1729836465652,1,3,-2.5291407,-9.405242,7.122788
1729836465662,1,3,-2.7051744,-9.7321615,7.5922117
1729836465672,1,3,-4.3373804,-9.9644785,6.357579
1729836465682,1,3,-7.749086,-8.539442,4.2978625
1729836465692,1,3,-9.5070305,-9.82437,1.1124866
1729836465702,1,3,-9.624386,-12.359498,0.61791503
1729836465712,1,3,-7.389833,-15.129338,1.8381774
1729836465722,1,3,-4.5301795,-17.870438,2.6129663
1729836465732,1,3,-3.5122962,-18.596128,2.2980213
1729836465742,1,3,-4.418811,-18.14347,3.018922
1729836465752,1,3,-5.722899,-16.111296,2.2118006
1729836465762,1,3,-6.4713426,-12.922328,1.2633728
1729836465772,1,3,-6.243816,-10.009984,1.0083032
1729836465782,1,3,-5.2091675,-5.874983,2.274071
1729836465792,1,3,-3.923042,-4.216432,1.6729212
1729836465802,1,3,-2.6620643,-1.5076648,3.3554223
1729836465812,1,3,-0.99872315,-2.1603076,5.7875648
1729836465822,1,3,0.013172608,-3.8559813,7.7610607
1729836465831,1,3,-0.9855505,-4.150569,8.424481
1729836465841,1,3,-2.7842102,-2.6488917,9.405242
1729836465851,1,3,-3.627257,-0.11735596,8.847202
1729836465861,1,3,-2.7686427,0.2203418,5.811515
1729836465871,1,3,-2.384242,-0.9017249,4.7744713
1729836465881,1,3,-2.45729,-2.5363257,4.5445495
1729836465891,1,3,-2.5578809,-4.008065,4.931345
1729836465901,1,3,-2.3483167,-4.9912205,4.5708947
1729836465911,1,3,-2.3950195,-3.7853284,3.578159
1729836465921,1,3,-2.8907886,-1.9794836,3.7793407
1729836465931,1,3,-3.8954992,-1.2729529,4.296665
1729836465941,1,3,-5.0307384,-2.1315675,4.8582973
1729836465951,1,3,-6.094127,-5.4187317,5.635481
1729836465961,1,3,-6.901249,-11.618239,6.646179
1729836465971,1,3,-7.6592727,-18.082397,3.4596057
1729836465981,1,3,-7.5179663,-19.834354,3.7015028
1729836465991,1,3,-7.460486,-21.904848,1.7914746
1729836466001,1,3,-7.4497085,-19.99961,2.4824378
1729836466011,1,3,-6.8892736,-16.16758,2.77463
1729836466021,1,3,-5.5600376,-12.105626,3.0919702
1729836466031,1,3,-4.453539,-9.040001,2.9243188
1729836466041,1,3,-3.1937585,-7.3658824,2.2285657
1729836466051,1,3,-2.2728736,-6.2809386,1.9208057
1729836466061,1,3,-1.9100281,-5.140909,4.223617
1729836466071,1,3,-1.8214123,-4.7457314,5.24629
1729836466081,1,3,-1.5890955,-2.6524842,4.3206153
1729836466091,1,3,-2.254911,0.26345214,5.863008
1729836466101,1,3,-4.1218286,3.2680042,7.33355
1729836466111,1,3,-4.8283596,6.15041,5.9420433
1729836466121,1,3,-4.3948607,7.532336,3.7122803
1729836466130,1,3,-4.6104126,7.8077636,3.359015
1729836466140,1,3,-4.822372,6.229446,3.9278321
1729836466150,1,3,-4.6547203,3.2177088,4.888235
1729836466160,1,3,-4.3385777,0.122145995,4.742139
1729836466170,1,3,-4.2272096,-2.7949877,3.854784
1729836466180,1,3,-4.6726832,-5.357659,4.555327
1729836466190,1,3,-5.461842,-7.4401283,6.9527416
1729836466200,1,3,-6.0965223,-10.04112,7.5179663
1729836466210,1,3,-6.1671753,-12.803775,7.4904237
1729836466220,1,3,-5.3384986,-16.565153,4.5684996
1729836466230,1,3,-5.379214,-20.86062,3.0237122
1729836466240,1,3,-6.143225,-24.527395,5.5456676
1729836466250,1,3,-6.547983,-24.369324,5.612728
1729836466260,1,3,-5.132527,-18.39854,5.1145644
1729836466270,1,3,-4.3397756,-11.896062,5.4043617
1729836466280,1,3,-3.4835558,-6.1288548,2.029779
1729836466290,1,3,-2.7686427,-2.7518775,1.3915063
1729836466300,1,3,-2.8680358,0.4287085,2.5758436
1729836466310,1,3,-3.3398547,4.470304,3.0811927
1729836466320,1,3,-2.4093897,6.492898,2.0489392
1729836466330,1,3,-2.3543043,7.4149804,2.2656884
1729836466340,1,3,-3.6392322,7.740703,3.942202
1729836466350,1,3,-4.4583287,7.0641103,5.6558385
1729836466360,1,3,-5.191205,5.6558385,8.116721
1729836466370,1,3,-6.246211,4.482279,8.808882
1729836466380,1,3,-6.246211,2.5375233,6.312074
1729836466390,1,3,-5.7468495,-0.24069947,3.9805224
1729836466400,1,3,-5.6953564,-3.0392797,4.6810656
1729836466410,1,3,-5.7300844,-6.077362,7.811356
1729836466420,1,3,-5.6163206,-9.404044,9.15137
1729836466429,1,3,-4.8582973,-12.985796,6.956334
1729836466439,1,3,-5.2187476,-17.224981,4.1757164
1729836466449,1,3,-6.653364,-22.383852,2.9051588
1729836466459,1,3,-7.500004,-26.066195,4.111051
1729836466469,1,3,-7.2569094,-24.086712,5.2115626
1729836466479,1,3,-5.870193,-19.191292,5.0738487
1729836466489,1,3,-4.8750625,-13.511502,3.7721558
1729836466499,1,3,-3.5458264,-8.250842,2.095642
1729836466509,1,3,-2.1639001,-5.053491,0.4287085
1729836466519,1,3,-1.2693603,-2.5147705,2.1627026
1729836466529,1,3,-1.2298425,-0.33650026,4.487069
1729836466539,1,3,-1.0921289,1.7926722,5.892946
1729836466549,1,3,-1.0011182,2.6081762,6.6282167
1729836466559,1,3,-2.1124072,3.7553906,6.835386
1729836466569,1,3,-4.430786,4.9540977,6.8138304
1729836466579,1,3,-5.6726036,6.338419,6.843768
1729836466589,1,3,-6.0150914,7.0329747,6.6773143
1729836466599,1,3,-5.825885,6.030659,6.605464
1729836466609,1,3,-5.718109,3.9038818,6.5527735
1729836466619,1,3,-5.149292,0.9963281,5.8079224
1729836466629,1,3,-4.57329,-1.7040564,4.253555
1729836466639,1,3,-4.5146117,-3.4763708,4.455934
1729836466649,1,3,-4.543352,-5.1756372,5.5301
1729836466659,1,3,-4.6355605,-7.474856,7.141948
1729836466669,1,3,-4.860692,-11.532019,9.612411
1729836466679,1,3,-4.7157936,-17.260906,4.8798523
1729836466689,1,3,-4.883445,-21.739592,3.1422656
1729836466699,1,3,-5.85223,-24.917784,2.8524683
1729836466708,1,3,-6.292914,-22.834116,3.6260595
1729836466718,1,3,-5.3408937,-16.175962,3.8811293
1729836466728,1,3,-4.574487,-10.251881,5.5696177
1729836466738,1,3,-4.5565248,-6.084547,3.810476
1729836466748,1,3,-3.424878,-2.6788294,1.6621436
1729836466758,1,3,-2.6608667,-0.11855347,3.3003368
1729836466768,1,3,-2.5363257,2.0645068,3.737428
1729836466778,1,3,-2.1890478,2.0190015,4.216432
1729836466788,1,3,-2.4932153,1.5914905,5.464237
1729836466798,1,3,-3.8464015,2.3662794,7.076085
1729836466808,1,3,-4.64514,3.5206788,6.819818
1729836466818,1,3,-4.716991,5.252278,6.055807
1729836466828,1,3,-4.1876917,5.9204884,5.6785913
1729836466838,1,3,-4.3960586,4.3457627,5.606741
1729836466848,1,3,-4.501439,1.5459851,5.5684204
1729836466858,1,3,-4.319418,-1.2478051,5.3612514
1729836466868,1,3,-4.6080174,-3.248844,6.2150755
1729836466878,1,3,-4.970863,-4.02962,6.4473925
1729836466888,1,3,-4.869075,-3.8200562,5.4390893
1729836466898,1,3,-4.3924656,-3.2236962,5.81391
1729836466908,1,3,-5.254673,-2.6752367,8.532257
1729836466918,1,3,-5.555248,-4.221222,8.49274
1729836466928,1,3,-5.4067564,-7.597002,7.0006423
1729836466938,1,3,-6.1695704,-9.480685,6.803053
1729836466948,1,3,-5.6103334,-9.643546,5.684579
1729836466958,1,3,-4.1876917,-9.934541,5.0630713
1729836466968,1,3,-2.8273206,-9.054371,5.725294
1729836466977,1,3,-2.9806018,-8.364606,4.9457154
1729836466987,1,3,-3.8919067,-8.27599,4.531377
1729836466997,1,3,-4.8475194,-8.454419,6.4641576
1729836467007,1,3,-5.83786,-9.576486,6.842571
1729836467017,1,3,-6.0761647,-10.599159,7.629335
1729836467027,1,3,-6.046227,-11.581117,6.8772984
1729836467037,1,3,-6.798263,-10.655442,7.247329
1729836467047,1,3,-6.866521,-9.587263,7.3634877
1729836467057,1,3,-6.12167,-8.505912,7.716753
1729836467067,1,3,-5.8857603,-6.175558,7.7203455
1729836467077,1,3,-5.988746,-3.7697608,7.317982
1729836467087,1,3,-6.1132874,-1.834585,6.75635
1729836467097,1,3,-6.109695,-1.099314,6.638994
1729836467107,1,3,-6.091732,-1.6441809,7.315587
1729836467117,1,3,-6.2713585,-2.1148024,8.004155
1729836467127,1,3,-6.563551,-2.3507116,8.255632
1729836467137,1,3,-6.8305955,-2.335144,8.545429
1729836467147,1,3,-7.05453,-2.3519092,8.527467
1729836467157,1,3,-7.228169,-2.3578968,8.674761
1729836467167,1,3,-8.253238,0.14609618,4.414021
1729836467177,1,3,-5.694159,4.1314087,-0.5987549
1729836467187,1,3,-2.3207738,3.6895275,-3.2692018
1729836467197,1,3,-2.205813,4.5122166,-0.9508228
1729836467207,1,3,-3.4452355,6.835386,1.2466077
1729836467217,1,3,-2.4189696,6.7324,3.5350487
1729836467227,1,3,-1.6681311,3.5398388,6.627019
1729836467237,1,3,-3.114723,-0.6442602,9.296268
1729836467247,1,3,-5.034331,-3.8751416,9.004076
1729836467257,1,3,-7.5419164,-6.15041,8.606503
1729836467266,1,3,-9.335786,-7.5299416,9.267529
1729836467276,1,3,-9.616003,-7.2485266,9.053174
1729836467286,1,3,-8.186176,-4.581672,7.5538917
1729836467296,1,3,-5.457052,-2.7410998,7.2485266
1729836467306,1,3,-4.4271936,-1.1388317,7.862849
1729836467316,1,3,-4.5768824,0.014370117,6.2965064
1729836467326,1,3,-4.9852333,-0.32811767,5.889353
1729836467336,1,3,-5.7121215,-2.1279747,6.6114516
1729836467346,1,3,-6.6258216,-3.2153137,6.0486217
1729836467356,1,3,-6.4378123,-3.265609,6.9874697
1729836467366,1,3,-4.843927,-2.3531067,6.4545774
1729836467376,1,3,-2.6369164,-0.28979737,5.4402866
1729836467386,1,3,-0.97477293,1.1795471,4.580475
1729836467396,1,3,-3.3182995,1.8333875,4.7325587
1729836467406,1,3,-5.7767873,2.3339465,5.0415163
1729836467416,1,3,-7.123986,0.43469605,5.0822315
1729836467426,1,3,-8.286768,-1.7423767,6.8653235
1729836467436,1,3,-7.5179663,-2.4536974,6.516848
1729836467446,1,3,-5.156477,-1.0705737,6.1911254
1729836467456,1,3,-3.6559973,-0.19878662,6.072572
1729836467466,1,3,-4.030818,-0.41074586,6.1132874
1729836467476,1,3,-5.7372694,-1.0885364,7.1215906
1729836467486,1,3,-7.6425076,-1.4885046,6.973099
1729836467496,1,3,-8.589738,-1.2621753,6.7503624
1729836467506,1,3,-8.399334,-2.151925,8.298742
1729836467516,1,3,-7.884404,-4.113446,8.614885
1729836467526,1,3,-6.7108445,-4.509822,7.286847
1729836467535,1,3,-6.12167,-3.1278956,6.8796935
1729836467545,1,3,-5.945636,-2.4201672,6.573131
1729836467555,1,3,-6.1516075,-2.4093897,5.628296
1729836467565,1,3,-5.701344,-1.8214123,5.290598
1729836467575,1,3,-4.445156,-1.2585827,5.2630553
1729836467585,1,3,-2.9566517,-0.45625123,5.083429
1729836467595,1,3,-1.9423609,0.19279908,4.968468
1729836467605,1,3,-3.2919543,0.5041516,5.134922
1729836467615,1,3,-5.1301317,0.556842,5.586383
1729836467625,1,3,-6.276149,-0.25027955,6.227051
1729836467635,1,3,-7.1682935,-1.7687219,7.0629125
1729836467645,1,3,-7.212601,-2.9051588,6.389912
1729836467655,1,3,-6.8413734,-3.37578,6.356382
1729836467665,1,3,-6.446195,-2.7758276,6.1288548
1729836467675,1,3,-5.391189,-2.4680676,5.0067883
1729836467685,1,3,-4.90979,-3.3135095,4.2978625
1729836467695,1,3,-5.830675,-3.984115,4.3936634
1729836467705,1,3,-6.709647,-4.540957,3.7062926
1729836467715,1,3,-7.0162096,-4.59245,3.6500099
1729836467725,1,3,-6.6821046,-5.4019666,3.4081128
1729836467735,1,3,-6.2617784,-6.1767554,3.849994
1729836467745,1,3,-5.997129,-6.6018715,4.540957
1729836467755,1,3,-5.219945,-7.169491,4.071533
1729836467765,1,3,-4.240382,-7.7059755,3.1015503
1729836467775,1,3,-3.9924974,-7.4329433,2.863246
1729836467785,1,3,-3.6392322,-6.9383717,2.0082238
1729836467795,1,3,-3.5482213,-7.0892577,0.9627979
1729836467804,1,3,-3.7685633,-7.4401283,0.81310916
1729836467814,1,3,-3.930227,-7.7371106,0.30776
1729836467824,1,3,-4.4810815,-7.303612,0.43110353
1729836467834,1,3,-4.782854,-7.0401597,-0.13771363
1729836467844,1,3,-3.9829175,-8.224497,-2.955454
1729836467854,1,3,-3.2153137,-10.6183195,-5.7001467
1729836467864,1,3,-3.4991236,-12.898377,-5.7001467
1729836467874,1,3,-3.930227,-15.12814,-4.58287
1729836467884,1,3,-4.324208,-15.886165,-3.06802
1729836467894,1,3,-3.0919702,-14.068345,-2.550696
1729836467904,1,3,-2.4165747,-11.558364,-3.681145
1729836467914,1,3,-3.354225,-8.098759,-3.314707
1729836467924,1,3,-3.810476,-5.461842,-3.9529798
1729836467934,1,3,-4.3924656,-2.6692493,-4.2643323
1729836467944,1,3,-4.3062453,-1.4801221,-5.0810337
1729836467954,1,3,-3.6643798,-3.6416273,-6.758745
1729836467964,1,3,-3.676355,-7.0341725,-5.7839723
1729836467974,1,3,-3.3458424,-9.504635,-4.636758
1729836467984,1,3,-3.666775,-11.1392355,-4.2595425
1729836467994,1,3,-3.6871326,-10.641071,-4.2176294
1729836468004,1,3,-4.1218286,-8.856782,-3.9913
1729836468014,1,3,-4.7553115,-6.5743284,-3.4141004
1729836468024,1,3,-4.8547044,-5.429509,-3.8260436
1729836468034,1,3,-4.731361,-5.924081,-3.302732
1729836468044,1,3,-4.2954674,-7.834109,-2.1112096
1729836468054,1,3,-3.878734,-9.059161,-1.5136523
1729836468064,1,3,-3.265609,-10.668614,-3.2165112
1729836468074,1,3,-3.0452673,-10.314152,-3.5015185
1729836468084,1,3,-3.5314562,-7.96344,-3.7577856
1729836468093,1,3,-4.003275,-6.4869103,-5.701344
1729836468103,1,3,-4.6008325,-6.2989016,-7.1838613
1729836468113,1,3,-5.836663,-6.3743443,-6.058202
1729836468123,1,3,-6.1180773,-7.9059596,-4.956493
1729836468133,1,3,-5.8198977,-10.071057,-5.2163525
1729836468143,1,3,-5.854625,-9.81958,-4.785249
1729836468153,1,3,-4.764891,-8.127499,-5.628296
1729836468163,1,3,-3.9074743,-7.0018396,-7.268884
1729836468173,1,3,-3.4548156,-6.588699,-8.313113
1729836468183,1,3,-3.0320947,-7.571854,-8.866363
1729836468193,1,3,-2.4728577,-9.323811,-9.952503
1729836468203,1,3,-2.7590625,-9.595646,-10.608739
1729836468213,1,3,-3.8152661,-9.080716,-10.957214
1729836468223,1,3,-4.2415795,-8.335865,-11.223062
1729836468233,1,3,-4.643943,-6.079757,-10.577603
1729836468243,1,3,-5.1528845,-3.9757323,-9.680669
1729836468253,1,3,-5.564828,-3.547024,-8.812474
1729836468263,1,3,-5.454657,-3.429668,-8.216114
1729836468273,1,3,-4.64514,-4.455934,-10.2387085
1729836468283,1,3,-4.5780797,-5.366041,-10.929671
1729836468293,1,3,-4.4667115,-5.2019825,-8.747808
1729836468303,1,3,-4.428391,-4.658313,-7.582632
1729836468313,1,3,-4.813989,-4.7960267,-8.52148
1729836468323,1,3,-5.586383,-4.6092153,-9.122629
1729836468333,1,3,-5.7312818,-4.2858872,-8.258027
1729836468343,1,3,-5.485792,-4.538562,-6.2653713
1729836468353,1,3,-5.2582655,-4.6343627,-3.8068836
1729836468363,1,3,-4.8175817,-5.574408,-2.8644433
1729836468372,1,3,-3.8823266,-6.4665527,-2.574646
1729836468382,1,3,-3.129093,-7.98739,-3.0296998
1729836468392,1,3,-2.4908204,-9.604029,-3.617677
1729836468402,1,3,-2.3531067,-10.256671,-4.0751257
1729836468412,1,3,-1.6693286,-10.095007,-4.3565407
1729836468422,1,3,-1.4861096,-8.523874,-4.1314087
1729836468432,1,3,-1.1316468,-8.345446,-5.945636
1729836468478,1,3,-2.3207738,-6.2989016,-6.175558
1729836468488,1,3,-2.8979735,-4.756509,-8.740623
1729836468498,1,3,-4.0260277,-2.6177564,-11.444601
1729836468508,1,3,-5.7923546,-0.3544629,-12.694801
1729836468518,1,3,-6.5575633,0.26345214,-15.728093
1729836468528,1,3,-7.644902,-0.33410522,-16.231047
1729836468538,1,3,-8.174202,-1.729204,-15.014378
1729836468548,1,3,-7.180269,-2.6033862,-12.28166
1729836468558,1,3,-5.0798364,-3.214116,-9.459129
1729836468568,1,3,-2.830913,-4.733756,-8.940608
1729836468578,1,3,-2.1459374,-4.9217653,-8.619676
1729836468588,1,3,-2.1148024,-4.6666956,-8.757389
1729836468598,1,3,-2.8907886,-5.1289344,-8.303533
1729836468608,1,3,-4.1589513,-6.356382,-7.157516
1729836468618,1,3,-5.4810023,-7.956255,-6.1468177
1729836468628,1,3,-4.8726673,-10.039922,-6.77072
1729836468638,1,3,-3.9649549,-11.484118,-6.7850904
1729836468648,1,3,-2.7375073,-11.818224,-7.042555
1729836468658,1,3,-1.592688,-11.384726,-6.4330225
1729836468668,1,3,-0.15328126,-9.419612,-5.8558226
1729836468678,1,3,0.63587767,-7.467671,-6.2821364
1729836468687,1,3,0.17363891,-5.8737855,-6.2965064
1729836468697,1,3,-0.5736072,-5.0259485,-6.325247
1729836468707,1,3,-1.53401,-5.334906,-6.9826794
1729836468717,1,3,-2.6417065,-6.2318406,-7.8939843
1729836468727,1,3,-3.1518457,-6.864126,-8.516689
1729836468737,1,3,-3.2608192,-7.749086,-9.396859
1729836468747,1,3,-3.429668,-7.579039,-8.641231
1729836468757,1,3,-2.982997,-5.9612036,-8.351433
1729836468767,1,3,-2.7219398,-4.5613146,-8.697514
1729836468777,1,3,-2.9219239,-3.473976,-9.163344
1729836468787,1,3,-2.9470716,-2.5710535,-9.092691
1729836468797,1,3,-3.0081446,-3.4057178,-10.053095
1729836468807,1,3,-4.1733217,-4.533772,-9.095087
1729836468817,1,3,-4.719386,-4.1733217,-8.18977
1729836468827,1,3,-4.0260277,-3.3386571,-9.311836
