1729884346324
1729930076111,1,3,-1.3867164,2.198628,4.790039
1729930076121,1,3,-1.4441968,1.7112415,3.561394
1729930076131,1,3,-1.3232483,1.2789404,3.0320947
1729930076141,1,3,-1.2274475,0.732876,2.46208
1729930076151,1,3,-1.5088623,0.33650026,1.5986755
1729930076161,1,3,-1.167572,-0.104183346,1.2813355
1729930076171,1,3,-1.6118481,-1.407074,1.0310559
1729930076181,1,3,-1.905238,-2.2920337,1.8800904
1729930076191,1,3,-1.7699194,-3.102748,2.823728
1729930076201,1,3,-3.1063404,-4.0368056,2.4010072
1729930076211,1,3,-3.9924974,-5.1109715,2.511178
1729930076221,1,3,-4.5637097,-6.2617784,1.8573376
1729930076231,1,3,-4.360133,-6.1300526,2.3004162
1729930076241,1,3,-4.343368,-6.1108923,3.1243029
1729930076251,1,3,-4.8547044,-7.100035,4.548142
1729930076261,1,3,-4.790039,-8.495134,4.5373645
1729930076271,1,3,-3.6823425,-9.529782,4.0439906
1729930076281,1,3,-3.0488598,-10.548863,4.821174
1729930076290,1,3,-2.6560767,-11.088941,6.133645
1729930076300,1,3,-1.9112256,-11.04104,6.338419
1729930076310,1,3,-1.4956897,-11.00272,6.787485
1729930076320,1,3,-1.5136523,-11.468551,7.555089
1729930076330,1,3,-1.22146,-12.134366,7.8736267
1729930076340,1,3,-0.8466394,-12.86844,7.749086
1729930076350,1,3,-0.4047583,-12.742702,7.0006423
1729930076360,1,3,0.09340576,-11.989468,5.943241
1729930076370,1,3,0.5628296,-11.047028,4.518204
1729930076380,1,3,1.2322376,-10.682984,2.3626869
1729930076390,1,3,1.6357983,-9.356144,-0.66940796
1729930076400,1,3,2.2393432,-8.772957,-3.4919386
1729930076410,1,3,2.9350965,-8.372989,-6.108497
1729930076420,1,3,3.5350487,-8.352631,-7.941885
1729930076430,1,3,3.6332445,-8.87714,-9.81958
1729930076440,1,3,3.5242712,-9.667497,-10.335707
1729930076450,1,3,3.8140686,-11.543994,-8.217312
1729930076460,1,3,3.5110986,-12.275673,-7.4413257
1729930076470,1,3,3.3877552,-11.65177,-9.129814
1729930076480,1,3,2.6285338,-14.497053,-11.312875
1729930076490,1,3,2.550696,-17.020206,-10.424322
1729930076500,1,3,1.2046949,-12.263698,-7.397018
1729930076510,1,3,-0.27303222,-6.866521,-7.123986
1729930076520,1,3,-0.08741821,-4.6343627,-12.872032
1729930076530,1,3,0.9699829,-2.205813,-11.38712
1729930076540,1,3,2.1004322,-0.9592053,-8.989706
1729930076550,1,3,2.9542565,-1.5986755,-9.036408
1729930076560,1,3,2.863246,-2.5806336,-9.037606
1729930076570,1,3,2.3770568,-4.040398,-10.690169
1729930076580,1,3,2.0142114,-5.8654027,-13.673166
1729930076590,1,3,2.5890162,-7.822134,-13.091177
1729930076599,1,3,3.0799952,-9.368119,-10.829081
1729930076609,1,3,2.9530592,-10.014774,-6.692882
1729930076619,1,3,3.1925611,-10.11776,-3.321892
1729930076629,1,3,3.3841627,-9.417217,-4.877457
1729930076639,1,3,2.1926403,-9.2818985,-7.988588
1729930076649,1,3,1.7818946,-7.8305163,-11.006312
1729930076659,1,3,1.4501843,-5.1947975,-12.384646
1729930076669,1,3,0.8969348,-3.2177088,-13.562996
1729930076679,1,3,0.1472937,-1.9794836,-13.22889
1729930076689,1,3,-0.55923706,-1.9136206,-12.245735
1729930076699,1,3,-0.87178713,-2.6644592,-11.4062805
1729930076709,1,3,-0.5939648,-3.1398706,-10.851833
1729930076719,1,3,-0.14489868,-2.7494824,-10.579999
1729930076729,1,3,0.35326537,-1.7555493,-12.045751
1729930076739,1,3,0.8370593,-0.13891113,-13.183385
1729930076749,1,3,1.2633728,1.0897338,-13.203743
1729930076759,1,3,1.0681787,1.8202149,-13.054054
1729930076769,1,3,1.1747571,1.7136365,-12.836107
1729930076779,1,3,1.0370435,0.77718383,-11.894864
1729930076789,1,3,0.92687255,-0.09460327,-11.317665
1729930076799,1,3,1.1843371,0.0035925293,-11.269764
1729930076809,1,3,0.9891431,0.8753796,-11.63261
1729930076819,1,3,1.2597803,1.8537451,-12.391831
1729930076829,1,3,1.233435,3.4021254,-12.742702
1729930076839,1,3,0.9017249,4.5768824,-12.686419
1729930076849,1,3,0.47421387,4.648733,-12.294833
1729930076859,1,3,-0.019160157,3.1817834,-11.605067
1729930076869,1,3,-0.15328126,1.8705102,-11.530822
1729930076879,1,3,-0.0035925293,2.4022045,-12.360696
1729930076889,1,3,0.13412109,3.9589672,-13.058844
1729930076898,1,3,0.029937744,5.173242,-14.201268
1729930076908,1,3,-0.26824218,6.0426345,-15.074253
1729930076918,1,3,-0.35925293,6.222261,-15.60475
1729930076928,1,3,-0.2945874,5.6079383,-15.30178
1729930076938,1,3,1.5471826,4.2032595,-12.421769
1729930076948,1,3,-2.0944445,-1.9243982,-2.2932312
1729930076958,1,3,-11.111693,-9.222023,-17.477655
1729930076968,1,3,-10.388397,1.1939173,-19.690653
1729930076978,1,3,19.38888,12.463681,0.37601808
1729930076988,1,3,-1.4885046,2.6836195,-8.758587
1729930076998,1,3,0.015567627,-3.5637891,-9.484278
1729930077008,1,3,-1.3364209,0.49816406,-12.564273
1729930077018,1,3,1.2022998,3.178191,-12.334351
1729930077028,1,3,2.567461,3.359015,-13.673166
1729930077038,1,3,4.9433203,0.9627979,-14.983242
1729930077048,1,3,1.6884887,2.1136048,-16.227455
1729930077058,1,3,6.148015,3.9410048,-14.609619
1729930077068,1,3,6.580316,2.6860144,-13.189373
1729930077078,1,3,7.865244,0.33650026,-12.032578
1729930077088,1,3,8.704699,-0.9592053,-10.475816
1729930077098,1,3,8.268805,-2.8764184,-9.49745
1729930077108,1,3,7.9598475,-3.2560291,-6.3623695
1729930077118,1,3,8.784931,-3.0811927,-4.436774
1729930077128,1,3,8.828042,-3.2272887,-1.2298425
1729930077138,1,3,8.97294,-4.6906457,-0.38320312
1729930077148,1,3,8.698711,-5.669011,-0.041912843
1729930077158,1,3,8.322693,-5.9851537,-0.8490344
1729930077168,1,3,7.804171,-5.8342676,-1.4322217
1729930077178,1,3,6.5443907,-6.1611876,-3.7685633
1729930077187,1,3,6.5767236,-4.942123,-5.5169277
1729930077197,1,3,6.268964,-3.6943176,-8.643625
1729930077207,1,3,5.20797,-2.264491,-10.134525
1729930077217,1,3,5.1193542,0.2335144,-8.971744
1729930077227,1,3,5.779182,2.1219873,-8.093968
1729930077237,1,3,6.1959157,2.222578,-6.4246397
1729930077247,1,3,6.3060865,1.6381934,-4.380491
1729930077257,1,3,6.1300526,0.69096315,-2.4045997
1729930077267,1,3,5.4331017,-0.8969348,-1.8453625
1729930077277,1,3,4.736151,-2.938689,-1.0466236
1729930077287,1,3,4.2655296,-4.1613464,-0.9675879
1729930077297,1,3,3.6033068,-4.5325747,-1.475332
1729930077307,1,3,2.6165588,-4.5373645,-1.1639795
1729930077317,1,3,1.6154407,-4.5002418,-0.8825647
1729930077327,1,3,0.5939648,-3.8751416,0.5029541
1729930077337,1,3,0.10897339,-3.6356397,1.6729212
1729930077347,1,3,0.061072998,-3.9266346,1.7327967
1729930077357,1,3,0.20597167,-4.2511597,1.6310083
1729930077367,1,3,-0.31135255,-4.3278003,2.0585194
1729930077377,1,3,-1.0202783,-5.0918117,2.9111462
1729930077387,1,3,-1.597478,-5.1049843,3.258424
1729930077397,1,3,-3.0524523,-4.9217653,3.7242553
1729930077407,1,3,-4.2810974,-4.9648757,3.3793726
1729930077417,1,3,-4.536167,-5.0307384,3.206931
1729930077427,1,3,-3.5530114,-9.164542,3.7362304
1729930077437,1,3,-1.0286609,-10.468631,2.1219873
1729930077447,1,3,-9.2328005,-11.141631,7.0653076
1729930077457,1,3,-4.8091993,-13.089979,9.46392
1729930077467,1,3,-2.4489074,-14.265934,7.1431456
1729930077477,1,3,-0.28859985,-12.783417,8.477172
1729930077486,1,3,-0.80113405,-10.044712,7.7442956
1729930077496,1,3,0.41074586,-7.8173437,7.195836
1729930077521,1,3,1.162782,-5.1301317,5.5444703
1729930077531,1,3,2.642904,-1.9914588,2.3435266
1729930077541,1,3,4.135001,0.5221143,0.7005432
1729930077551,1,3,5.1229467,3.5757642,0.23111938
1729930077561,1,3,5.6103334,6.5671434,0.15328126
1729930077571,1,3,6.1276574,6.3611717,-0.23710693
1729930077581,1,3,6.163583,2.8740234,-2.269281
1729930077591,1,3,6.659352,-2.095642,-0.7735913
1729930077601,1,3,7.052135,-9.2328005,0.8083191
1729930077611,1,3,9.166937,-17.853674,0.3939807
1729930077620,1,3,8.962163,-23.844814,-0.47421387
1729930077630,1,3,5.0870214,-22.285656,-1.8549427
1729930077640,1,3,1.4370117,-17.363892,-4.1864944
1729930077650,1,3,0.34608033,-14.588064,-5.762417
1729930077660,1,3,2.4441175,-14.045592,-7.692803
1729930077670,1,3,4.770879,-14.526991,-8.97294
1729930077680,1,3,8.159832,-14.598842,-7.877219
1729930077690,1,3,9.299861,-14.06116,-7.252119
1729930077700,1,3,7.877219,-12.796589,-7.1934414
1729930077710,1,3,5.84265,-11.855347,-7.5922117
1729930077720,1,3,4.9229627,-11.485316,-7.5838294
1729930077730,1,3,4.470304,-11.126063,-8.368198
1729930077740,1,3,4.54934,-10.304571,-8.788525
1729930077750,1,3,4.2272096,-9.041199,-10.0207615
1729930077760,1,3,3.7697608,-8.102351,-10.710527
1729930077770,1,3,3.014132,-7.5838294,-10.706935
1729930077780,1,3,2.3590941,-7.3359447,-10.015972
1729930077790,1,3,1.9184107,-7.204219,-9.366921
1729930077800,1,3,1.1196716,-7.582632,-8.6208725
1729930077810,1,3,0.81191164,-8.258027,-8.165819
1729930077820,1,3,1.1280541,-7.33834,-7.897577
1729930077830,1,3,0.864602,-6.2905188,-7.562274
1729930077840,1,3,0.48858398,-6.358777,-6.277346
1729930077853,1,3,-0.064665526,-7.795789,-4.2954674
1729930077863,1,3,-0.22872436,-9.400452,-2.0213964
1729930077872,1,3,-0.3065625,-10.860216,1.0346484
1729930077882,1,3,-7.0641103,-14.651532,19.52899
1729930077892,1,3,-7.795789,-25.947641,13.471985
1729930077902,1,3,9.724977,-23.387365,11.996653
1729930077912,1,3,4.675078,-12.739109,4.721781
1729930077922,1,3,-0.09460327,-7.0461473,-1.6825012
1729930077932,1,3,0.47660887,-2.9075537,-6.0031166
1729930077942,1,3,1.1424243,-2.9279113,-7.916737
1729930077952,1,3,1.0621911,-6.4557753,-4.695436
1729930077962,1,3,2.9889843,-7.9358974,-4.7529163
1729930077972,1,3,4.637955,-5.4738173,-5.9073157
1729930077982,1,3,4.5529323,-2.6141639,-7.902367
1729930077992,1,3,4.0906935,-1.2370276,-9.566906
1729930078002,1,3,4.5074267,-1.4058765,-11.085348
1729930078012,1,3,4.5205994,-2.6884093,-11.805051
1729930078022,1,3,4.093088,-3.6703675,-12.208612
1729930078032,1,3,4.423601,-3.685935,-11.6853
1729930078042,1,3,4.2499623,-3.598517,-11.037448
1729930078052,1,3,4.340973,-3.9733374,-9.736952
1729930078062,1,3,5.0067883,-5.8390574,-6.509663
1729930078072,1,3,4.733756,-12.612173,15.229929
1729930078082,1,3,-2.5471032,-26.109306,1.5735278
1729930078092,1,3,2.3028114,-22.424568,11.747571
1729930078102,1,3,4.096681,-12.804972,-2.1291723
1729930078112,1,3,3.6500099,-6.7850904,-4.0176454
1729930078122,1,3,3.3889527,-5.2259326,-5.3361034
1729930078132,1,3,3.2296839,-6.9431615,-4.472699
1729930078142,1,3,2.75547,-9.624386,-2.45729
1729930078152,1,3,2.6297314,-9.720187,-4.0008802
1729930078161,1,3,3.0919702,-7.03058,-6.3839245
1729930078171,1,3,4.242777,-4.133804,-8.989706
1729930078181,1,3,4.7157936,-2.4740553,-10.002799
1729930078191,1,3,4.7325587,-2.088457,-9.914184
1729930078201,1,3,4.6175976,-3.2189062,-10.467433
1729930078211,1,3,3.7314405,-4.362528,-11.534414
1729930078221,1,3,3.0428724,-3.8631666,-12.3104
1729930078231,1,3,3.0572424,-2.0058289,-12.572655
1729930078241,1,3,3.5793567,-1.2789404,-12.182267
1729930078251,1,3,4.006868,-1.3136683,-11.335628
1729930078261,1,3,4.0260277,-1.6753162,-10.332114
1729930078271,1,3,6.587501,-2.6225464,2.718347
1729930078281,1,3,-1.1615845,-16.785494,9.267529
1729930078291,1,3,2.290836,-19.024837,-5.1121693
1729930078301,1,3,3.822451,-18.01414,3.4763708
1729930078311,1,3,5.0403185,-10.43989,-1.2981006
1729930078321,1,3,4.380491,-6.0031166,-2.020199
1729930078331,1,3,3.5578015,-4.29906,-3.8943017
1729930078345,1,3,2.290836,-4.805607,-6.9766917
1729930078355,1,3,1.607058,-5.0307384,-6.6114516
1729930078365,1,3,1.8980529,-5.3193383,-3.857179
1729930078375,1,3,2.8596532,-5.591173,-3.6392322
1729930078385,1,3,3.270399,-5.2247353,-4.1457787
1729930078395,1,3,3.5745666,-4.799619,-6.1611876
1729930078405,1,3,3.166216,-4.6475353,-7.579039
1729930078415,1,3,3.1374755,-4.564907,-8.489147
1729930078424,1,3,3.046465,-4.679868,-8.783734
1729930078434,1,3,3.0859826,-4.91458,-9.520203
1729930078444,1,3,2.8620484,-4.2739124,-10.368039
1729930078454,1,3,2.0525317,-3.1075377,-10.260263
1729930078464,1,3,1.7315991,-1.8070422,-9.529782
1729930078474,1,3,1.7136365,-0.49097902,-9.85311
1729930078484,1,3,1.7615368,0.70533323,-10.66622
1729930078494,1,3,1.4885046,1.834585,-10.765613
1729930078504,1,3,0.97597045,3.006947,-11.676918
1729930078514,1,3,0.3221301,4.084706,-12.643308
1729930078524,1,3,-0.24668701,4.691843,-12.679234
1729930078534,1,3,0.017962646,5.22713,-13.191768
1729930078544,1,3,0.5412744,5.5312977,-13.486355
1729930078554,1,3,0.95321774,5.854625,-13.467195
1729930078564,1,3,0.8107141,5.7516394,-13.747412
1729930078574,1,3,0.3221301,5.2654505,-14.377302
1729930078584,1,3,0.11975098,5.1995873,-15.531702
1729930078594,1,3,0.05867798,5.3037705,-15.801142
1729930078604,1,3,0.15567628,5.219945,-15.693365
1729930078614,1,3,0.37482056,4.799619,-15.3808155
1729930078624,1,3,0.9340576,4.326603,-14.623989
1729930078634,1,3,1.1472144,4.196074,-14.414425
1729930078644,1,3,1.0142908,4.8331494,-14.811998
1729930078654,1,3,0.791554,5.1433043,-14.675482
1729930078664,1,3,0.68377805,5.102589,-14.64794
1729930078674,1,3,0.7364685,4.9481106,-15.118561
1729930078684,1,3,0.64545774,5.0678616,-15.358063
1729930078693,1,3,0.45265868,5.134922,-15.669415
1729930078703,1,3,3.8320312,6.221063,-15.649057
1729930078713,1,3,-7.4736586,2.2129982,-6.2617784
1729930078723,1,3,4.012855,-1.3340259,-21.55877
1729930078733,1,3,-0.5412744,3.8727465,-10.727292
1729930078743,1,3,-11.764336,8.649613,-17.345928
1729930078753,1,3,-0.14489868,1.4813195,-7.7047777
1729930078763,1,3,2.7913952,1.0933264,-6.1611876
1729930078773,1,3,-3.5637891,4.269122,-10.40636
1729930078783,1,3,-1.5902929,1.3603711,-8.313113
1729930078793,1,3,-1.5711328,2.8165429,-10.178833
1729930078803,1,3,0.39637575,4.160149,-10.844648
1729930078813,1,3,2.523153,4.155359,-12.000245
1729930078823,1,3,3.2943494,1.780697,-13.304334
1729930078833,1,3,3.0416749,1.3124707,-13.261223
1729930078843,1,3,5.583988,2.2393432,-12.061318
1729930078853,1,3,6.2102857,1.2549902,-13.002561
1729930078863,1,3,7.176676,2.3590941,-8.002957
1729930078873,1,3,8.580157,-0.3556604,-7.8736267
1729930078883,1,3,8.606503,-2.6680517,-9.19927
1729930078893,1,3,7.7299256,-2.933899,-7.1311707
1729930078903,1,3,7.34313,-3.4045203,-6.228248
1729930078913,1,3,7.533534,-3.6212695,-4.91937
1729930078923,1,3,7.9059596,-4.0344105,-3.7565882
1729930078933,1,3,8.426876,-4.839137,-3.7458105
1729930078943,1,3,8.196955,-5.2510805,-2.6345215
1729930078953,1,3,7.1599107,-5.344486,-3.1207104
1729930078963,1,3,6.4402075,-4.9061975,-4.162544
1729930078973,1,3,6.5120583,-4.245172,-4.966073
1729930078982,1,3,6.1204724,-3.9661524,-7.2928343
1729930078992,1,3,6.0150914,-2.990182,-8.805289
1729930079002,1,3,6.021079,-2.3028114,-8.31431
1729930079012,1,3,5.6270986,-2.7375073,-8.010143
1729930079022,1,3,5.278623,-3.4332604,-6.2234583
1729930079032,1,3,4.958888,-3.800896,-5.3923864
1729930079042,1,3,4.695436,-3.458408,-4.709806
1729930079052,1,3,4.525389,-3.2272887,-3.424878
1729930079062,1,3,4.093088,-4.0344105,-3.8116736
1729930079072,1,3,4.125421,-4.956493,-2.7806177
1729930079082,1,3,4.4894643,-6.246211,-1.5819104
1729930079092,1,3,4.470304,-7.3934255,-1.0047107
1729930079102,1,3,4.0439906,-7.994575,-0.8490344
1729930079112,1,3,3.0692174,-7.7742333,-1.8297949
1729930079122,1,3,2.2896388,-6.873706,-3.5685792
1729930079138,1,3,1.3232483,-4.9061975,-3.1015503
1729930079148,1,3,0.10178833,-4.599635,-2.650089
1729930079158,1,3,-0.94842774,-5.7217016,-2.034569
1729930079168,1,3,-1.660946,-6.243816,-0.8945398
1729930079178,1,3,-2.398612,-6.175558,-0.05867798
1729930079188,1,3,-2.4800427,-5.0558863,0.2802173
1729930079198,1,3,-2.3495142,-3.7877233,0.37362304
1729930079208,1,3,-2.4369323,-3.3662,0.8753796
1729930079218,1,3,-2.3052063,-3.3123121,0.2203418
1729930079228,1,3,1.8477576,-1.6058606,5.5145326
1729930079238,1,3,0.63587767,-5.703739,2.9961693
1729930079248,1,3,-10.675799,-13.794115,5.031936
1729930079258,1,3,-9.336984,-13.649217,7.6856174
1729930079268,1,3,-0.70174074,-10.235116,6.835386
1729930079278,1,3,0.49696654,-7.904762,4.870272
1729930079288,1,3,0.28620484,-6.758745,4.5002418
1729930079298,1,3,1.0130932,-8.052055,4.435576
1729930079308,1,3,1.0118958,-8.128696,4.863087
1729930079318,1,3,0.64665526,-7.3000197,4.8355446
1729930079328,1,3,2.242936,-5.22713,4.3074427
1729930079338,1,3,4.061953,-2.535128,2.335144
1729930079347,1,3,5.146897,-1.287323,0.9627979
1729930079357,1,3,6.0665846,-0.75203615,2.3698719
1729930079367,1,3,5.548063,1.0274634,2.8357031
1729930079377,1,3,5.0259485,0.61073,1.648971
1729930079387,1,3,5.034331,-2.1854553,0.5053491
1729930079397,1,3,5.629493,-6.431825,2.090852
1729930079407,1,3,6.546786,-12.667258,2.9602442
1729930079417,1,3,7.139553,-19.072739,2.2417383
1729930079427,1,3,5.3480787,-21.873713,1.3184582
1729930079437,1,3,2.5518932,-18.91706,-0.3556604
1729930079447,1,3,1.9938538,-15.592774,-3.3997302
1729930079457,1,3,3.3470397,-13.942606,-5.4331017
1729930079467,1,3,5.9612036,-12.8624525,-6.9443593
1729930079477,1,3,7.162306,-12.445719,-8.180189
1729930079487,1,3,9.083112,-13.027709,-8.394544
1729930079497,1,3,8.84361,-13.351036,-8.349038
1729930079507,1,3,7.129973,-12.773837,-8.908276
1729930079517,1,3,4.86189,-11.953543,-9.648336
1729930079527,1,3,3.2835717,-11.233839,-9.352551
1729930079537,1,3,2.9530592,-10.157278,-9.299861
1729930079547,1,3,3.4188905,-8.774154,-10.260263
1729930079557,1,3,3.4021254,-7.5694594,-10.497371
1729930079567,1,3,2.8620484,-6.991062,-9.513018
1729930079577,1,3,1.9794836,-7.995773,-8.799302
1729930079587,1,3,0.85023195,-9.131012,-8.770561
1729930079597,1,3,0.7699988,-8.302335,-8.625663
1729930079607,1,3,0.9172925,-6.5036755,-9.951306
1729930079617,1,3,0.81550413,-4.916975,-9.653126
1729930079627,1,3,0.5053491,-4.990023,-7.437733
1729930079641,1,3,0.9352551,-6.5934887,-5.7935524
1729930079650,1,3,1.3352234,-9.159752,-2.743495
1729930079660,1,3,1.4813195,-12.188254,-0.7640112
1729930079670,1,3,-2.46208,-10.678195,-6.319259
1729930079680,1,3,-11.529624,-14.898219,23.835234
1729930079690,1,3,1.5615528,-26.04464,14.794036
1729930079700,1,3,6.2881236,-16.271763,4.1373963
1729930079710,1,3,3.615282,-9.756112,-3.9362147
1729930079720,1,3,0.5376819,-7.5347314,-5.8498354
1729930079730,1,3,0.98794556,-7.101233,-7.179071
1729930079740,1,3,1.1232642,-8.370593,-6.730005
1729930079750,1,3,2.1064196,-8.899893,-7.203021
1729930079760,1,3,3.7242553,-7.1946387,-8.660391
1729930079770,1,3,5.259463,-4.1661363,-10.936856
1729930079780,1,3,5.762417,-1.717229,-12.133169
1729930079790,1,3,5.476212,-0.28500733,-12.019405
1729930079800,1,3,5.126539,0.23830444,-11.479328
1729930079810,1,3,5.436694,-0.31734008,-12.278068
1729930079820,1,3,5.3923864,-0.64186525,-12.824132
1729930079830,1,3,4.9289503,-0.18202148,-13.2492485
1729930079840,1,3,4.7133985,0.47421387,-13.971347
1729930079850,1,3,5.051096,1.0095007,-13.852793
1729930079860,1,3,4.6199927,-0.067060545,-12.448114
1729930079870,1,3,4.0583606,-1.6884887,-10.066267
1729930079880,1,3,2.8392956,-5.484595,-9.0639515
1729930079890,1,3,-6.1599903,-21.63421,23.685545
1729930079900,1,3,-1.1436218,-31.249018,-5.2019825
1729930079910,1,3,6.009104,-18.30274,3.9733374
1729930079920,1,3,2.034569,-9.608818,-7.813751
1729930079930,1,3,0.53169435,-4.4080334,-7.868837
1729930079940,1,3,2.2752686,-3.119513,-8.400531
1729930079950,1,3,3.234474,-5.703739,-9.974059
1729930079960,1,3,3.5482213,-6.45338,-9.363329
1729930079969,1,3,4.813989,-4.9552956,-9.647139
1729930079979,1,3,6.7946706,-1.956731,-11.396701
1729930079989,1,3,7.1850586,0.49337402,-12.525952
1729930079999,1,3,6.173163,1.2573853,-12.5882225
1729930080009,1,3,5.5636306,-0.37482056,-13.542638
1729930080019,1,3,4.912185,-2.5890162,-12.56547
1729930080029,1,3,4.1864944,-3.6512072,-11.5188465
1729930080039,1,3,3.4380505,-3.246449,-10.334509
1729930080049,1,3,1.104104,-3.9362147,-10.600356
1729930080059,1,3,-4.6104126,-12.173884,18.18299
1729930080069,1,3,2.2632935,-15.455061,-5.140909
1729930080079,1,3,1.346001,-12.044553,0.63587767
1729930080089,1,3,0.99752563,-5.3768187,-5.3780165
1729930080099,1,3,0.49097902,-2.0489392,-4.8726673
1729930080109,1,3,0.5388794,-1.2358301,-4.677473
1729930080119,1,3,1.2777429,-1.5471826,-6.4306273
1729930080129,1,3,1.8980529,-1.726809,-7.812554
1729930080139,1,3,2.2656884,-1.8741028,-8.042476
1729930080149,1,3,2.1555176,-2.699187,-7.1587133
1729930080159,1,3,2.3315516,-3.5901344,-6.9024463
1729930080169,1,3,2.9638367,-4.113446,-8.749006
1729930080179,1,3,3.0225146,-4.59245,-11.035052
1729930080189,1,3,2.6129663,-4.580475,-12.351116
1729930080199,1,3,2.5938063,-3.6009119,-12.481645
1729930080209,1,3,2.9698243,-2.6441016,-12.741504
1729930080219,1,3,3.8248463,-2.074087,-13.357024
1729930080229,1,3,4.269122,-1.2921131,-13.486355
1729930080239,1,3,4.2391844,-0.3221301,-12.56068
1729930080249,1,3,4.188889,0.50774413,-12.28645
1729930080258,1,3,3.7601807,1.3136683,-11.799064
1729930080268,1,3,3.014132,2.4081922,-12.230167
1729930080278,1,3,1.595083,3.2272887,-12.331956
1729930080288,1,3,0.7101233,3.439248,-11.583512
1729930080298,1,3,0.81310916,2.875221,-11.121273
1729930080308,1,3,1.2022998,2.8285182,-11.215877
1729930080318,1,3,1.4681469,3.7745507,-12.328363
1729930080328,1,3,1.5112573,4.9301476,-13.722264
1729930080338,1,3,1.7555493,5.645061,-14.464721
1729930080348,1,3,1.8082397,6.1348424,-14.715
1729930080358,1,3,2.0429516,7.012617,-15.644268
1729930080368,1,3,1.8226099,7.3443274,-15.914905
1729930080378,1,3,1.2382251,6.6006737,-15.632293
1729930080388,1,3,0.77838135,5.5432725,-15.038327
1729930080398,1,3,0.5783972,4.8870373,-15.015575
1729930080408,1,3,0.80113405,5.5588403,-15.310163
1729930080418,1,3,0.6598279,5.7205043,-15.611935
1729930080428,1,3,0.5221143,5.1552796,-15.68618
1729930080438,1,3,0.5125342,4.91937,-15.626305
1729930080448,1,3,0.37122804,4.4080334,-15.487393
1729930080458,1,3,0.56881714,4.2439747,-14.857504
1729930080468,1,3,0.2215393,4.216432,-14.6671
1729930080478,1,3,-0.08861572,4.726571,-14.952106
1729930080488,1,3,1.5567627,6.8162255,-10.413545
1729930080498,1,3,-12.024196,2.3171813,-5.1456995
1729930080508,1,3,-11.474539,3.8044884,-18.453625
1729930080518,1,3,-0.31734008,13.533058,-6.7850904
1729930080528,1,3,-1.2657678,0.20118164,2.6584716
1729930080538,1,3,-0.6382727,-2.1004322,-0.53648436
1729930080548,1,3,-5.154082,3.0356872,-8.396938
1729930080558,1,3,-2.2896388,6.0126967,-9.050778
1729930080568,1,3,-2.877616,5.916896,-12.660073
1729930080577,1,3,-1.8633252,6.094127,-12.601396
1729930080587,1,3,0.8107141,5.388794,-12.759466
1729930080597,1,3,3.5601966,3.7218604,-12.084071
