1729929862290,1,3,-3.4021254,-7.97302,-9.536968
1729929862300,1,3,-2.0046313,-3.378175,-7.597002
1729929862310,1,3,2.1734803,1.9543359,-4.3936634
1729929862320,1,3,-2.1878502,5.0331335,-2.8464806
1729929862330,1,3,-3.202141,7.714358,-1.7675244
1729929862340,1,3,-4.8978148,8.133487,-0.92567503
1729929862350,1,3,-4.519402,8.093968,0.67898804
1729929862360,1,3,-5.1480947,7.9598475,0.46343628
1729929862370,1,3,-5.0558863,7.8053684,-0.8310718
1729929862380,1,3,-4.077521,8.695118,-1.1484119
1729929862389,1,3,-3.4500256,8.133487,-1.2981006
1729929862399,1,3,-2.2896388,7.061715,-2.2465284
1729929862409,1,3,-2.1100123,4.883445,-1.7351917
1729929862419,1,3,-1.1903247,2.1950355,-2.5734484
1729929862429,1,3,-1.1987072,0.1484912,-4.651128
1729929862439,1,3,-0.26345214,-2.506388,-6.490503
1729929862449,1,3,1.658551,-7.9107494,-7.33355
1729929862459,1,3,3.7110827,-18.48476,-7.067703
1729929862469,1,3,6.3372216,-31.148426,-10.703342
1729929862479,1,3,8.681946,-36.937187,-13.736634
1729929862489,1,3,6.878496,-34.70982,-16.567547
1729929862499,1,3,2.4956102,-32.799793,-19.532581
1729929862509,1,3,0.69455564,-30.95922,-18.059645
1729929862519,1,3,0.7927515,-27.820547,-15.447876
1729929862529,1,3,3.812871,-22.989792,-12.713962
1729929862539,1,3,3.6021094,-17.836908,-11.654165
1729929862549,1,3,1.2322376,-13.155842,-9.374106
1729929862559,1,3,-0.10538086,-8.807684,-7.1287756
1729929862569,1,3,0.4514612,-4.8307543,-5.3612514
1729929862579,1,3,-0.83945435,-1.8166223,-3.5889368
1729929862589,1,3,-2.5267456,1.6393908,-1.1472144
1729929862599,1,3,-4.28469,5.5708156,0.13412109
1729929862609,1,3,-3.612887,8.885523,1.9459534
1729929862619,1,3,-4.190087,8.036488,3.1793885
1729929862629,1,3,-4.9936156,5.924081,3.7194653
1729929862639,1,3,-5.0726514,5.78996,3.08239
1729929862649,1,3,-5.3061657,5.8725877,2.2094054
1729929862659,1,3,-4.5421543,5.78038,2.635719
1729929862669,1,3,-3.906277,4.6355605,2.0992346
1729929862679,1,3,-4.235592,3.5003211,1.4537768
1729929862689,1,3,-3.4596057,2.1710851,-3.0847852
1729929862699,1,3,-3.68354,0.35206786,-7.34313
1729929862709,1,3,-2.7590625,-2.0824695,-10.244696
1729929862718,1,3,0.5185217,-7.2018237,-13.953383
1729929862728,1,3,2.572251,-18.006954,-12.028986
1729929862738,1,3,4.8523097,-31.456186,-14.583274
1729929862748,1,3,9.807605,-36.50848,-19.291882
1729929862758,1,3,11.879297,-31.629826,-20.320543
1729929862768,1,3,4.604425,-31.854958,-21.040247
1729929862778,1,3,2.7818153,-30.176048,-16.76873
1729929862788,1,3,2.4932153,-27.486443,-14.244379
1729929862798,1,3,2.823728,-23.061644,-13.319901
1729929862808,1,3,3.9913,-17.987795,-13.591736
1729929862818,1,3,2.6608667,-13.857583,-12.685221
1729929862828,1,3,-0.36284545,-10.180031,-10.368039
1729929862838,1,3,-1.0346484,-6.532416,-6.15041
1729929862848,1,3,0.17603393,-2.9075537,-4.199667
1729929862858,1,3,-1.6801062,1.0035132,-2.7243347
1729929862868,1,3,-2.6405091,4.804409,-1.1747571
1729929862878,1,3,-4.8008165,7.9933777,-0.26464966
1729929862888,1,3,-4.0487804,9.49745,1.4106665
1729929862898,1,3,-4.8654823,7.819739,2.8788135
1729929862908,1,3,-4.8032117,7.841294,2.381847
1729929862918,1,3,-5.054689,8.462802,-0.21555176
1729929862928,1,3,-4.7517185,9.11784,-0.061072998
1729929862938,1,3,-3.7050953,8.060438,-1.1232642
1729929862948,1,3,-3.6595898,6.300099,-1.8250049
1729929862958,1,3,-3.5266662,4.63077,-3.427273
1729929862968,1,3,-2.9303064,2.8105555,-4.9948134
1729929862978,1,3,-2.5734484,0.61791503,-6.333629
1729929862988,1,3,-0.94962525,-3.0153296,-7.8149486
1729929862998,1,3,2.0489392,-9.600436,-8.196955
1729929863008,1,3,5.327721,-20.127745,-8.743019
1729929863018,1,3,8.784931,-29.673094,-11.09852
1729929863028,1,3,11.395503,-32.44174,-14.40724
1729929863038,1,3,9.230405,-33.35424,-17.544716
1729929863048,1,3,3.6284547,-34.705032,-17.331558
1729929863057,1,3,1.9890637,-32.14715,-14.720987
1729929863067,1,3,2.6752367,-28.499535,-12.792996
1729929863077,1,3,3.9721398,-23.224504,-12.17149
1729929863087,1,3,3.1446607,-18.107546,-11.388318
1729929863097,1,3,-0.33889526,-13.909076,-9.917776
1729929863107,1,3,-1.3088782,-9.238788,-7.5467067
1729929863117,1,3,-0.0371228,-4.430786,-5.415139
1729929863127,1,3,-1.6968713,-0.09699829,-3.8116736
1729929863137,1,3,-3.4883459,3.7134778,-1.6956738
1729929863147,1,3,-3.3410523,7.470066,-0.63468015
1729929863157,1,3,-4.6654983,10.619516,-0.068258055
1729929863167,1,3,-5.037924,11.93558,0.0981958
1729929863177,1,3,-5.069059,10.802735,0.026345216
1729929863187,1,3,-4.768484,9.794433,-0.3329077
1729929863197,1,3,-4.1948767,9.377699,-1.3364209
1729929863207,1,3,-3.3554223,8.077204,-0.7005432
1729929863217,1,3,-3.4560132,6.412665,0.086220704
1729929863227,1,3,-1.8621277,3.6571949,-0.50894165
1729929863237,1,3,-1.223855,2.1040246,-2.1878502
1729929863247,1,3,-1.3950989,0.019160157,-5.9540186
1729929863257,1,3,-0.6598279,-3.8140686,-7.5514965
1729929863267,1,3,1.3603711,-11.158396,-9.273516
1729929863277,1,3,3.5530114,-23.361021,-10.047107
1729929863287,1,3,4.9924183,-35.1529,-10.597961
1729929863297,1,3,4.712201,-33.93623,-13.9952965
1729929863307,1,3,4.430786,-28.364216,-20.897743
1729929863317,1,3,5.7049365,-28.827652,-21.31208
1729929863327,1,3,5.591173,-30.610744,-18.107546
1729929863337,1,3,3.9853125,-28.014544,-14.732963
1729929863347,1,3,1.7962646,-23.97175,-11.317665
1729929863357,1,3,1.6106507,-20.079844,-9.614806
1729929863367,1,3,1.287323,-16.165184,-9.068742
1729929863377,1,3,-0.11615845,-12.909155,-6.163583
1729929863387,1,3,-0.120948486,-9.928554,-3.270399
1729929863397,1,3,-0.6586304,-6.73719,-2.3135889
1729929863406,1,3,-2.3016138,-2.3327491,-0.6514453
1729929863416,1,3,-3.7565882,2.877616,-0.7161108
1729929863426,1,3,-5.278623,7.757468,-0.5712122
1729929863436,1,3,-4.819977,10.186018,0.27662477
1729929863446,1,3,-4.8810496,10.50695,0.6550378
1729929863456,1,3,-4.639153,10.310559,-1.0550061
1729929863466,1,3,-5.395979,10.696157,-1.7507592
1729929863476,1,3,-4.0008802,11.154803,-1.9902612
1729929863486,1,3,-3.1889684,9.384884,-0.7711963
1729929863496,1,3,-1.6561561,6.610254,-1.3160633
1729929863506,1,3,-2.0333717,3.5649865,-2.5267456
1729929863516,1,3,-1.9016455,1.3986914,-5.6330857
1729929863526,1,3,-1.6357983,-0.53289187,-6.883286
1729929863536,1,3,-0.08981323,-4.863087,-8.375383
1729929863546,1,3,2.9135413,-13.955779,-7.0162096
1729929863556,1,3,6.793473,-27.803782,-9.806408
1729929863566,1,3,10.793156,-36.549194,-12.231365
1729929863576,1,3,8.267608,-35.08464,-14.971267
1729929863586,1,3,2.2968237,-33.120724,-19.745739
1729929863596,1,3,1.8980529,-32.092064,-18.030905
1729929863606,1,3,3.2260914,-29.69944,-15.000008
1729929863616,1,3,3.3123121,-25.186026,-13.942606
1729929863626,1,3,2.682422,-20.897743,-11.2518015
1729929863636,1,3,0.2586621,-16.731606,-11.311677
1729929863646,1,3,-1.9579284,-12.842094,-8.998089
1729929863656,1,3,-0.74006104,-8.652008,-6.551576
1729929863666,1,3,-0.2802173,-4.6152024,-3.9541771
1729929863676,1,3,-1.9255958,-0.9400452,-4.3936634
1729929863686,1,3,-2.242936,2.889591,-3.5889368
1729929863696,1,3,-2.9877868,6.213878,-2.445315
1729929863706,1,3,-3.1362782,8.25204,-1.7615368
1729929863716,1,3,-3.9445972,8.068821,-1.0789562
1729929863726,1,3,-4.340973,7.8245287,-0.016765136
1729929863735,1,3,-4.108656,7.9909825,-0.008382568
1729929863745,1,3,-3.8811293,7.643705,0.25985962
1729929863755,1,3,-3.4069152,7.413783,0.064665526
1729929863765,1,3,-2.8740234,6.427035,-0.30177248
1729929863775,1,3,-2.0166063,4.277505,-0.5508545
1729929863785,1,3,-1.5280224,2.0058289,-1.0490185
1729929863795,1,3,-1.3543836,-0.15088624,-2.711162
1729929863805,1,3,-0.62031007,-1.971101,-4.094286
1729929863815,1,3,-0.15208374,-4.4247985,-6.2653713
1729929863825,1,3,1.5531702,-9.099876,-8.180189
1729929863835,1,3,4.0811133,-16.53282,-10.302176
1729929863845,1,3,6.098917,-24.163353,-12.880415
1729929863855,1,3,6.2893214,-27.488836,-15.074253
1729929863865,1,3,5.154082,-27.931915,-19.166143
1729929863875,1,3,4.55892,-29.360544,-21.136047
1729929863885,1,3,4.0200405,-28.992908,-18.689535
1729929863895,1,3,3.5697765,-26.75596,-16.26817
1729929863905,1,3,1.5962806,-23.126308,-14.105468
1729929863915,1,3,0.58438474,-18.839224,-12.157119
1729929863925,1,3,0.87657714,-14.434783,-10.441088
1729929863935,1,3,1.2909155,-10.796748,-7.8820095
1729929863945,1,3,0.18681152,-8.29515,-5.9863515
1729929863955,1,3,-1.3962964,-5.724097,-4.6834607
1729929863965,1,3,-1.0370435,-2.1124072,-3.3254845
1729929863975,1,3,-1.4765296,2.0237916,-1.6621436
1729929863985,1,3,-2.882406,4.990023,-0.3329077
1729929863995,1,3,-3.4763708,6.1456203,0.24668701
1729929864005,1,3,-3.8895118,6.1324477,0.8190967
1729929864015,1,3,-4.0415955,6.349197,0.7975415
1729929864025,1,3,-3.925437,6.828201,-0.04670288
1729929864035,1,3,-3.6631823,6.8629284,-0.1472937
1729929864045,1,3,-2.894381,6.5683413,-0.6598279
1729929864055,1,3,-2.3698719,5.0558863,-1.8848804
1729929864065,1,3,-1.9267932,3.0931678,-2.259701
1729929864075,1,3,-1.2645704,0.8969348,-2.9614418
1729929864084,1,3,-1.663341,-1.3543836,-5.527705
1729929864094,1,3,-1.7064514,-3.9362147,-6.74198
1729929864104,1,3,-0.49457154,-7.9598475,-8.690329
1729929864114,1,3,1.1053015,-14.088702,-9.475895
1729929864124,1,3,3.197351,-20.685783,-10.892549
1729929864134,1,3,6.1156826,-22.916744,-12.979809
1729929864144,1,3,7.1635036,-21.374352,-12.245735
1729929864154,1,3,8.531059,-22.7455,-16.275354
1729929864164,1,3,7.0700974,-26.532026,-16.312477
1729929864174,1,3,4.115841,-28.578571,-14.234798
1729929864184,1,3,0.6610254,-28.022926,-12.100836
1729929864194,1,3,-0.852627,-24.40405,-10.636282
1729929864204,1,3,1.2142749,-19.445164,-9.613608
1729929864214,1,3,2.2680836,-15.377223,-8.231682
1729929864224,1,3,0.36404297,-12.682826,-6.15041
1729929864234,1,3,-0.45864624,-10.197993,-5.5456676
1729929864244,1,3,-1.0118958,-7.0329747,-3.7637732
1729929864254,1,3,-1.3950989,-2.711162,-3.2548316
1729929864264,1,3,-2.7734327,1.9016455,-1.8082397
1729929864274,1,3,-2.931504,5.342091,-0.7927515
1729929864284,1,3,-2.9770093,7.289242,-0.7161108
1729929864294,1,3,-3.6116896,8.135881,0.47062135
1729929864304,1,3,-2.950664,8.931027,-0.4394861
1729929864314,1,3,-3.2680042,9.178912,-1.2466077
1729929864324,1,3,-3.234474,8.168214,-1.5076648
1729929864334,1,3,-2.75547,6.9994445,-2.711162
1729929864344,1,3,-2.2285657,5.221143,-3.1913636
1729929864354,1,3,-2.0633094,3.0716126,-4.061953
1729929864364,1,3,-2.391427,0.40835083,-6.0953245
1729929864374,1,3,-2.46687,-3.0847852,-7.836504
1729929864384,1,3,-0.74604857,-8.241262,-8.956176
1729929864394,1,3,2.1267774,-15.814314,-7.056925
1729929864404,1,3,6.274951,-23.295158,-10.426718
1729929864413,1,3,10.486593,-26.296118,-13.649217
1729929864423,1,3,11.074571,-27.005043,-16.761543
1729929864433,1,3,7.9622426,-29.021648,-17.58543
1729929864443,1,3,5.5217175,-29.7186,-16.930393
1729929864453,1,3,3.5122962,-28.325895,-14.091098
1729929864463,1,3,2.5578809,-24.600443,-13.013339
1729929864473,1,3,2.503993,-19.852318,-11.967913
1729929864483,1,3,1.4453943,-16.02268,-10.0207615
1729929864493,1,3,1.7771045,-12.322375,-8.863967
1729929864503,1,3,1.2513977,-8.878338,-5.909711
1729929864513,1,3,-3.5434313,-5.595963,-6.098917
1729929864523,1,3,-0.183219,-0.6095325,-4.1122484
1729929864533,1,3,-1.2741504,2.5973988,-2.982997
1729929864543,1,3,-2.7482848,4.7517185,-1.3040881
1729929864553,1,3,-3.0895753,6.549181,0.47660887
1729929864563,1,3,-3.6500099,7.3634877,0.80233157
1729929864573,1,3,-4.8547044,7.6892104,0.5376819
1729929864583,1,3,-4.2822948,8.210127,-0.7005432
1729929864593,1,3,-4.6343627,8.693921,-1.1484119
1729929864603,1,3,-4.1002736,8.255632,-2.2477257
1729929864613,1,3,-2.950664,7.094048,-1.7926722
1729929864623,1,3,-1.9160156,4.782854,-2.7075696
1729929864633,1,3,-1.4693445,2.066902,-3.8356237
1729929864643,1,3,-1.1795471,-0.39996827,-5.845045
1729929864653,1,3,-1.4861096,-3.744613,-5.771997
1729929864663,1,3,-0.36404297,-9.404044,-7.0233946
1729929864673,1,3,2.6608667,-17.137562,-7.867639
1729929864683,1,3,6.427035,-26.115294,-10.383607
1729929864693,1,3,9.510623,-29.904213,-11.536809
1729929864703,1,3,9.090297,-28.323502,-14.808406
1729929864713,1,3,6.5372057,-26.423054,-17.94229
1729929864723,1,3,6.0665846,-25.103397,-16.846567
1729929864733,1,3,6.1516075,-23.64962,-15.002402
1729929864742,1,3,4.980443,-21.09174,-13.285173
1729929864752,1,3,2.4129822,-18.561401,-10.641071
1729929864762,1,3,0.7316785,-15.850239,-10.206376
1729929864772,1,3,1.771117,-12.640913,-7.9742174
1729929864782,1,3,1.5399976,-9.854308,-5.9288707
1729929864792,1,3,-2.4417224,-7.0329747,-5.325326
1729929864802,1,3,-1.0262659,-3.258424,-3.326682
1729929864812,1,3,-2.6704469,-0.60833496,-1.8513501
1729929864822,1,3,-4.184099,2.5279431,-0.30177248
1729929864832,1,3,-6.382727,4.628375,0.24788453
1729929864842,1,3,-4.855902,5.381609,1.7543519
1729929864852,1,3,-4.987628,5.7121215,1.2166699
1729929864862,1,3,-4.1709266,7.643705,-0.35206786
1729929864872,1,3,-3.8464015,8.042476,-1.1508069
1729929864882,1,3,-3.06323,7.611372,-1.6477734
1729929864892,1,3,-2.3734643,6.043832,-2.0070264
1729929864902,1,3,-1.5759228,4.253555,-3.4703834
1729929864912,1,3,-1.0849439,1.705254,-4.9289503
1729929864922,1,3,-0.6251001,-0.11975098,-6.309679
1729929864932,1,3,-0.57959473,-2.75068,-7.4544983
1729929864942,1,3,0.859812,-8.040081,-10.140512
1729929864952,1,3,3.8356237,-15.675403,-10.906919
1729929864962,1,3,8.30473,-24.353756,-11.801458
1729929864972,1,3,10.291399,-29.98325,-14.753321
1729929864982,1,3,8.671168,-29.385693,-18.610498
1729929864992,1,3,5.095404,-26.172773,-19.916983
1729929865002,1,3,5.3049684,-24.618406,-19.241587
1729929865012,1,3,6.206693,-23.12511,-16.336428
1729929865022,1,3,5.277426,-20.689377,-14.07074
1729929865032,1,3,2.9135413,-17.420174,-12.143947
1729929865042,1,3,0.5412744,-14.281502,-10.578801
1729929865052,1,3,0.37242553,-10.722503,-8.087981
1729929865062,1,3,1.8753003,-7.484436,-7.555089
1729929865071,1,3,-2.2010229,-5.1672544,-6.5683413
1729929865081,1,3,-0.98195803,-1.7339941,-4.934938
1729929865091,1,3,-2.2501209,1.0466236,-3.4045203
1729929865101,1,3,-3.3997302,3.4069152,-1.4274316
1729929865111,1,3,-3.9038818,4.9277525,-0.086220704
1729929865121,1,3,-4.155359,5.4163365,0.8753796
1729929865131,1,3,-3.7709582,6.11688,0.53169435
1729929865141,1,3,-3.6775525,6.485713,-0.016765136
1729929865151,1,3,-3.0320947,6.74198,-0.45265868
1729929865161,1,3,-2.513573,6.508466,-1.0526111
1729929865171,1,3,-2.2189856,5.9396486,-2.430945
1729929865181,1,3,-1.6465759,4.0667434,-3.661985
1729929865191,1,3,-1.9411633,1.7771045,-3.98172
1729929865201,1,3,-2.1088147,-0.8095166,-5.6977515
1729929865211,1,3,-1.3352234,-3.5314562,-6.709647
1729929865221,1,3,0.21555176,-8.398136,-9.045989
1729929865231,1,3,2.5758436,-15.664625,-10.583591
1729929865241,1,3,5.8737855,-23.638844,-10.493778
1729929865251,1,3,8.599318,-25.983566,-12.626543
1729929865261,1,3,8.996891,-25.512945,-16.432228
1729929865271,1,3,7.6856174,-25.327332,-17.384249
1729929865281,1,3,6.964717,-25.862617,-16.093334
1729929865291,1,3,5.2810183,-26.157206,-13.53186
1729929865301,1,3,3.3482373,-23.856789,-12.339141
1729929865311,1,3,1.4382092,-20.452269,-11.298505
1729929865321,1,3,0.60713744,-16.91243,-10.529703
1729929865331,1,3,-0.014370117,-13.644426,-7.8867993
1729929865341,1,3,0.40835083,-9.944121,-8.064031
1729929865351,1,3,-3.1841784,-6.556366,-6.5683413
1729929865361,1,3,-1.3723462,-2.642904,-4.766089
1729929865371,1,3,-1.4549744,0.21794678,-2.9015663
1729929865381,1,3,-2.8392956,2.4201672,-1.1460168
1729929865390,1,3,-3.1985486,4.528982,-0.4179309
1729929865400,1,3,-3.7458105,6.4330225,0.040715333
1729929865410,1,3,-3.166216,7.597002,-0.4670288
1729929865420,1,3,-3.0871801,8.297545,-1.5878979
1729929865430,1,3,-2.811753,8.50711,-2.4740553
1729929865440,1,3,-2.015409,7.9035645,-2.2776635
1729929865450,1,3,-2.5950036,5.7947497,-1.9136206
1729929865460,1,3,-1.7794995,4.2487645,-2.6644592
1729929865470,1,3,-1.4382092,2.7003846,-3.6164794
1729929865480,1,3,-2.290836,0.31734008,-5.149292
1729929865490,1,3,-1.465752,-2.5926087,-6.725215
1729929865500,1,3,0.22872436,-7.0257897,-7.652087
1729929865510,1,3,2.2632935,-14.862293,-6.898854
1729929865520,1,3,5.933661,-23.698719,-10.419533
1729929865530,1,3,8.618478,-26.151218,-8.449629
1729929865540,1,3,8.576565,-24.8615,-12.978611
1729929865550,1,3,5.8007374,-25.000412,-16.53761
1729929865560,1,3,5.0798364,-26.38114,-15.784376
1729929865570,1,3,4.4894643,-26.704468,-14.99881
1729929865580,1,3,3.4799633,-24.141796,-13.571378
1729929865590,1,3,2.802173,-20.23552,-12.832515
1729929865600,1,3,3.0979578,-16.493301,-11.360775
1729929865610,1,3,2.8369007,-13.668377,-10.552456
1729929865620,1,3,1.5663428,-11.165581,-8.777746
1729929865630,1,3,0.19040406,-8.388556,-6.187533
1729929865640,1,3,-0.8202942,-4.9540977,-4.660708
1729929865650,1,3,-0.8753796,-1.223855,-3.681145
1729929865660,1,3,-2.215393,1.4621594,-2.4716601
1729929865670,1,3,-2.823728,3.222499,-0.93765014
1729929865680,1,3,-2.9985645,5.1947975,-0.13292359
1729929865690,1,3,-3.612887,7.0796776,0.5292993
1729929865700,1,3,-3.0440698,8.584948,-0.71251833
1729929865709,1,3,-3.7098854,8.759784,-1.2011023
1729929865719,1,3,-2.6979895,7.9574523,-1.6681311
1729929865729,1,3,-3.1075377,7.2078114,-1.6813037
1729929865739,1,3,-2.9913795,5.5875807,-2.753075
1729929865749,1,3,-2.5207582,3.6823425,-3.7637732
1729929865759,1,3,-2.7770252,1.4645544,-4.143384
1729929865769,1,3,-2.337539,-0.9915381,-6.236631
1729929865779,1,3,-1.3543836,-4.9014072,-7.7047777
1729929865789,1,3,0.97118044,-10.45426,-10.645862
1729929865799,1,3,4.3349853,-18.775755,-7.2509217
1729929865809,1,3,7.9646373,-24.83755,-8.89151
1729929865819,1,3,10.285412,-26.200315,-14.816789
1729929865829,1,3,8.164621,-26.07338,-17.868044
1729929865839,1,3,6.2941113,-26.90565,-18.381775
1729929865849,1,3,4.7840514,-27.179878,-16.1101
1729929865859,1,3,3.6476147,-25.844656,-14.362932
1729929865869,1,3,3.1674132,-21.872517,-12.8876
1729929865879,1,3,2.9961693,-18.044077,-12.3702755
1729929865889,1,3,2.2776635,-15.047908,-11.223062
1729929865899,1,3,0.34967285,-12.567865,-9.364527
1729929865909,1,3,-0.42391846,-9.929751,-6.8629284
1729929865919,1,3,-0.26824218,-6.6377964,-5.7875648
1729929865929,1,3,-1.9148182,-3.0081446,-3.1530433
1729929865939,1,3,-1.9830762,1.1280541,-2.5973988
1729929865949,1,3,-3.6476147,3.5889368,-2.0441492
1729929865959,1,3,-3.8200562,5.3289185,-1.2418176
1729929865969,1,3,-4.540957,6.4174547,-0.37601808
