1729836209408,1,3,-6.1132874,-0.18082398,5.901328
1729836209418,1,3,-6.1851377,-0.5005591,5.979166
1729836209428,1,3,-6.3108764,-0.6274951,6.091732
1729836209438,1,3,-6.5048733,-0.9077124,6.173163
1729836209448,1,3,-6.6234264,-1.0011182,6.2414207
1729836209458,1,3,-6.8317933,-0.9340576,6.0761647
1729836209468,1,3,-6.8006577,-0.74125856,6.0593996
1729836209478,1,3,-6.763535,-0.38799316,5.854625
1729836209488,1,3,-6.6401916,-0.05149292,5.722899
1729836209498,1,3,-6.421047,0.16405883,5.5133348
1729836209508,1,3,-6.598279,0.08741821,5.533693
1729836209518,1,3,-6.697672,0.028740235,5.743257
1729836209528,1,3,-6.871311,0.0071850587,5.422324
1729836209538,1,3,-7.2365513,0.08981323,5.1217494
1729836209548,1,3,-7.4568934,0.05748047,4.926555
1729836209558,1,3,-7.482041,-0.13052857,4.4331813
1729836209568,1,3,-7.2652917,-0.23471192,4.261937
1729836209577,1,3,-7.1515284,-0.07304809,4.3936634
1729836209587,1,3,-7.188651,0.062270507,4.1805067
1729836209597,1,3,-7.0090246,0.18681152,3.6871326
1729836209607,1,3,-6.715635,-0.17603393,3.3111145
1729836209617,1,3,-6.546786,-0.9412427,3.1602283
1729836209627,1,3,-6.573131,-1.9148182,3.190166
1729836209637,1,3,-6.531218,-3.453618,3.3446448
1729836209647,1,3,-6.309679,-5.3756213,2.7830126
1729836209657,1,3,-5.9612036,-7.6808276,1.9938538
1729836209667,1,3,-5.4043617,-9.594448,2.2189856
1729836209677,1,3,-4.829557,-10.912907,3.913462
1729836209687,1,3,-4.749324,-10.890154,5.846243
1729836209697,1,3,-4.733756,-9.927356,5.7360716
1729836209707,1,3,-4.135001,-9.269923,4.0320153
1729836209717,1,3,-3.6068995,-9.346563,1.0981164
1729836209727,1,3,-3.2799792,-9.873468,-0.84065187
1729836209737,1,3,-3.4871485,-10.096205,-1.4968872
1729836209747,1,3,-3.68354,-10.601554,-1.5543677
1729836209757,1,3,-4.406836,-11.049422,-0.37242553
1729836209767,1,3,-5.1385145,-11.304492,1.0023156
1729836209777,1,3,-6.086942,-10.820698,3.913462
1729836209787,1,3,-4.8187795,-9.2890835,4.6595106
1729836209797,1,3,-4.3960586,-7.8173437,4.709806
1729836209807,1,3,-3.9218445,-6.636599,3.314707
1729836209817,1,3,-4.6343627,-4.763694,4.5768824
1729836209827,1,3,-5.2259326,-3.7086878,4.463119
1729836209837,1,3,-4.1050634,-4.6834607,1.7160316
1729836209847,1,3,-3.9445972,-6.9766917,0.22632934
1729836209857,1,3,-4.6259804,-9.660312,-0.29817992
1729836209867,1,3,-4.949308,-10.912907,-0.27183473
1729836209880,1,3,-4.5565248,-10.1752405,-1.5519726
1729836209890,1,3,-4.399651,-9.25675,-2.626139
1729836209900,1,3,-5.0570836,-9.028027,-3.4129028
1729836209910,1,3,-4.9529004,-10.176438,-5.6223083
1729836209920,1,3,-4.7110033,-11.990665,-7.846084
1729836209930,1,3,-4.3613305,-13.3127165,-9.811197
1729836209940,1,3,-4.411626,-14.300662,-10.850636
1729836209950,1,3,-5.1289344,-13.586946,-8.162227
1729836209960,1,3,-5.4259167,-11.578722,-4.693041
1729836209970,1,3,-4.599635,-10.484198,-5.4438796
1729836209980,1,3,-3.6883302,-9.327404,-5.5217175
1729836209990,1,3,-3.4763708,-8.8963,-4.6319675
1729836210000,1,3,-3.131488,-8.710686,-3.241659
1729836210010,1,3,-3.1362782,-7.474856,-0.69096315
1729836210020,1,3,-3.060835,-4.6978307,4.0511756
1729836210030,1,3,-2.2776635,-2.2129982,6.1324477
1729836210040,1,3,-1.5220349,0.26584718,5.629493
1729836210050,1,3,-1.3004956,1.3244458,3.838019
1729836210060,1,3,-1.3962964,-2.5734484,-1.3591735
1729836210070,1,3,-3.070415,-5.6558385,-2.0920496
1729836210080,1,3,-5.125342,-7.157516,-0.5783972
1729836210090,1,3,-5.740862,-8.52627,-1.3244458
1729836210100,1,3,-5.0977993,-8.699908,-1.6681311
1729836210110,1,3,-3.7996986,-9.263935,-2.7878027
1729836210120,1,3,-2.682422,-10.4003725,-4.1541615
1729836210130,1,3,-2.3483167,-10.841056,-6.030659
1729836210140,1,3,-2.7782226,-11.092533,-5.7360716
1729836210150,1,3,-4.435576,-11.965518,-6.201903
1729836210159,1,3,-5.988746,-12.7079735,-8.32868
1729836210169,1,3,-7.0257897,-12.752281,-9.996812
1729836210179,1,3,-7.2557116,-12.412189,-9.536968
1729836210189,1,3,-6.0330544,-12.084071,-7.9909825
1729836210199,1,3,-3.7745507,-12.036171,-7.498806
1729836210209,1,3,-2.1076171,-11.657758,-6.932384
1729836210219,1,3,-1.5232325,-11.252999,-6.0126967
1729836210229,1,3,-1.9842737,-9.606423,-3.0668225
1729836210239,1,3,-2.6441016,-6.199508,0.91489744
1729836210249,1,3,-4.2930727,-2.7985804,4.8163843
1729836210259,1,3,-5.2343154,-2.2345533,5.572013
1729836210269,1,3,-3.8092785,-2.9231215,4.6499305
1729836210279,1,3,-2.5830286,-2.9291089,5.6749988
1729836210289,1,3,-2.210603,-3.5158887,7.0186048
1729836210299,1,3,-1.8166223,-3.8511915,5.676196
1729836210309,1,3,-1.3843213,-4.0248303,3.3997302
1729836210319,1,3,-1.9806812,-5.358856,1.6046631
1729836210329,1,3,-2.6740394,-7.2796617,-0.08861572
1729836210339,1,3,-2.5027955,-8.029303,-1.0262659
1729836210349,1,3,-1.717229,-8.242459,-2.7925928
1729836210359,1,3,-1.9303857,-7.785011,-1.5687377
1729836210369,1,3,-2.7973828,-9.266331,-2.2537134
1729836210379,1,3,-5.0798364,-10.763218,-5.259463
1729836210389,1,3,-8.041278,-10.803933,-6.619834
1729836210399,1,3,-8.818462,-12.308005,-8.903485
1729836210409,1,3,-7.508386,-14.168936,-13.032498
1729836210419,1,3,-6.546786,-16.056211,-14.891034
1729836210429,1,3,-6.7683253,-15.947238,-10.081835
1729836210439,1,3,-5.386399,-14.521004,-5.8725877
1729836210449,1,3,-2.814148,-13.566588,-6.2809386
1729836210459,1,3,-1.3687537,-11.851754,-6.8533483
1729836210469,1,3,-1.1496093,-10.280622,-7.0018396
1729836210479,1,3,-1.6298108,-8.531059,-5.4331017
1729836210488,1,3,-3.114723,-7.242539,0.24309449
1729836210498,1,3,-5.1552796,-3.9577699,6.5012803
1729836210508,1,3,-3.9505847,-2.821333,5.8402553
1729836210518,1,3,-2.017804,-3.6368372,3.7242553
1729836210528,1,3,-2.3171813,-4.115841,5.618716
1729836210538,1,3,-2.6129663,-3.2177088,7.970625
1729836210548,1,3,-1.3124707,-2.8812084,5.492977
1729836210558,1,3,-1.3208532,-2.718347,2.4848328
1729836210568,1,3,-2.3267615,-4.169729,1.033451
1729836210578,1,3,-2.6141639,-5.9204884,-0.04430786
1729836210588,1,3,-1.9699036,-7.2173915,-0.98674804
1729836210598,1,3,-1.3256433,-8.5154915,-2.7255323
1729836210608,1,3,-1.8645227,-9.568103,-2.5638685
1729836210618,1,3,-2.8979735,-9.899814,-0.11376343
1729836210628,1,3,-4.787644,-10.891352,-1.3088782
1729836210638,1,3,-8.244855,-10.498569,-3.6583924
1729836210648,1,3,-10.303374,-9.699829,-4.805607
1729836210658,1,3,-8.041278,-11.41586,-8.764574
1729836210668,1,3,-4.9061975,-14.159355,-11.958332
1729836210678,1,3,-4.028423,-16.392712,-12.000245
1729836210688,1,3,-4.326603,-16.525635,-6.852151
1729836210698,1,3,-3.473976,-15.826289,-5.6510487
1729836210708,1,3,-2.4525,-13.776153,-6.6377964
1729836210718,1,3,-2.6441016,-11.9739,-7.0689
1729836210728,1,3,-3.2213013,-9.51661,-5.9540186
1729836210738,1,3,-3.681145,-6.428232,-1.3939013
1729836210748,1,3,-3.2859669,-4.399651,2.4441175
1729836210758,1,3,-2.3602917,-2.029779,5.5432725
1729836210768,1,3,-1.0490185,-1.5040723,7.1838613
1729836210778,1,3,-1.2825329,-2.2237756,8.563393
1729836210788,1,3,-1.6118481,-2.3543043,9.292676
1729836210798,1,3,-1.9255958,-2.1076171,6.74198
1729836210808,1,3,-2.830913,-2.821333,3.6703675
1729836210818,1,3,-3.5973194,-4.92416,1.4609619
1729836210828,1,3,-3.2153137,-6.803053,0.10777588
1729836210838,1,3,-1.7232165,-7.652087,-0.5376819
1729836210847,1,3,0.18561402,-7.9059596,-1.9507434
1729836210857,1,3,0.39517823,-7.6413097,-2.6345215
1729836210867,1,3,-0.9340576,-7.387438,-1.6298108
1729836210877,1,3,-4.3206153,-8.465197,-2.0441492
1729836210887,1,3,-6.6773143,-9.590856,-4.843927
1729836210897,1,3,-6.192323,-11.27216,-8.277187
1729836210907,1,3,-4.31822,-12.062516,-11.648177
1729836210917,1,3,-3.2991395,-11.73799,-13.620476
1729836210927,1,3,-3.4691858,-12.096046,-14.315032
1729836210937,1,3,-5.0738487,-12.190649,-12.160711
1729836210947,1,3,-5.021158,-11.769126,-9.902208
1729836210957,1,3,-4.2763076,-11.193124,-8.303533
1729836210967,1,3,-3.458408,-10.831476,-5.9372535
1729836210977,1,3,-1.2657678,-10.342892,-4.493057
1729836210987,1,3,0.6143225,-9.643546,-4.1936793
1729836210997,1,3,0.64665526,-9.251961,-4.3301954
1729836211007,1,3,-0.42391846,-8.388556,-4.28469
1729836211017,1,3,-2.46208,-7.5742493,-2.4656725
1729836211027,1,3,-4.695436,-5.5528526,2.9135413
1729836211037,1,3,-3.3494349,-5.107379,0.732876
1729836211047,1,3,-1.4537768,-5.442682,-4.0978785
1729836211057,1,3,-1.6968713,-5.7312818,-7.9909825
1729836211076,1,3,-3.4703834,-5.3133507,-10.015972
1729836211085,1,3,-4.5625124,-3.06323,-10.389595
1729836211095,1,3,-4.7373486,-1.7040564,-11.663745
1729836211105,1,3,-5.229525,-1.0945239,-10.865006
1729836211115,1,3,-4.454736,-1.1196716,-10.201586
1729836211125,1,3,-3.1231055,-2.2680836,-10.12255
1729836211135,1,3,-2.3650818,-3.7589831,-10.129735
1729836211145,1,3,-1.771117,-4.167334,-10.412348
1729836211155,1,3,-2.1195922,-4.5445495,-9.287886
1729836211165,1,3,-2.7638526,-4.4667115,-9.2328005
1729836211175,1,3,-3.5003211,-3.1003528,-9.436377
1729836211185,1,3,-4.1517663,-1.8573376,-9.711804
1729836211195,1,3,-4.421206,-0.7807764,-9.768087
1729836211205,1,3,-3.9613624,-0.9783655,-10.358459
1729836211215,1,3,-3.5805542,-2.6608667,-11.293715
1729836211225,1,3,-3.4608033,-5.170847,-10.867401
1729836211235,1,3,-2.699187,-6.864126,-10.559641
1729836211245,1,3,-1.9076331,-6.75635,-9.519005
1729836211255,1,3,-1.2957056,-6.2402234,-8.568182
1729836211265,1,3,-1.2933105,-5.3780165,-7.037765
1729836211275,1,3,-1.2549902,-5.3852015,-6.667734
1729836211285,1,3,-1.7974621,-6.0198817,-7.3000197
1729836211295,1,3,-3.0620325,-6.8533483,-7.0557275
1729836211305,1,3,-3.258424,-8.6136875,-7.899972
1729836211315,1,3,-3.417693,-8.875942,-7.4856334
1729836211325,1,3,-2.6884093,-9.369316,-7.9179344
1729836211335,1,3,-1.9291883,-9.381291,-7.4544983
1729836211345,1,3,-1.3124707,-9.305848,-7.249724
1729836211355,1,3,-0.65743285,-8.216114,-6.668932
1729836211365,1,3,-0.52570677,-6.485713,-6.805448
1729836211375,1,3,-0.81789917,-4.605623,-7.460486
1729836211385,1,3,-1.0753638,-4.0679407,-10.523716
1729836211395,1,3,-1.8776953,-3.9122643,-13.7701645
1729836211404,1,3,-2.9770093,-3.0835876,-16.348404
1729836211414,1,3,-3.4703834,-0.8634045,-14.901812
1729836211424,1,3,-2.9350965,0.20836669,-13.201347
1729836211434,1,3,-3.0153296,0.7089258,-11.163186
1729836211444,1,3,-3.429668,0.9663904,-9.426797
1729836211454,1,3,-3.3458424,0.6861731,-10.266252
1729836211464,1,3,-3.378175,1.472937,-10.4566555
1729836211474,1,3,-3.3446448,1.5938855,-11.35359
1729836211484,1,3,-3.1734009,0.94842774,-12.476854
1729836211494,1,3,-2.6393116,0.2969824,-12.480447
1729836211504,1,3,-2.2764661,-0.45744872,-12.293635
1729836211514,1,3,-2.2537134,-1.404679,-11.482922
1729836211524,1,3,-2.8656409,-3.3937426,-10.019565
1729836211534,1,3,-2.757865,-5.2307224,-8.686736
1729836211544,1,3,-2.2728736,-7.2006264,-8.019723
1729836211554,1,3,-2.259701,-8.65081,-7.1371584
1729836211564,1,3,-1.9160156,-9.855505,-7.813751
1729836211574,1,3,-1.5040723,-10.429112,-9.163344
1729836211584,1,3,-1.2454102,-10.577603,-8.818462
1729836211594,1,3,-0.88974977,-10.486593,-7.795789
1729836211604,1,3,-0.14489868,-9.948911,-6.995852
1729836211614,1,3,0.59276736,-8.587342,-6.9599266
1729836211624,1,3,0.8681946,-5.982759,-7.556287
1729836211634,1,3,0.0071850587,-3.67875,-8.359816
1729836211644,1,3,-0.88855225,-3.6500099,-11.249407
1729836211654,1,3,-1.8633252,-4.4667115,-14.395265
1729836211664,1,3,-3.114723,-3.9661524,-14.291081
1729836211674,1,3,-2.6153612,-3.182981,-14.111455
1729836211684,1,3,-1.5759228,-0.5484595,-11.502081
1729836211694,1,3,-1.3675561,0.7855664,-10.326127
1729836211704,1,3,-2.1962328,0.5029541,-9.643546
1729836211714,1,3,-3.4727783,1.343606,-8.691525
1729836211724,1,3,-4.3469605,2.7470875,-10.419533
1729836211733,1,3,-5.5899754,3.4775684,-13.299543
1729836211743,1,3,-5.522915,4.6619053,-16.049026
1729836211753,1,3,-5.564828,5.095404,-16.409477
1729836211763,1,3,-5.2115626,3.0548475,-15.668218
1729836211773,1,3,-3.8847218,0.7256909,-14.244379
1729836211783,1,3,-3.7517982,-1.9471508,-11.972703
1729836211793,1,3,-3.8895118,-5.013973,-9.448352
1729836211803,1,3,-2.6848168,-6.573131,-8.010143
1729836211813,1,3,-1.9746937,-7.876022,-6.8461633
1729836211823,1,3,-1.5902929,-9.097482,-6.1683726
1729836211833,1,3,-1.2166699,-10.364447,-6.2965064
1729836211843,1,3,-0.45984375,-11.129656,-6.5922914
1729836211853,1,3,-0.0047900393,-10.259067,-5.964796
1729836211863,1,3,0.0,-8.861572,-4.9996033
1729836211873,1,3,-0.0490979,-7.941885,-5.653444
1729836211883,1,3,-0.0742456,-6.564749,-7.235354
1729836211893,1,3,-0.44786865,-4.9780483,-8.637638
1729836211903,1,3,-1.0777588,-3.6512072,-10.1333275
1729836211913,1,3,-1.7818946,-3.37578,-12.213402
1729836211923,1,3,-2.3830445,-4.5541296,-13.571378
1729836211933,1,3,-2.3339465,-4.9289503,-13.197755
1729836211943,1,3,-1.3471985,-4.035608,-14.025234
1729836211953,1,3,-0.43589357,-1.902843,-13.891113
1729836211963,1,3,-1.4298266,-1.9064355,-13.203743
1729836211973,1,3,-0.9448352,-0.8586145,-12.979809
1729836211983,1,3,-2.3507116,-0.05269043,-11.650573
1729836211993,1,3,-4.157754,1.583108,-10.783575
1729836212003,1,3,-5.4893847,1.8549427,-11.151211
1729836212013,1,3,-7.8173437,0.51013917,-7.9993653
1729836212023,1,3,-7.03537,-1.9890637,-8.02571
1729836212033,1,3,-5.093009,-7.867639,-11.360775
1729836212043,1,3,-4.918173,-11.363171,-10.006392
1729836212053,1,3,-3.681145,-10.605146,-6.412665
1729836212062,1,3,-2.3243666,-9.140592,-4.6331654
1729836212072,1,3,-1.3208532,-7.33834,-5.4606447
1729836212082,1,3,-1.5076648,-4.28948,-6.3863196
1729836212092,1,3,-1.1747571,-3.2296839,-8.377778
1729836212102,1,3,-0.8969348,-4.3146276,-8.758587
1729836212112,1,3,-1.6130457,-7.2149963,-8.714278
1729836212122,1,3,-3.4212854,-9.620793,-7.4413257
1729836212132,1,3,-5.739664,-9.4507475,-2.9985645
1729836212142,1,3,-5.1217494,-9.187295,-1.968706
1729836212152,1,3,-2.1183949,-8.491542,-4.8403344
1729836212162,1,3,-0.2969824,-7.33355,-7.728728
1729836212172,1,3,-0.124541014,-6.9826794,-9.22322
1729836212182,1,3,-1.040636,-6.940767,-8.589738
1729836212192,1,3,-2.2728736,-7.834109,-6.6773143
1729836212202,1,3,-2.8955786,-9.758507,-4.2834926
1729836212212,1,3,-3.1793885,-13.160632,-2.9039612
1729836212222,1,3,-3.6212695,-16.083754,-2.0920496
1729836212232,1,3,-3.861969,-16.26338,-1.893263
1729836212242,1,3,-3.7386255,-14.191689,-1.6046631
1729836212252,1,3,-4.0439906,-11.557167,-2.8836036
1729836212262,1,3,-4.157754,-7.570657,-3.2452514
1729836212272,1,3,-4.1457787,-4.813989,-0.85142946
1729836212282,1,3,-3.1913636,-4.7457314,1.848955
1729836212292,1,3,-1.6956738,-6.4330225,3.2680042
1729836212302,1,3,-0.76281375,-7.946675,3.0596375
1729836212312,1,3,-1.2813355,-7.946675,2.2884412
1729836212322,1,3,-2.4728577,-6.6306114,1.1256592
1729836212332,1,3,-3.681145,-6.0055113,1.8202149
1729836212342,1,3,-4.773274,-6.7407823,3.624862
1729836212352,1,3,-5.5827904,-7.474856,4.604425
1729836212362,1,3,-6.461763,-7.0904555,3.2859669
1729836212372,1,3,-6.9898643,-5.20797,3.2404613
1729836212382,1,3,-6.6701293,-3.8152661,3.3458424
1729836212391,1,3,-5.4726195,-2.738705,3.8919067
1729836212401,1,3,-4.397256,-1.9375708,4.839137
1729836212411,1,3,-4.0188427,-1.6908838,5.0415163
1729836212421,1,3,-4.2343946,-1.4597644,5.318141
1729836212431,1,3,-4.26074,-2.2345533,5.6833816
1729836212441,1,3,-5.767207,-2.4417224,6.108497
1729836212451,1,3,-7.470066,-2.4932153,5.692961
1729836212461,1,3,-8.465197,-2.8560607,6.0055113
1729836212471,1,3,-8.551417,-3.6547997,5.797145
1729836212481,1,3,-8.715476,-4.0164475,6.133645
1729836212491,1,3,-8.908276,-4.7792616,4.9301476
1729836212501,1,3,-8.093968,-3.1518457,3.993695
1729836212511,1,3,-6.1587925,-3.178191,3.1626234
1729836212521,1,3,-4.721781,-3.1698084,3.7889209
1729836212531,1,3,-4.5038342,-2.2944288,4.3541455
1729836212541,1,3,-5.5312977,-1.9064355,4.5397596
1729836212551,1,3,-6.7898803,-1.3292358,4.726571
1729836212561,1,3,-7.420968,-1.2298425,4.822372
1729836212571,1,3,-6.516848,-1.5615528,5.26066
1729836212581,1,3,-5.007986,-2.1758752,5.372029
1729836212591,1,3,-3.864364,-3.241659,4.764891
1729836212601,1,3,-3.3135095,-4.142186,4.763694
1729836212611,1,3,-4.0344105,-5.2846107,5.6390734
1729836212621,1,3,-5.795947,-6.0893373,6.2306433
1729836212631,1,3,-7.907157,-5.5145326,6.2809386
1729836212641,1,3,-8.728649,-4.5002418,5.398374
1729836212651,1,3,-8.199349,-4.223617,6.023474
1729836212661,1,3,-7.1682935,-4.567302,6.5623536
1729836212671,1,3,-5.9133034,-4.381688,5.8091197
1729836212681,1,3,-4.4487486,-4.1170387,5.4259167
1729836212691,1,3,-3.8990917,-5.0558863,5.3289185
1729836212701,1,3,-4.5158095,-5.924081,6.0198817
1729836212711,1,3,-5.325326,-5.574408,5.5528526
1729836212721,1,3,-5.2115626,-4.126619,4.7062135
1729836212731,1,3,-4.5158095,-3.1602283,4.460724
1729836212741,1,3,-3.6703675,-2.2872436,4.4954515
1729836212750,1,3,-3.05365,-1.6717236,4.519402
1729836212760,1,3,-3.9913,-1.607058,4.794829
1729836212770,1,3,-6.016289,-2.1016297,4.8582973
1729836212780,1,3,-7.2796617,-2.626139,5.3432884
1729836212790,1,3,-7.892787,-3.4428406,5.5301
1729836212800,1,3,-7.599397,-3.8907092,5.6881714
1729836212810,1,3,-6.468948,-3.988905,5.5660253
1729836212820,1,3,-5.6091356,-4.287085,5.380411
1729836212830,1,3,-5.6630235,-4.7373486,5.294191
1729836212840,1,3,-6.6653395,-4.931345,4.8750625
1729836212850,1,3,-7.7107654,-4.981641,4.525389
1729836212860,1,3,-8.196955,-5.3432884,4.9948134
1729836212870,1,3,-8.196955,-5.925278,6.082152
1729836212880,1,3,-7.2485266,-5.48699,4.714596
1729836212890,1,3,-5.9492283,-4.982838,4.0116577
1729836212900,1,3,-5.7468495,-5.767207,4.9948134
1729836212910,1,3,-6.2521987,-7.141948,5.5995555
1729836212920,1,3,-6.3683567,-6.5863037,4.4487486
1729836212930,1,3,-6.055807,-5.6247034,4.038003
1729836212940,1,3,-5.0427136,-5.979166,3.6524048
1729836212950,1,3,-2.957849,-5.2319202,4.3864784
1729836212960,1,3,-0.984353,-4.1170387,4.813989
1729836212970,1,3,-0.38320312,-3.1542406,4.5852647
1729836212980,1,3,-1.8896704,-2.445315,3.6643798
1729836212990,1,3,-5.3432884,-1.5507752,2.191443
1729836213000,1,3,-7.923922,-1.6118481,1.6226257
1729836213010,1,3,-9.3381815,-2.838098,1.7687219
1729836213020,1,3,-9.402846,-5.2882032,2.3782544
1729836213030,1,3,-7.892787,-7.6005945,2.8440857
1729836213040,1,3,-6.546786,-8.236472,3.3721876
1729836213050,1,3,-5.685776,-7.995773,3.5386415
1729836213060,1,3,-4.888235,-7.739506,2.8357031
1729836213070,1,3,-4.101471,-7.5814342,1.6657361
1729836213079,1,3,-4.181704,-7.380253,0.62390256
1729836213089,1,3,-4.8355446,-7.6149645,-0.7149133
1729836213099,1,3,-5.5803957,-7.5658665,-1.2022998
1729836213109,1,3,-5.769602,-7.883207,-2.1818628
1729836213119,1,3,-5.4810023,-8.102351,-2.3315516
1729836213129,1,3,-4.726571,-8.509504,-2.6464965
1729836213139,1,3,-3.624862,-8.816067,-2.7710376
1729836213149,1,3,-2.4800427,-9.601633,-4.5229945
1729836213159,1,3,-1.8106347,-10.321337,-6.2246556
1729836213169,1,3,-1.6477734,-10.863809,-7.5299416
1729836213179,1,3,-1.8860779,-11.219469,-8.338261
1729836213189,1,3,-2.3614893,-10.911709,-8.216114
1729836213199,1,3,-2.1136048,-10.45905,-8.7262535
1729836213209,1,3,-2.7051744,-9.86748,-7.6808276
1729836213219,1,3,-3.7757483,-9.88185,-6.413862
1729836213229,1,3,-3.6655774,-9.202863,-5.4462743
1729836213239,1,3,-2.6788294,-7.884404,-4.685856
1729836213265,1,3,-1.162782,-8.709489,-6.575526
1729836213275,1,3,-0.368833,-8.417296,-7.653285
1729836213285,1,3,-1.2789404,-6.5443907,-7.35271
1729836213295,1,3,-2.2920337,-3.8607714,-7.1994286
1729836213305,1,3,-2.875221,-3.0931678,-8.562195
1729836213315,1,3,-4.4224033,-4.5601172,-8.720266
1729836213325,1,3,-4.8103967,-7.1946387,-8.262817
1729836213335,1,3,-4.0823107,-8.079598,-7.5359287
1729836213345,1,3,-4.719386,-7.5922117,-5.2870054
1729836213355,1,3,-4.4259963,-6.556366,-6.6653395
1729836213365,1,3,-3.556604,-5.0870214,-8.679551
1729836213375,1,3,-3.190166,-3.270399,-8.58375
1729836213385,1,3,-2.9650342,-2.5890162,-9.024433
1729836213395,1,3,-2.8764184,-3.3578174,-9.412427
1729836213405,1,3,-3.0081446,-4.31822,-8.604108
1729836213415,1,3,-2.8045678,-5.3899913,-8.007748
1729836213425,1,3,-2.3195765,-6.2521987,-8.381371
1729836213435,1,3,-2.506388,-6.74198,-8.836425
1729836213445,1,3,-3.1075377,-6.6114516,-8.119116
1729836213455,1,3,-3.1817834,-7.1168003,-8.702304
1729836213465,1,3,-3.0380824,-7.310797,-9.248368
1729836213475,1,3,-2.6716442,-6.5575633,-8.479567
1729836213485,1,3,-2.374662,-5.7312818,-7.733518
1729836213495,1,3,-1.8764977,-4.623585,-7.4724607
1729836213505,1,3,-1.726809,-3.7925134,-7.5586815
1729836213515,1,3,-1.905238,-3.8440063,-8.183782
1729836213525,1,3,-2.6668541,-4.768484,-9.154963
1729836213535,1,3,-3.4428406,-5.9348583,-9.951306
1729836213545,1,3,-3.8368213,-5.637876,-9.872271
1729836213555,1,3,-3.735033,-4.775669,-10.588382
