1729973783259,1,3,-2.6273365,-5.860613,5.264253
1729973783269,1,3,-2.7075696,-4.022435,7.191046
1729973783279,1,3,-3.6955152,-1.4897021,8.989706
1729973783289,1,3,-4.805607,1.1532019,8.917855
1729973783299,1,3,-4.7936316,4.099076,7.1778736
1729973783309,1,3,-3.439248,4.445156,3.3937426
1729973783319,1,3,-3.547024,1.8657203,2.982997
1729973783329,1,3,-3.0476623,-2.266886,3.6092944
1729973783339,1,3,-2.0932472,-7.230564,2.4800427
1729973783349,1,3,-1.4250367,-11.787088,-0.32811767
1729973783359,1,3,-0.83945435,-13.390554,-3.5901344
1729973783369,1,3,-1.7184265,-14.014457,-6.8389783
1729973783379,1,3,-3.5398388,-13.149855,-8.296348
1729973783389,1,3,-2.525548,-11.515254,-10.157278
1729973783399,1,3,-0.7604187,-11.1392355,-12.425362
1729973783409,1,3,0.21794678,-10.783575,-13.736634
1729973783419,1,3,-0.4179309,-9.469907,-11.864926
1729973783429,1,3,-1.775907,-10.698552,-9.586065
1729973783439,1,3,-3.0776,-10.417137,-7.6712475
1729973783449,1,3,-4.5205994,-9.690249,-5.933661
1729973783459,1,3,-5.830675,-8.738229,-6.3444066
1729973783469,1,3,-5.78038,-7.4736586,-8.616083
1729973783479,1,3,-5.24629,-6.1983104,-10.273437
1729973783489,1,3,-4.574487,-4.108656,-9.513018
1729973783499,1,3,-2.8153455,-3.5889368,-12.525952
1729973783509,1,3,-2.2656884,-3.2236962,-9.304651
1729973783519,1,3,-2.1531227,-5.163662,-6.7503624
1729973783529,1,3,-1.23104,-5.0630713,-6.5228357
1729973783539,1,3,-2.0549269,-5.395979,-5.6151233
1729973783549,1,3,-3.378175,-6.4306273,-2.9422815
1729973783559,1,3,-4.0823107,-7.3682775,-2.2501209
1729973783569,1,3,-1.2969031,-6.1743603,-6.7946706
1729973783579,1,3,-0.9244775,-5.7360716,-12.086466
1729973783589,1,3,-2.0728893,-4.8570995,-11.167976
1729973783599,1,3,-1.9579284,-3.5578015,-10.383607
1729973783609,1,3,-3.5865417,-2.8009753,-8.840017
1729973783619,1,3,-3.681145,-5.384004,-10.948832
1729973783629,1,3,-3.9757323,-7.1072206,-9.298663
1729973783638,1,3,-3.4715807,-8.601712,-7.4712634
1729973783648,1,3,-1.4885046,-11.147618,-9.25675
1729973783658,1,3,-0.061072998,-12.56547,-10.347682
1729973783668,1,3,0.37362304,-12.963043,-9.699829
1729973783678,1,3,0.90531737,-11.785892,-8.429272
1729973783688,1,3,1.2573853,-8.898695,-7.2066135
1729973783698,1,3,0.81670165,-6.563551,-7.8820095
1729973783708,1,3,-0.20716919,-4.501439,-8.729846
1729973783718,1,3,-1.4897021,-3.3769774,-10.496173
1729973783728,1,3,-2.8979735,-5.3408937,-16.365168
1729973783738,1,3,-3.3817675,-4.9600854,-16.26338
1729973783748,1,3,-3.5063086,-4.907395,-11.230247
1729973783758,1,3,-2.066902,-4.0811133,-9.362131
1729973783768,1,3,0.6119275,-0.69096315,-12.826527
1729973783778,1,3,1.3747412,2.4872277,-15.350878
1729973783788,1,3,-2.8165429,2.9734168,-11.110496
1729973783798,1,3,-6.4485903,3.7625756,-7.047345
1729973783808,1,3,-6.7695227,-1.6226257,-16.146025
1729973783818,1,3,-7.507189,-0.676593,-10.370435
1729973783828,1,3,-4.831952,2.1806653,-7.247329
1729973783838,1,3,-1.1184741,1.162782,-7.270082
1729973783848,1,3,0.30057496,-2.6608667,-5.1361194
1729973783858,1,3,1.3843213,-4.390071,-3.6583924
1729973783868,1,3,1.5076648,-4.91458,-4.622388
1729973783878,1,3,0.025147704,-5.830675,-7.3766603
1729973783888,1,3,-1.9639161,-5.7875648,-9.808803
1729973783898,1,3,-3.7230577,-5.762417,-12.305611
1729973783908,1,3,-5.449867,-5.48699,-13.179792
1729973783918,1,3,-5.981561,-5.0103807,-12.485237
1729973783928,1,3,-4.2667274,-4.4427614,-11.247012
1729973783938,1,3,-2.1674926,-4.366121,-10.253078
1729973783948,1,3,-1.343606,-5.1037865,-9.303453
1729973783958,1,3,-0.9017249,-5.8737855,-8.478369
1729973783968,1,3,-0.984353,-7.094048,-8.998089
1729973783978,1,3,-1.9423609,-7.8963795,-9.164542
1729973783988,1,3,-2.2812562,-8.479567,-9.80042
1729973783998,1,3,-2.2800586,-9.529782,-10.568024
1729973784008,1,3,-2.1603076,-9.586065,-9.342971
1729973784018,1,3,-1.4370117,-9.380094,-8.964558
1729973784028,1,3,-0.5939648,-7.562274,-8.6699705
1729973784038,1,3,0.5113367,-4.4966493,-8.855585
1729973784048,1,3,0.7723938,-1.7890795,-9.17532
1729973784057,1,3,0.36045045,-1.1352392,-9.956097
1729973784067,1,3,-0.3927832,-1.7136365,-10.609937
1729973784077,1,3,-0.8490344,-2.286046,-10.630294
1729973784087,1,3,-0.92687255,-3.490741,-11.0123
1729973784097,1,3,-1.1460168,-4.4966493,-10.7380705
1729973784107,1,3,-0.5185217,-5.1552796,-10.70933
1729973784117,1,3,0.12573853,-5.215155,-11.076965
1729973784127,1,3,0.37601808,-4.336183,-10.42552
1729973784137,1,3,0.30296996,-4.2763076,-10.181228
1729973784147,1,3,-0.2838098,-2.8464806,-9.873468
1729973784157,1,3,-1.7567468,-1.6657361,-9.691446
1729973784167,1,3,-2.870431,-0.6382727,-9.889035
1729973784177,1,3,-4.263135,-0.30895752,-10.538086
1729973784187,1,3,-4.91937,-0.05628296,-10.839858
1729973784197,1,3,-4.567302,1.3016931,-12.6936035
1729973784207,1,3,-5.1864147,3.849994,-13.022919
1729973784217,1,3,-4.973258,6.866521,-12.727134
1729973784227,1,3,-4.5888577,7.644902,-12.90676
1729973784237,1,3,-4.199667,6.7611403,-13.955779
1729973784247,1,3,-4.3074427,5.045109,-13.649217
1729973784257,1,3,-4.4008484,2.4069946,-12.682826
1729973784267,1,3,-4.4990444,0.0071850587,-11.552377
1729973784277,1,3,-3.7925134,-0.81550413,-11.770324
1729973784287,1,3,-3.121908,-1.9016455,-14.396462
1729973784297,1,3,-4.4415636,-1.9471508,-11.179951
1729973784307,1,3,-3.305127,-3.6033068,-10.691367
1729973784317,1,3,-2.2944288,-4.491859,-11.103311
1729973784327,1,3,-1.3388159,-5.2091675,-11.870914
1729973784337,1,3,-2.032174,-6.206693,-9.352551
1729973784347,1,3,-1.8693128,-10.71891,-8.173004
1729973784357,1,3,-0.39637575,-14.172528,-6.8509536
1729973784367,1,3,1.2011023,-14.641952,-5.253475
1729973784377,1,3,1.3903089,-14.871874,-3.9721398
1729973784387,1,3,1.5004797,-13.336666,-3.3350646
1729973784397,1,3,1.6573535,-10.855426,-6.1983104
1729973784407,1,3,0.9687854,-7.955057,-8.883127
1729973784417,1,3,-0.0023950196,-5.4953723,-10.923684
1729973784427,1,3,-1.3567786,-4.160149,-11.929592
1729973784437,1,3,-2.3806493,-2.882406,-11.908037
1729973784447,1,3,-3.2524366,-2.1734803,-10.868599
1729973784457,1,3,-3.0320947,-1.2202624,-10.546469
1729973784467,1,3,-2.7913952,1.0418335,-11.603869
1729973784477,1,3,-3.185376,3.7230577,-13.303136
1729973784486,1,3,-4.404441,6.3432093,-13.984519
1729973784496,1,3,-5.4259167,8.87714,-15.492184
1729973784506,1,3,-5.6019506,10.979967,-18.22969
1729973784516,1,3,-5.53968,9.947714,-19.51941
1729973784526,1,3,-5.9863515,5.6714063,-16.961529
1729973784536,1,3,-4.679868,1.5376025,-14.045592
1729973784546,1,3,-2.4692652,-0.7879614,-12.919933
1729973784556,1,3,-2.875221,-2.7985804,-9.156159
1729973784566,1,3,-0.6981482,-5.419929,-8.690329
1729973784576,1,3,0.8741821,-6.7623377,-9.072334
1729973784586,1,3,0.07065307,-8.87714,-8.086783
1729973784596,1,3,0.040715333,-11.316467,-6.927594
1729973784606,1,3,0.3544629,-14.383289,-6.6090565
1729973784616,1,3,0.34727782,-15.32094,-5.0091834
1729973784626,1,3,0.7149133,-13.277988,-4.091891
1729973784636,1,3,0.6658154,-11.541599,-5.0678616
1729973784646,1,3,0.8238867,-9.2890835,-5.877378
1729973784656,1,3,-0.025147704,-6.791078,-7.394623
1729973784666,1,3,-1.2657678,-4.0823107,-8.975336
1729973784676,1,3,-2.086062,-2.066902,-11.711645
1729973784686,1,3,-3.6488123,-1.2741504,-13.339062
1729973784696,1,3,-4.4176135,-0.19399658,-13.586946
1729973784706,1,3,-4.2906775,0.48139894,-13.1762
1729973784716,1,3,-3.906277,1.9160156,-13.250445
1729973784726,1,3,-3.6368372,5.1924024,-13.178595
1729973784736,1,3,-3.1410682,7.242539,-15.12814
1729973784746,1,3,-2.8009753,8.194559,-16.711248
1729973784756,1,3,-3.7410204,6.676117,-16.680113
1729973784766,1,3,-5.2882032,2.9602442,-14.202466
1729973784776,1,3,-4.167334,-0.26584718,-14.592854
1729973784786,1,3,-5.0355287,-1.1484119,-10.290201
1729973784796,1,3,-3.7003052,-3.685935,-9.934541
1729973784806,1,3,-1.3675561,-2.3195765,-9.83874
1729973784816,1,3,-0.86579955,-1.1747571,-10.941647
1729973784826,1,3,-1.0825489,-1.2789404,-10.977572
1729973784836,1,3,-1.275348,-3.0404773,-10.950029
1729973784846,1,3,-2.017804,-6.2737536,-10.124945
1729973784856,1,3,-2.278861,-9.9153805,-9.062754
1729973784866,1,3,-2.0896544,-12.372671,-7.0329747
1729973784876,1,3,-1.3771362,-13.622871,-5.101392
1729973784886,1,3,-0.4263135,-13.588143,-3.8523889
1729973784896,1,3,0.038320314,-11.884087,-3.8392162
1729973784906,1,3,-0.07783814,-9.340576,-5.7300844
1729973784916,1,3,-0.70533323,-6.788683,-7.868837
1729973784926,1,3,-1.7507592,-4.7624965,-9.49745
1729973784936,1,3,-2.9446764,-4.646338,-11.464958
1729973784946,1,3,-4.0248303,-5.0942063,-10.981165
1729973784955,1,3,-3.9146595,-6.8114357,-9.8519125
1729973784965,1,3,-2.950664,-7.890392,-8.50711
1729973784975,1,3,-2.1782703,-8.055648,-7.1311707
1729973784985,1,3,-1.5148499,-7.9933777,-7.4197707
1729973784995,1,3,-1.3915063,-6.8964586,-8.076006
1729973785005,1,3,-1.7315991,-6.292914,-9.590856
1729973785015,1,3,-1.8872753,-5.774392,-11.753558
1729973785025,1,3,-2.1830604,-4.940925,-12.710369
1729973785035,1,3,-2.5962012,-4.3685155,-13.208532
1729973785045,1,3,-2.4129822,-4.181704,-13.151052
1729973785055,1,3,-2.1698878,-4.9229627,-13.499528
1729973785065,1,3,-1.8944604,-5.334906,-12.461287
1729973785075,1,3,-1.3076806,-6.0498195,-10.754835
1729973785085,1,3,-0.79993653,-6.918014,-9.898616
1729973785095,1,3,-0.432301,-7.9083543,-10.494976
1729973785105,1,3,-0.029937744,-8.654403,-11.377541
1729973785115,1,3,0.1101709,-8.734636,-10.71412
1729973785125,1,3,-0.10178833,-9.099876,-9.2256155
1729973785135,1,3,-0.39757323,-9.45434,-6.964717
1729973785145,1,3,-1.4717395,-9.835148,-1.7220191
1729973785155,1,3,-3.263214,-11.4697485,3.822451
1729973785165,1,3,-3.9386096,-12.630136,1.0035132
1729973785175,1,3,-4.8810496,-11.164384,-1.0178833
1729973785185,1,3,-6.052214,-6.553971,-2.9937744
1729973785195,1,3,-6.577921,-1.2226574,-3.427273
1729973785205,1,3,-5.403164,1.0394385,-2.0429516
1729973785215,1,3,-3.002157,-1.2921131,0.83825684
1729973785225,1,3,-0.91130495,-6.421047,3.6500099
1729973785235,1,3,-0.46104127,-11.9739,3.8416114
1729973785245,1,3,-1.1687695,-14.96528,2.3686743
1729973785255,1,3,-1.1711645,-15.631095,2.7255323
1729973785265,1,3,-1.8776953,-13.788128,4.907395
1729973785275,1,3,-3.849994,-10.144105,6.9539394
1729973785285,1,3,-7.5586815,-5.6749988,8.315508
1729973785295,1,3,-11.70925,-0.15447876,8.945398
1729973785305,1,3,-11.640992,4.113446,5.422324
1729973785315,1,3,-8.999286,6.6749196,2.7710376
1729973785325,1,3,-6.6138463,7.0880604,2.9913795
1729973785335,1,3,-4.9289503,5.6007533,5.0846267
1729973785345,1,3,-3.2524366,3.1805859,6.3959
1729973785355,1,3,-2.2848487,0.38440064,5.9025254
1729973785365,1,3,-2.2525158,-2.0621119,4.3397756
1729973785375,1,3,-2.8836036,-3.4188905,2.7997777
1729973785385,1,3,-3.7218604,-4.33259,1.6645386
1729973785395,1,3,-4.223617,-5.9288707,0.92567503
1729973785405,1,3,-4.6666956,-8.662786,1.2801379
1729973785414,1,3,-5.7516394,-12.879217,0.7484436
1729973785424,1,3,-5.8498354,-19.270327,-0.13651611
1729973785434,1,3,-5.6510487,-26.369165,0.7137158
1729973785444,1,3,-6.622229,-28.585756,1.7411792
1729973785454,1,3,-6.42943,-23.381378,0.6885681
1729973785464,1,3,-5.2259326,-15.97957,0.27662477
1729973785474,1,3,-4.27032,-10.409952,0.5891748
1729973785484,1,3,-3.3494349,-6.6892896,0.5736072
1729973785494,1,3,-3.102748,-3.866759,1.470542
1729973785504,1,3,-3.627257,-1.597478,2.7949877
1729973785514,1,3,-3.8523889,-0.5053491,4.3757005
1729973785524,1,3,-4.096681,1.0801538,4.6547203
1729973785534,1,3,-4.4691067,3.6021094,5.7839723
1729973785544,1,3,-4.9552956,4.9301476,6.108497
1729973785554,1,3,-5.6390734,6.074967,6.3432093
1729973785564,1,3,-6.170768,6.3695545,6.8533483
1729973785574,1,3,-6.3767395,4.5457473,6.8317933
1729973785584,1,3,-6.2713585,1.9423609,6.0079064
1729973785594,1,3,-5.54926,-0.70533323,4.2415795
1729973785604,1,3,-4.8870373,-2.6776319,2.7818153
1729973785614,1,3,-4.6738806,-4.740941,3.3745825
1729973785624,1,3,-4.7157936,-7.408993,4.228407
1729973785634,1,3,-4.7373486,-10.399175,3.810476
1729973785644,1,3,-5.1720448,-13.48396,1.1532019
1729973785654,1,3,-5.8881555,-17.707577,0.7268884
1729973785664,1,3,-6.5671434,-23.81248,0.34009278
1729973785674,1,3,-6.0498195,-26.596691,1.1005114
1729973785684,1,3,-4.6714854,-23.377785,2.7446923
1729973785694,1,3,-3.4679883,-17.680035,2.4752526
1729973785704,1,3,-3.0081446,-12.502002,2.4716601
1729973785714,1,3,-3.1278956,-8.458012,2.3363416
1729973785724,1,3,-3.5003211,-4.9648757,1.585503
1729973785734,1,3,-4.2104445,-2.7866051,1.284928
1729973785744,1,3,-5.1049843,-1.1783496,2.2680836
1729973785754,1,3,-5.722899,0.08861572,3.509901
1729973785764,1,3,-5.4115467,0.5999524,4.5792775
1729973785774,1,3,-5.492977,0.9891431,5.53489
1729973785784,1,3,-6.1348424,2.198628,6.6377964
1729973785794,1,3,-6.3982944,3.6404297,6.5695386
1729973785804,1,3,-5.4259167,4.4020457,4.643943
1729973785814,1,3,-4.501439,3.542234,2.8129504
1729973785824,1,3,-3.9517822,1.3962964,2.3447242
1729973785834,1,3,-4.2200246,-0.57480466,3.2548316
1729973785844,1,3,-4.373306,-2.3926246,3.9661524
1729973785854,1,3,-4.7888417,-4.8523097,3.9901025
1729973785863,1,3,-5.2355127,-7.1311707,4.123026
1729973785873,1,3,-5.9516234,-9.596844,4.4583287
1729973785883,1,3,-6.8557434,-11.561956,5.266648
1729973785893,1,3,-7.8556643,-13.345049,4.047583
1729973785903,1,3,-8.768167,-13.75819,5.698949
1729973785913,1,3,-7.545509,-13.322296,2.4800427
1729973785923,1,3,-4.9433203,-13.285173,1.6860938
1729973785933,1,3,-3.6895275,-13.669574,0.979563
1729973785943,1,3,-4.108656,-12.84449,3.1578333
1729973785953,1,3,-4.8259645,-11.789484,2.826123
1729973785963,1,3,-5.508545,-10.96919,3.554209
1729973785973,1,3,-5.988746,-10.432705,2.994972
1729973785983,1,3,-6.148015,-8.605305,3.248844
1729973785993,1,3,-5.253475,-8.096363,3.119513
1729973786003,1,3,-4.538562,-8.456814,3.3638048
1729973786013,1,3,-4.1733217,-9.493857,4.2008643
1729973786023,1,3,-3.8272412,-10.479408,4.1541615
1729973786033,1,3,-4.059558,-10.10818,4.1026683
1729973786043,1,3,-5.045109,-9.006471,4.6906457
1729973786053,1,3,-6.40548,-8.049661,5.2307224
1729973786063,1,3,-7.67005,-6.411467,5.4606447
1729973786073,1,3,-8.378976,-4.60203,5.86181
1729973786083,1,3,-8.461604,-3.5386415,4.8259645
1729973786093,1,3,-8.013736,-3.2356713,4.5146117
1729973786103,1,3,-7.9059596,-3.190166,3.0452673
1729973786113,1,3,-6.812633,-3.1614258,1.5112573
1729973786123,1,3,-5.724097,-3.1111305,1.8082397
1729973786133,1,3,-4.5768824,-2.999762,0.5903723
1729973786143,1,3,-3.0716126,-3.1470556,1.660946
1729973786153,1,3,-3.6392322,-2.884801,3.5482213
1729973786163,1,3,-5.0642686,-2.3543043,4.311035
1729973786173,1,3,-6.1599903,-1.1304492,4.1805067
1729973786183,1,3,-5.6019506,0.46223876,4.071533
1729973786193,1,3,-3.7829332,1.0705737,3.4164953
1729973786203,1,3,-1.8118323,0.38679564,3.5410364
1729973786213,1,3,-0.7640112,-1.4346167,4.3852806
1729973786223,1,3,-1.0286609,-3.3039293,5.157675
1729973786233,1,3,-2.1627026,-4.357738,6.308481
1729973786243,1,3,-3.5410364,-4.594845,4.4080334
1729973786253,1,3,-4.0499783,-5.8007374,5.1373167
1729973786263,1,3,-4.794829,-7.2712793,6.688092
1729973786273,1,3,-5.283413,-7.5359287,7.228169
1729973786283,1,3,-6.1623855,-8.558602,7.989785
1729973786293,1,3,-8.205337,-9.806408,6.427035
1729973786303,1,3,-10.375225,-8.903485,5.083429
1729973786313,1,3,-11.636203,-8.758587,4.2080493
1729973786323,1,3,-11.285332,-8.205337,5.1205516
1729973786333,1,3,-9.043593,-6.5695386,4.9157777
1729973786343,1,3,-5.742059,-3.7733533,4.7385464
1729973786352,1,3,-2.9231215,-1.8609302,3.8583765
1729973786362,1,3,-1.8010547,-1.4944922,3.2153137
1729973786372,1,3,-3.993695,-2.1339624,3.8523889
1729973786382,1,3,-7.012617,-2.941084,4.1876917
1729973786392,1,3,-8.060438,-3.7290454,5.0355287
1729973786402,1,3,-6.697672,-3.744613,6.043832
1729973786412,1,3,-5.309758,-3.0105395,6.4737377
1729973786422,1,3,-4.452341,-2.3291564,6.028264
1729973786432,1,3,-3.5721717,-2.102827,4.9840355
1729973786442,1,3,-2.7159522,-2.945874,4.3457627
1729973786452,1,3,-2.8859985,-3.6368372,4.902605
1729973786462,1,3,-4.4691067,-4.6619053,4.7205834
1729973786472,1,3,-6.532416,-5.21276,5.118157
1729973786482,1,3,-8.759784,-5.2343154,4.7062135
1729973786492,1,3,-9.333391,-4.643943,4.555327
1729973786502,1,3,-7.8029737,-4.2667274,4.446354
1729973786512,1,3,-6.124065,-5.24629,5.3528686
1729973786522,1,3,-5.8642054,-6.701265,5.4534593
1729973786532,1,3,-5.9145007,-7.3934255,5.2846107
1729973786542,1,3,-6.243816,-7.7694435,5.5133348
1729973786552,1,3,-6.301296,-7.268884,6.2785435
1729973786562,1,3,-6.4330225,-6.060597,6.0833497
1729973786572,1,3,-5.494175,-3.8703516,5.309758
1729973786582,1,3,-3.5913317,-1.7327967,4.150569
1729973786592,1,3,-2.1998255,-0.49097902,3.5122962
1729973786602,1,3,-3.3793726,-0.64545774,3.8068836
1729973786612,1,3,-4.6571155,-0.7544311,4.574487
1729973786622,1,3,-5.3384986,-1.6920813,5.1361194
1729973786632,1,3,-5.8857603,-2.7159522,5.630691
1729973786642,1,3,-6.1324477,-3.354225,5.6318884
1729973786652,1,3,-5.9444385,-4.2296047,4.8990126
1729973786662,1,3,-6.222261,-5.229525,4.8798523
1729973786672,1,3,-7.140751,-6.213878,5.060676
1729973786682,1,3,-8.432864,-6.4234424,4.7385464
1729973786692,1,3,-8.92025,-6.079757,4.228407
1729973786702,1,3,-8.514295,-5.1480947,3.8883142
1729973786712,1,3,-7.150331,-4.8008165,4.3697133
1729973786722,1,3,-6.14083,-4.8654823,4.374503
1729973786732,1,3,-5.363646,-4.411626,3.2739916
1729973786742,1,3,-4.839137,-5.415139,3.2572265
1729973786752,1,3,-4.787644,-6.2641735,4.3026524
1729973786762,1,3,-4.968468,-7.1778736,5.0750465
1729973786772,1,3,-4.712201,-7.6496925,5.4905825
1729973786782,1,3,-4.040398,-7.5862246,5.1193542
1729973786792,1,3,-3.988905,-6.892866,4.309838
1729973786802,1,3,-5.2187476,-4.990023,3.3494349
1729973786812,1,3,-5.889353,-3.0428724,2.7890003
1729973786822,1,3,-5.82349,-2.5554857,1.2573853
1729973786832,1,3,-5.603148,-3.0776,0.0742456
1729973786842,1,3,-5.2810183,-3.4715807,-0.366438
1729973786851,1,3,-4.768484,-4.4487486,-1.9842737
1729973786861,1,3,-4.958888,-4.6247826,-1.3974938
1729973786871,1,3,-4.90021,-5.1205516,-0.96160036
1729973786881,1,3,-5.0475035,-6.76593,-0.3197351
