1727689156142
1727811314844,1,3,0.07783814,2.826123,4.756509
1727811314854,1,3,-0.019160157,0.5041516,3.3937426
1727811314864,1,3,-2.0249891,-4.3050475,4.519402
1727811314874,1,3,-3.5206788,-9.092691,7.0461473
1727811314884,1,3,-2.0142114,-12.444522,4.636758
1727811314894,1,3,0.8634045,-14.571299,2.3698719
1727811314904,1,3,1.5890955,-16.1101,4.7936316
1727811314914,1,3,2.1483326,-16.662151,5.677394
1727811314924,1,3,2.9482691,-15.6622305,6.937174
1727811314934,1,3,2.7901978,-13.390554,8.176597
1727811314944,1,3,1.9423609,-10.638677,7.867639
1727811314954,1,3,1.2154725,-7.595804,8.201744
1727811314964,1,3,0.48379394,-4.4427614,8.580157
1727811314974,1,3,-0.87657714,-0.91010743,9.333391
1727811314984,1,3,-3.4021254,4.1170387,9.55972
1727811314994,1,3,-3.9721398,5.6438637,6.4426026
1727811315004,1,3,-4.326603,3.561394,4.8966174
1727811315014,1,3,-4.6475353,0.021555176,4.7086086
1727811315024,1,3,-4.348158,-4.4691067,2.8225305
1727811315034,1,3,-3.6727624,-8.812474,2.0130138
1727811315044,1,3,-2.838098,-10.97398,1.5136523
1727811315054,1,3,-1.1220666,-13.258828,-1.3352234
1727811315064,1,3,-0.42751098,-14.568904,-3.0033545
1727811315074,1,3,-0.5400769,-14.99881,-2.5447083
1727811315084,1,3,-0.37482056,-15.474221,-1.4873071
1727811315094,1,3,0.10178833,-14.7688875,0.58079225
1727811315104,1,3,0.38919067,-13.645624,1.0633887
1727811315114,1,3,-0.10897339,-12.493619,1.7723144
1727811315124,1,3,-0.39757323,-11.330837,3.5901344
1727811315134,1,3,-0.8705896,-9.348959,5.83786
1727811315144,1,3,-1.3603711,-6.2354336,8.747808
1727811315154,1,3,-2.1387525,-3.1686108,10.97398
1727811315164,1,3,-3.0033545,0.71850586,11.603869
1727811315174,1,3,-2.9183314,3.5254688,10.017169
1727811315184,1,3,-2.8524683,4.787644,8.358618
1727811315194,1,3,-3.1135254,4.58287,8.234077
1727811315204,1,3,-2.7470875,1.9722986,5.9983263
1727811315214,1,3,-2.5782385,-2.2752686,2.7770252
1727811315224,1,3,-3.2799792,-6.268964,2.1327648
1727811315234,1,3,-3.3278797,-9.156159,1.3950989
1727811315244,1,3,-2.0657043,-10.498569,0.31494507
1727811315254,1,3,-1.0202783,-11.314073,0.16645385
1727811315264,1,3,-0.798739,-12.00743,-0.9448352
1727811315274,1,3,-0.8801697,-12.912747,-3.4093103
1727811315284,1,3,-0.94962525,-14.067147,-6.2653713
1727811315294,1,3,-1.1376343,-13.915064,-6.086942
1727811315304,1,3,-1.6825012,-14.865887,-4.28469
1727811315314,1,3,-2.689607,-16.785494,-1.6597486
1727811315324,1,3,-2.8812084,-17.357904,-0.4670288
1727811315334,1,3,-2.6800268,-16.801062,-1.1472144
1727811315344,1,3,-2.8907886,-14.876664,2.1758752
1727811315354,1,3,-2.525548,-12.480447,5.8642054
1727811315364,1,3,-2.0633094,-9.277108,8.190967
1727811315374,1,3,-2.0752845,-6.5791187,9.721384
1727811315384,1,3,-2.1674926,-3.8763392,10.403965
1727811315394,1,3,-2.2046156,-1.348396,10.316546
1727811315404,1,3,-2.4608827,0.81670165,9.433982
1727811315414,1,3,-3.1578333,2.6141639,8.174202
1727811315424,1,3,-3.9601648,3.2967443,7.235354
1727811315434,1,3,-4.5397596,2.2525158,6.1132874
1727811315444,1,3,-4.6271777,-0.47421387,5.0163684
1727811315454,1,3,-4.390071,-3.7362304,3.1674132
1727811315464,1,3,-3.251239,-6.3228517,1.0166858
1727811315474,1,3,-1.7794995,-7.841294,0.98674804
1727811315484,1,3,-0.59156984,-9.174122,-0.87657714
1727811315494,1,3,-0.27422974,-10.038724,-3.0787976
1727811315504,1,3,-0.8143066,-11.072175,-5.774392
1727811315514,1,3,-1.0071057,-12.910353,-9.562116
1727811315524,1,3,-1.848955,-14.446758,-9.55972
1727811315534,1,3,-3.573369,-16.929195,-3.3961377
1727811315544,1,3,-6.653364,-19.611618,5.1780324
1727811315554,1,3,-7.004235,-17.396225,1.1723621
1727811315564,1,3,-5.6726036,-13.764177,2.4417224
1727811315574,1,3,-3.530259,-10.829081,4.157754
1727811315584,1,3,-1.9100281,-8.007748,5.618716
1727811315594,1,3,-0.9412427,-5.5217175,8.056846
1727811315604,1,3,-1.0274634,-2.4848328,10.4003725
1727811315614,1,3,-1.9040406,1.104104,11.887679
1727811315624,1,3,-3.9158568,4.0535707,10.843451
1727811315634,1,3,-5.442682,4.8032117,7.9718227
1727811315644,1,3,-5.8486376,3.6679723,5.2870054
1727811315654,1,3,-5.1935997,0.8562195,3.490741
1727811315664,1,3,-4.57329,-3.617677,2.5471032
1727811315674,1,3,-4.2655296,-6.8976564,3.133883
1727811315684,1,3,-3.234474,-9.279503,1.9830762
1727811315694,1,3,-2.242936,-10.623109,0.7879614
1727811315704,1,3,-1.7351917,-10.981165,0.15567628
1727811315714,1,3,-1.4394068,-11.250605,-0.0035925293
1727811315724,1,3,-1.4142591,-10.748848,-0.1101709
1727811315734,1,3,-1.5100598,-11.73799,-2.550696
1727811315744,1,3,-1.4897021,-13.037289,-4.0248303
1727811315754,1,3,-2.4201672,-15.047908,-2.8452833
1727811315764,1,3,-3.8954992,-17.236956,0.46104127
1727811315774,1,3,-4.787644,-18.09078,2.3734643
1727811315784,1,3,-4.4319835,-16.545992,2.3950195
1727811315794,1,3,-3.6380346,-14.283896,3.3159046
1727811315804,1,3,-2.5926087,-12.102034,5.20797
1727811315814,1,3,-1.6920813,-10.368039,7.235354
1727811315824,1,3,-1.033451,-8.443642,6.8749037
1727811315834,1,3,-1.4609619,-6.7779055,6.0617943
1727811315844,1,3,-2.826123,-5.19839,6.9898643
1727811315854,1,3,-4.0882983,-3.0835876,8.123906
1727811315864,1,3,-4.2727146,-1.531615,7.3131924
1727811315874,1,3,-3.8080812,-0.7592212,6.1743603
1727811315884,1,3,-3.3973353,-1.3292358,4.9481106
1727811315894,1,3,-3.410508,-2.9985645,3.8164637
1727811315904,1,3,-3.1111305,-5.1193542,2.2321582
1727811315914,1,3,-2.4129822,-7.026987,1.355581
1727811315924,1,3,-1.2022998,-7.9179344,1.961521
1727811315934,1,3,-0.30296996,-8.666378,1.4453943
1727811315944,1,3,-0.22632934,-9.099876,1.0071057
1727811315954,1,3,-0.5281018,-9.17532,-0.65264285
1727811315964,1,3,-1.3184582,-9.554931,-4.0332127
1727811315974,1,3,-2.7075696,-10.290201,-6.3982944
1727811315984,1,3,-3.8919067,-10.498569,-6.094127
1727811315994,1,3,-3.1566358,-11.672128,-6.8796935
1727811316004,1,3,-1.2394226,-12.066109,-6.582711
1727811316014,1,3,0.4778064,-11.530822,-6.553971
1727811316024,1,3,0.8418494,-10.381212,-6.5743284
1727811316034,1,3,0.41314086,-9.736952,-8.449629
1727811316044,1,3,-1.0262659,-9.095087,-9.602831
1727811316054,1,3,-3.3087194,-7.9718227,-8.89151
1727811316064,1,3,-5.503755,-7.225774,-7.6784325
1727811316074,1,3,-4.9864306,-6.3060865,-7.9694276
1727811316084,1,3,-3.558999,-5.4163365,-8.072413
1727811316094,1,3,-2.7159522,-3.7996986,-5.6163206
1727811316104,1,3,-1.7699194,-5.1205516,-7.5491014
1727811316114,1,3,-2.3974144,-6.0546093,-4.785249
1727811316124,1,3,-1.0322534,-6.927594,-5.6749988
1727811316134,1,3,0.20956421,-7.34313,-8.365803
1727811316144,1,3,-0.92328,-7.7035804,-9.748927
1727811316154,1,3,-1.7771045,-6.1528053,-8.643625
1727811316163,1,3,-1.7950672,-4.7181883,-8.20414
1727811316173,1,3,-1.5280224,-4.006868,-8.62207
1727811316183,1,3,-1.3735437,-4.0116577,-8.349038
1727811316193,1,3,-1.113684,-4.728966,-8.490344
1727811316203,1,3,-1.1100916,-4.956493,-8.202942
1727811316213,1,3,-0.5376819,-4.748126,-9.340576
1727811316223,1,3,0.029937744,-4.9648757,-12.139156
1727811316233,1,3,-0.65743285,-5.276228,-12.578643
1727811316243,1,3,-0.9675879,-6.234236,-10.989547
1727811316253,1,3,-0.6430628,-6.724017,-8.525072
1727811316263,1,3,-0.79035646,-8.230485,-7.965835
1727811316273,1,3,-2.6908045,-9.433982,-6.6964746
1727811316283,1,3,-3.7613783,-10.613529,-6.211483
1727811316293,1,3,-2.027384,-11.166779,-7.5443115
1727811316303,1,3,-0.34608033,-11.154803,-9.2256155
1727811316313,1,3,0.3329077,-10.904524,-10.758428
1727811316323,1,3,1.5843054,-9.602831,-10.535691
1727811316333,1,3,2.7231371,-6.779103,-10.20398
1727811316343,1,3,2.7267296,-4.5541296,-10.545271
1727811316353,1,3,2.029779,-3.253634,-10.574011
1727811316363,1,3,0.4670288,-2.6644592,-10.177635
1727811316373,1,3,-1.8082397,-2.3686743,-8.5154915
1727811316383,1,3,-3.5506165,-3.4428406,-8.278385
1727811316393,1,3,-4.2439747,-5.925278,-9.638756
1727811316403,1,3,-3.509901,-8.641231,-12.389436
1727811316413,1,3,-2.8057654,-9.562116,-13.202545
1727811316423,1,3,-2.4680676,-4.5445495,-8.25204
1727811316433,1,3,-2.323169,0.07664063,-6.864126
1727811316443,1,3,-1.8501526,1.8597326,-11.255394
1727811316453,1,3,-2.1435425,2.1878502,-9.703422
1727811316463,1,3,-1.2561878,-2.254911,-8.58854
1727811316473,1,3,-1.1795471,-5.283413,-7.423363
1727811316483,1,3,-1.3028907,-6.1061025,-5.909711
1727811316493,1,3,-0.3329077,-6.0402393,-5.090614
1727811316503,1,3,0.37482056,-5.3313136,-5.1289344
1727811316513,1,3,0.33410522,-5.916896,-6.9060388
1727811316523,1,3,0.35925293,-6.373147,-8.63644
1727811316533,1,3,0.1844165,-6.3839245,-8.28557
1727811316543,1,3,-0.30895752,-6.5863037,-6.4629602
1727811316553,1,3,-0.1484912,-7.5838294,-6.773115
1727811316563,1,3,-0.39637575,-8.662786,-9.626781
1727811316573,1,3,-1.2957056,-8.129894,-11.581117
1727811316583,1,3,-1.7100439,-8.074808,-12.279265
1727811316593,1,3,-1.966311,-8.068821,-9.067544
1727811316603,1,3,-1.8561401,-8.414901,-4.526587
1727811316613,1,3,-2.6225464,-10.374027,0.91849
1727811316623,1,3,-3.8607714,-13.822855,4.8247666
1727811316633,1,3,-2.9446764,-17.114809,-3.1734009
1727811316643,1,3,-2.1950355,-17.404608,-7.5107813
1727811316653,1,3,-2.635719,-16.414267,-5.003196
1727811316663,1,3,-3.1734009,-15.87898,-4.59245
1727811316673,1,3,-1.9291883,-13.4648,-6.4653554
1727811316683,1,3,-0.5939648,-10.2458935,-6.301296
1727811316693,1,3,0.22632934,-8.592133,-6.1444225
1727811316703,1,3,0.40236327,-7.707173,-5.8438478
1727811316713,1,3,0.57959473,-6.245013,-5.7863674
1727811316723,1,3,1.1711645,-4.6415477,-5.811515
1727811316733,1,3,1.3627661,-3.3482373,-4.975653
1727811316743,1,3,0.74006104,-2.2465284,-3.5817518
1727811316753,1,3,0.081430666,-1.5112573,-3.0201197
1727811316763,1,3,-0.81191164,-1.1124866,-2.6680517
1727811316773,1,3,-1.5735278,-1.8920654,-3.0440698
1727811316783,1,3,-2.13995,-3.39015,-3.9266346
1727811316793,1,3,-2.6680517,-5.0115786,-4.2822948
1727811316803,1,3,-2.7243347,-7.0078273,-4.60203
1727811316813,1,3,-2.0237916,-8.741821,-4.726571
1727811316823,1,3,-0.63468015,-10.043514,-5.261858
1727811316833,1,3,-0.50774413,-10.574011,-5.7995396
1727811316843,1,3,-0.59156984,-9.572893,-5.6270986
1727811316853,1,3,-0.2802173,-8.302335,-5.7707996
1727811316863,1,3,-0.84065187,-8.3957405,-7.4161777
1727811316873,1,3,-0.5053491,-10.4494705,-9.636361
1727811316883,1,3,-0.91130495,-10.904524,-9.028027
1727811316893,1,3,-0.9472302,-10.934462,-7.2341566
1727811316903,1,3,-0.5867798,-11.185939,-5.5025573
1727811316913,1,3,-0.45744872,-11.496094,-3.8248463
1727811316923,1,3,-0.55803955,-11.6805105,-3.1255004
1727811316933,1,3,-0.66821045,-11.827804,-3.9757323
1727811316943,1,3,-0.49576905,-13.004956,-6.5551686
1727811316953,1,3,-0.8945398,-13.319901,-6.643784
1727811316963,1,3,-1.2094848,-12.163107,-3.925437
1727811316973,1,3,-1.0789562,-10.474618,-2.2345533
1727811316983,1,3,-0.71251833,-8.693921,-2.586621
1727811316993,1,3,-1.6956738,-6.2965064,-1.780697
1727811317003,1,3,-4.169729,-5.8222923,-0.63108766
1727811317013,1,3,-6.734795,-7.860454,-0.44906616
1727811317023,1,3,-6.3767395,-9.568103,-0.59156984
1727811317033,1,3,-3.502716,-11.457773,-2.8165429
1727811317043,1,3,-1.7435743,-13.246853,-5.239105
1727811317053,1,3,-1.5747254,-13.73424,-5.1840196
1727811317063,1,3,-3.006947,-12.55589,-2.9279113
1727811317073,1,3,-3.6799476,-10.966794,-1.6992663
1727811317083,1,3,-3.319497,-9.152567,-2.2752686
1727811317093,1,3,-3.1913636,-7.435338,-2.826123
1727811317103,1,3,-2.9758117,-6.6629443,-2.7279272
1727811317113,1,3,-2.8105555,-6.4426026,-0.20956421
1727811317123,1,3,-1.7771045,-6.995852,2.2321582
1727811317133,1,3,0.008382568,-7.345525,0.5065466
1727811317143,1,3,0.0,-8.400531,-1.5280224
1727811317153,1,3,-1.1100916,-9.401649,-2.2632935
1727811317163,1,3,-1.3711487,-8.2712,0.4406836
1727811317173,1,3,-2.9147387,-7.782616,3.3949401
1727811317183,1,3,-4.9600854,-8.513097,3.554209
1727811317193,1,3,-5.5456676,-8.642428,2.6632617
1727811317203,1,3,-4.2834926,-8.33347,1.595083
1727811317236,1,3,-3.0213172,-8.937016,1.4897021
1727811317246,1,3,-2.0501368,-9.926159,2.191443
1727811317256,1,3,-0.7316785,-10.775193,2.2046156
1727811317266,1,3,-0.0011975098,-11.65656,1.8453625
1727811317276,1,3,0.068258055,-11.958332,1.5867004
1727811317286,1,3,-0.39877075,-11.814631,1.8681152
1727811317296,1,3,-1.0981164,-11.087743,2.1387525
1727811317306,1,3,-1.233435,-10.727292,1.0885364
1727811317316,1,3,-1.0166858,-11.63261,0.46104127
1727811317326,1,3,-0.42272094,-12.014615,1.3663586
1727811317336,1,3,0.57480466,-12.134366,1.0310559
1727811317346,1,3,0.7149133,-11.872112,0.58438474
1727811317356,1,3,0.3161426,-11.033855,-0.29219237
1727811317366,1,3,-0.3436853,-9.80521,-0.9735754
1727811317376,1,3,-0.74604857,-8.495134,-1.8429675
1727811317386,1,3,-0.7089258,-7.355105,-2.1064196
1727811317396,1,3,-0.39637575,-6.5946865,-1.3687537
1727811317406,1,3,-0.20956421,-6.2821364,-1.6621436
1727811317416,1,3,-0.05388794,-6.5048733,-3.253634
1727811317426,1,3,-0.22872436,-6.793473,-5.3432884
1727811317436,1,3,-0.92208254,-7.0533323,-6.7671275
1727811317446,1,3,-1.7339941,-6.6629443,-6.910829
1727811317456,1,3,-1.9088305,-5.9755735,-6.373147
1727811317466,1,3,-1.7878821,-5.415139,-5.367239
1727811317476,1,3,-1.4250367,-4.812792,-5.605543
1727811317486,1,3,-1.047821,-4.4343786,-7.308402
1727811317496,1,3,-0.9077124,-4.096681,-8.908276
1727811317506,1,3,-0.8238867,-4.167334,-10.039922
1727811317516,1,3,-2.4968078,-3.786526,-9.661509
1727811317526,1,3,-4.404441,-3.9757323,-6.934779
1727811317536,1,3,-2.4273522,-4.501439,-11.721226
1727811317546,1,3,-2.274071,-5.562433,-12.937896
1727811317556,1,3,-2.3854394,-7.2389464,-11.69009
1727811317566,1,3,-1.1316468,-6.5994763,-10.188413
1727811317576,1,3,-0.36164796,-5.781577,-9.83395
1727811317586,1,3,0.41433838,-5.6390734,-9.78126
1727811317596,1,3,0.104183346,-4.996011,-9.079519
1727811317606,1,3,0.6706055,-4.61161,-10.012379
1727811317616,1,3,0.86699706,-3.8679566,-9.624386
1727811317626,1,3,0.0981958,-4.9864306,-9.422007
1727811317636,1,3,-0.58198977,-5.9779687,-8.570578
1727811317646,1,3,-0.45265868,-6.1540027,-9.887838
1727811317656,1,3,-0.1472937,-5.7540345,-9.914184
1727811317666,1,3,0.23710693,-5.107379,-9.371712
1727811317676,1,3,0.66940796,-4.6199927,-8.768167
1727811317686,1,3,0.92208254,-4.348158,-8.25204
1727811317696,1,3,0.63468015,-4.9780483,-8.186176
1727811317706,1,3,0.3915857,-6.295309,-9.037606
1727811317716,1,3,0.10178833,-6.907236,-8.929831
1727811317726,1,3,-0.123343505,-6.8557434,-7.95865
1727811317736,1,3,-0.27183473,-6.4330225,-7.106023
1727811317746,1,3,0.05149292,-6.3599744,-7.1048255
1727811317756,1,3,0.26105714,-5.8833656,-7.2784643
1727811317766,1,3,0.183219,-5.767207,-7.595804
1727811317776,1,3,-0.30895752,-5.6019506,-6.4881077
1727811317786,1,3,-0.21076173,-7.1120105,-6.524033
1727811317796,1,3,-0.37841308,-8.335865,-5.7001467
1727811317806,1,3,-1.1771522,-9.953701,-5.586383
1727811317816,1,3,-2.405797,-10.280622,-5.879773
1727811317826,1,3,-2.0728893,-9.5070305,-8.814869
1727811317836,1,3,-1.346001,-10.07944,-12.193045
1727811317846,1,3,-1.0585986,-10.645862,-11.747571
1727811317856,1,3,-1.2106824,-11.1883335,-10.32972
1727811317866,1,3,-0.30296996,-9.090297,-7.4784484
1727811317876,1,3,0.984353,-6.035449,-6.6821046
1727811317886,1,3,1.5399976,-4.491859,-8.414901
1727811317896,1,3,1.3292358,-3.9805224,-11.169173
1727811317906,1,3,0.92687255,-4.0882983,-12.254117
1727811317916,1,3,0.4155359,-5.8390574,-11.773916
1727811317926,1,3,-0.1472937,-7.9514647,-10.279424
1727811317936,1,3,-0.55923706,-9.701027,-8.713081
1727811317946,1,3,-0.5556445,-10.571616,-8.264015
1727811317956,1,3,-2.1567152,-9.327404,-8.326285
1727811317966,1,3,-2.9566517,-6.085745,-7.955057
1727811317976,1,3,-1.9232007,-6.004314,-10.716515
1727811317986,1,3,-1.1579919,-6.2617784,-12.775034
1727811317996,1,3,-1.7076489,-1.1543994,-7.1778736
1727811318006,1,3,-1.9495459,2.1579125,-8.329878
1727811318016,1,3,-1.9387683,4.670288,-10.384805
1727811318026,1,3,-0.91130495,2.7446923,-13.146262
1727811318036,1,3,-0.81670165,-1.0861413,-11.814631
1727811318046,1,3,-1.3112732,-3.873944,-8.270002
1727811318056,1,3,-0.76161623,-5.4271145,-4.951703
1727811318065,1,3,0.48499146,-6.243816,-3.7314405
1727811318075,1,3,0.9807605,-6.1180773,-4.3685155
1727811318085,1,3,0.7532337,-6.0055113,-6.5719337
1727811318095,1,3,0.77718383,-6.321654,-9.195678
1727811318105,1,3,0.65264285,-6.0055113,-10.891352
1727811318115,1,3,0.12933105,-5.5169277,-11.717633
1727811318125,1,3,-0.31374756,-4.942123,-10.835069
1727811318135,1,3,-0.19040406,-4.5122166,-9.75252
1727811318145,1,3,-0.2323169,-4.111051,-8.923842
1727811318155,1,3,-0.5221143,-3.988905,-7.6484947
1727811318165,1,3,-0.81789917,-4.8570995,-7.33355
1727811318175,1,3,-0.80233157,-5.6905665,-7.933502
1727811318185,1,3,-0.69575316,-6.6557593,-9.424402
1727811318195,1,3,-0.9017249,-7.34313,-10.443482
1727811318205,1,3,-1.3124707,-6.5360084,-9.565708
1727811318215,1,3,-1.4238391,-6.676117,-9.952503
1727811318225,1,3,-1.0118958,-8.723859,-11.3571825
1727811318235,1,3,-1.4166541,-11.338022,-11.40149
1727811318245,1,3,-1.1915222,-11.607462,-7.9011693
1727811318255,1,3,0.29937744,-10.290201,-6.2617784
1727811318265,1,3,0.8095166,-7.7742333,-7.9598475
1727811318275,1,3,0.92807007,-6.001919,-11.493699
1727811318285,1,3,1.3004956,-4.1541615,-12.044553
1727811318295,1,3,1.5244299,-2.5602758,-9.984837
1727811318305,1,3,1.8585352,-1.9172131,-8.705896
1727811318315,1,3,2.1794677,-1.3256433,-9.765692
1727811318325,1,3,1.8848804,-1.4681469,-11.590697
1727811318335,1,3,0.8861572,-2.1159997,-11.9691105
1727811318345,1,3,0.17363891,-4.1565566,-12.157119
1727811318355,1,3,-0.48499146,-6.0318565,-11.294912
1727811318365,1,3,-0.87298465,-7.195836,-9.935739
1727811318375,1,3,-0.56881714,-7.4784484,-9.53098
1727811318385,1,3,0.5017566,-6.3288393,-9.8447275
1727811318395,1,3,1.4501843,-4.8582973,-10.10339
1727811318405,1,3,1.7914746,-3.2727942,-9.265133
1727811318415,1,3,1.9184107,-2.2381458,-9.065149
1727811318425,1,3,1.6944764,-2.4536974,-10.110575
1727811318435,1,3,0.26464966,-5.124144,-11.395503
1727811318445,1,3,-1.2837305,-4.7277684,-8.5598
1727811318455,1,3,-0.7316785,-4.2176294,-8.6280575
1727811318465,1,3,-0.366438,-5.029541,-10.375225
1727811318475,1,3,-2.3698719,-4.355343,-9.831555
1727811318485,1,3,-2.8740234,-1.8633252,-8.93941
1727811318495,1,3,-2.4584875,0.3568579,-10.278226
1727811318505,1,3,-1.9327807,1.155597,-13.025313
1727811318515,1,3,-1.7651294,1.2885205,-14.901812
1727811318525,1,3,-1.3352234,0.6430628,-15.184423
1727811318535,1,3,-0.7604187,-0.6442602,-13.506713
1727811318545,1,3,-0.47062135,-2.5494983,-11.249407
1727811318555,1,3,0.009580079,-4.5696974,-9.811197
1727811318565,1,3,0.7364685,-5.18881,-8.637638
1727811318575,1,3,1.2154725,-5.4414845,-9.334589
1727811318585,1,3,0.69216067,-3.9913,-9.2328005
1727811318595,1,3,0.07065307,-2.7351122,-10.035131
1727811318605,1,3,-0.6490503,-1.6848962,-10.596764
1727811318615,1,3,-1.1472144,-1.477727,-11.715238
1727811318625,1,3,-1.4549744,-2.1615052,-11.722424
1727811318635,1,3,-1.7351917,-3.800896,-10.577603
1727811318645,1,3,-1.5435901,-5.703739,-8.875942
1727811318655,1,3,-1.1508069,-6.6773143,-7.5191636
1727811318665,1,3,-0.75203615,-7.890392,-7.6736426
1727811318675,1,3,-0.26105714,-9.359736,-8.182584
1727811318685,1,3,0.26345214,-9.986034,-8.087981
1727811318695,1,3,0.92687255,-10.211165,-7.2293663
1727811318705,1,3,1.7220191,-10.009984,-6.260581
1727811318715,1,3,2.3638842,-9.148974,-5.867798
1727811318725,1,3,3.0692174,-8.151449,-6.8138304
1727811318735,1,3,3.485951,-6.6354017,-7.9179344
1727811318745,1,3,3.3386571,-5.118157,-9.1130495
1727811318755,1,3,2.6979895,-4.181704,-10.06028
1727811318765,1,3,1.5615528,-3.2189062,-10.503358
1727811318775,1,3,0.83346677,-2.0824695,-11.493699
1727811318785,1,3,0.40954834,-0.8430469,-13.197755
1727811318795,1,3,0.74365354,-0.11975098,-14.93654
1727811318805,1,3,0.9460327,-0.42152345,-14.276711
1727811318815,1,3,1.155597,-1.0777588,-12.203822
1727811318825,1,3,1.3292358,-1.5867004,-10.763218
1727811318835,1,3,0.9364526,-1.5304174,-9.667497
1727811318845,1,3,0.21435425,-0.22872436,-9.7884445
1727811318855,1,3,-0.5125342,0.8478369,-11.238629
1727811318865,1,3,-1.3064831,1.8273998,-11.977492
1727811318875,1,3,-1.9543359,2.1746778,-12.485237
1727811318885,1,3,-2.2501209,1.5052698,-11.626622
1727811318895,1,3,-1.7663269,0.16525635,-11.02188
1727811318905,1,3,-0.97597045,-1.2082874,-10.936856
1727811318915,1,3,-0.70653075,-2.384242,-10.023157
1727811318925,1,3,-0.57959473,-2.9602442,-9.589658
1727811318935,1,3,-0.3556604,-3.0895753,-9.659114
1727811318945,1,3,-0.42751098,-5.0475035,-10.145303
1727811318955,1,3,-1.0370435,-7.085665,-9.079519
1727811318965,1,3,-0.33889526,-8.425678,-8.383766
1727811318975,1,3,0.25506958,-9.472302,-7.8161464
1727811318985,1,3,0.7209009,-10.848241,-7.543114
1727811318995,1,3,1.353186,-11.706856,-6.74198
1727811319005,1,3,1.9435583,-11.603869,-5.879773
1727811319015,1,3,2.1926403,-10.530901,-6.124065
1727811319025,1,3,2.2333558,-8.25683,-7.606582
1727811319035,1,3,1.8166223,-5.7863674,-9.612411
1727811319045,1,3,1.0562036,-3.8320312,-11.821816
1727811319055,1,3,0.3927832,-2.8285182,-13.712685
1727811319065,1,3,-0.12573853,-3.561394,-14.726975
1727811319075,1,3,-0.5771997,-5.0415163,-13.446837
1727811319085,1,3,-0.77838135,-6.1204724,-11.033855
1727811319095,1,3,-0.48858398,-6.3911095,-9.6830635
1727811319105,1,3,0.41074586,-6.018684,-9.214838
1727811319115,1,3,0.87777466,-5.393584,-9.83874
1727811319125,1,3,0.9364526,-3.7074902,-9.921369
1727811319135,1,3,0.6059399,-2.821333,-10.429112
1727811319145,1,3,0.5760022,-1.7220191,-11.9056425
1727811319155,1,3,0.9244775,-0.84065187,-14.313834
1727811319165,1,3,1.0466236,-1.0418335,-15.532899
1727811319175,1,3,0.40835083,0.05628296,-13.940211
1727811319185,1,3,0.37841308,0.45984375,-11.629017
1727811319195,1,3,0.031135254,-1.047821,-10.609937
1727811319205,1,3,-0.51971924,-2.6931994,-9.136999
1727811319215,1,3,-0.5903723,-4.90021,-8.8963
1727811319225,1,3,-0.24069947,-7.0437527,-8.54064
1727811319235,1,3,-0.043110352,-9.546548,-7.6904078
1727811319245,1,3,0.20118164,-10.255474,-5.8809705
1727811319255,1,3,1.0873389,-9.158555,-5.604346
1727811319265,1,3,2.066902,-9.692644,-10.128537
1727811319275,1,3,1.4346167,-8.268805,-10.72849
1727811319285,1,3,0.2215393,-5.318141,-4.1385937
1727811319295,1,3,0.2802173,-6.815028,-1.6813037
1727811319305,1,3,0.21555176,-4.24637,-1.465752
