mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.3818170069835,0.6899636724043847,-0.34428406,0.7878096035124784,0.09545649882550002,2.1113869910785987,-0.7819739,2.110905512262148,8.29259047875,0.5187354803726942,8.388556,8.30875866965735,not_hand_wash
-0.35247203048325,0.6417106274088772,-0.31255004,0.7314366550010712,-1.352772894758,0.881913842562755,-1.4106665,1.6142558968241323,8.33349140525,0.5018428032812976,8.2951495,8.348550508027296,not_hand_wash
-0.370656216708,0.807891226650815,-0.37901184,0.8879428723169066,-1.5683396218125,0.6986563945219383,-1.57652155,1.7165633181037494,8.27612470825,0.5968071921866673,8.284373,8.297561603512822,not_hand_wash
-0.526928249539,0.3285033658104182,-0.614322515,0.6207238156842672,-1.165940412705,0.4923433290406733,-1.257984,1.2653904514992322,8.365455949249998,0.2183333075910049,8.358019500000001,8.368297526884595,not_hand_wash
0.3745361480965,0.9305156035667935,0.44607240000000004,1.0019840150875832,-1.15639925590825,1.233191915226028,-1.1957135,1.6894435868340045,8.255524565250001,0.5011384665272676,8.2903605,8.270683028666552,not_hand_wash
0.32577055561999996,1.0396872816682412,-0.26764341999999997,1.0882893569554484,-2.65170574775,1.2343655705204877,-1.99445255,2.924276421344696,7.823244471000001,0.6912734769069356,8.129894,7.853650006548381,not_hand_wash
-0.41528740278875004,0.7439313046099668,-0.352666615,0.8511837806424448,-1.8462277461000003,0.885392278133724,-1.8812879,2.0470751275741845,8.196014299000002,0.7788735996138292,8.178392500000001,8.232847494237788,not_hand_wash
-0.37304524740750006,0.8943659865345152,-0.41134460500000003,0.9680152623737417,-2.065626508475,0.7177841543267596,-2.02858165,2.1864900936173237,8.16028660525,0.4805268267793194,8.182584,8.174387209204067,not_hand_wash
-0.25992548424200007,1.1700139259217266,-0.01317260725,1.1971096494231774,-2.5228297440250005,0.6668241859339693,-2.5494983,2.6092552148163626,8.01797754575,0.5158343447688717,8.002358749999999,8.03451204384661,not_hand_wash
-0.41287442428700005,0.7294015920177481,-0.27602601000000004,0.8373541102557822,-2.5283652315,0.3284912047014904,-2.4866289999999998,2.5495622073692124,8.02998857375,0.2355443522266267,8.05924,8.033433819579692,not_hand_wash
