mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
0.329955855035,3.923987956758601,0.021555176,3.9329452255715998,-7.9104351562075,13.260429891794463,-5.1504892,15.426418501177507,-5.5645554441775,6.602029515749485,-4.813390500000001,8.627983775705408,not_hand_wash
0.3162114438725,3.5519382554000525,-0.602946175,3.5615606668965865,-7.824160566475,12.291366146829196,-5.607938300000001,14.557385621086386,-6.71490728567,4.716379463267856,-5.8977355,8.202353595680634,not_hand_wash
0.30088630275075007,2.541047620148061,-0.46343628000000003,2.555643415565538,-8.052923854275,11.155513924531709,-6.44918895,13.747143695905379,-6.334179987400001,3.8101361520512276,-5.67559745,7.389362676591498,not_hand_wash
0.33916769654825,2.4396675609415728,-0.47960267,2.4601082475721823,-7.7591297607800005,10.175576583428525,-5.21455625,12.786226869285084,-6.3937082066599995,4.382833329766661,-5.545068949999999,7.748594037529238,not_hand_wash
0.0018591368145000153,2.4152297321947938,-0.6747967500000001,2.412209522205573,-8.467426891807499,11.31959739371566,-7.3652838,14.12481044513623,-6.414194612765,4.624978139422049,-5.3241283,7.90435571464114,not_hand_wash
-0.035239714767,1.9139783450678283,-0.504750375,1.9119091662843106,-8.10083919187125,11.040172404567894,-5.14390325,13.68226183123,-6.20732477685,5.547920617828941,-4.51700685,8.320658357910933,not_hand_wash
0.16253500950074998,1.4376885079120003,0.009580079,1.4450600349055354,-7.7678446833625,9.347914137595096,-4.7181885,12.145141044956361,-6.2815165420125005,6.985480298295081,-4.306245199999999,9.38788542366974,not_hand_wash
0.52188673318075,1.6648111161362842,0.16884887999999998,1.742708473770065,-7.8413508362,8.59596314743988,-5.6929615,11.627236942302268,-6.94603566729925,6.343538295968178,-6.1444225,9.40145139904085,not_hand_wash
0.5640091363422499,1.7575391156474538,0.1526825,1.8437265766785453,-7.42358756045625,8.075420597012641,-4.8157855000000005,10.961707852422913,-6.752715654635001,5.886653055351579,-6.0097027,8.9535032917818,not_hand_wash
0.725349626277,1.7889584435592265,0.30416748,1.9283421538565397,-7.6218083608775,8.23740820762609,-5.8869582000000005,11.215044334912823,-7.22396865674375,5.442499490980761,-6.568341,9.040601299757036,not_hand_wash
1.0705677426525,1.706042460908736,0.589773565,2.0123170023223342,-7.5234988086325,6.518079129787765,-5.9432408500000005,9.94897866500949,-6.7784531107925,4.541866044299254,-6.2761488,8.15624928332013,not_hand_wash
0.9696895180187499,1.9618659932655562,0.54965699,2.18622817689473,-7.56281303381925,6.979917852149093,-5.6851778,10.285601395844536,-6.81835116294325,4.784237320415048,-6.29111775,8.325960425225224,not_hand_wash
0.8620124351339998,1.4559115094437782,0.47840517,1.6903977537396875,-8.136034017615,6.751456975389881,-6.3749433,10.567084053706719,-6.4452969439717505,5.131730282896699,-5.7869661,8.2347235383545,not_hand_wash
0.8130282936497499,1.5068836360448894,0.47301636,1.710566149882384,-7.869118107127499,7.342473251923458,-6.0791582,10.756400580840012,-6.01990255381375,5.198484937513977,-5.07564525,7.949585636299487,not_hand_wash
1.03467238478,1.656722260582302,0.6023474,1.9515157624045714,-8.3913490842,7.361249158902249,-6.673722,11.156489531182944,-5.8308636649025,4.379185252120119,-5.3313135,7.288915652714444,not_hand_wash
0.7679240871229999,1.4541157601344332,0.42092470000000004,1.6428249802840704,-8.1518112572075,6.7022691747042415,-6.1258612,10.547992123295323,-5.4341735878775,4.403199252019961,-4.4643162499999995,6.990703528761758,not_hand_wash
0.69849846742225,1.3936347061917125,0.308957525,1.5573253542717196,-8.550611896875001,7.360790983939171,-6.837182,11.276469066620427,-5.879814865775,3.8857280693074543,-5.01696725,7.04509462518574,not_hand_wash
0.92454340215075,1.9611231101379096,0.29638366,2.1659107428388364,-7.739682253994999,7.947706446335216,-4.5816724,11.086514513386552,-6.173695716475001,4.140096485394698,-4.9295488,7.430482266362551,not_hand_wash
1.3181528895125,2.384609563342822,0.630488875,2.722071619702948,-8.03745205314175,7.90825285841912,-5.0702564500000005,11.268750934378884,-6.458918615600001,4.060911307722476,-5.8360638,7.626755721177225,not_hand_wash
