mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-0.05300477537425,0.83001527917976,-0.052091675000000004,0.8306699443672861,-1.1422626519399999,1.433950727861057,-1.3028907,1.831894680167346,8.3211780285,0.5959200454108753,8.3747845,8.342435896113457,not_hand_wash
-0.09977950847025001,0.6102085695128847,-0.01317260725,0.6175593593912728,-1.6386334432799998,1.0548387468300808,-1.5627502,1.9480817824966152,8.279336986,0.4742697060426996,8.302934,8.292875879478254,not_hand_wash
0.073664814694,0.5813490232987226,0.13172607,0.5852762382815951,-2.2057710746405004,0.8348692313664196,-2.40100705,2.3581115644980324,8.136114843500001,0.36845077830326056,8.096363,8.144432535954437,not_hand_wash
0.20184326547975004,0.5450621583823149,0.18262024,0.58059515019389,-2.0157861483685,0.6519125673307946,-2.02439035,2.118329841268713,8.19470300875,0.28979629441629207,8.18977,8.199812762444218,not_hand_wash
-0.006822809664249991,0.8084088142015142,-0.1353186,0.8074264979446837,-2.1187210955199998,0.9607636870084338,-1.93936705,2.3258844072136995,8.1282981515,0.609834924944173,8.228688,8.151085800601708,not_hand_wash
0.3702101429815,0.6998592335615853,0.219743045,0.7909702835130966,-2.6060716490024998,0.8179355488968427,-2.5039929,2.731108832594998,7.990964689999999,0.5177633068777105,8.04427175,8.007679147023241,not_hand_wash
0.49961304871650003,1.0019971638044498,0.51433045,1.1185264945137767,-2.3222917712899998,1.0243879299917238,-2.3141877,2.5376733981220263,8.05818689675,0.758783529100987,8.116721,8.093743826306726,not_hand_wash
0.40192619147650005,0.5661153036500612,0.540076925,0.6937074196511367,-1.802324045,0.620138095164409,-1.79027705,1.9057759029110999,8.229475688,0.5449610941374402,8.213719,8.247454773263158,not_hand_wash
0.56848183685775,0.5748466250351302,0.5801935,0.8079567559873829,-2.662315679825,0.6094907104880092,-2.69918705,2.7310208728418393,7.9672779355,0.360046755765333,7.9257182,7.97538884843093,not_hand_wash
0.40322548935650004,0.41765666062624823,0.46643005000000004,0.5801653115421882,-2.318594459025,0.5954455145991007,-2.4339385,2.393647684575882,8.09659700275,0.2496280893264556,8.078401,8.100434644046183,not_hand_wash
0.15353572160150003,0.7655079801399748,0.19818786500000002,0.7798145159565397,-3.1313563133649995,1.1570803578849742,-3.0332923,3.337795714010604,7.776478722125001,0.7805852552882352,7.86584285,7.815459767223189,not_hand_wash
0.6188850181597499,1.152120571789341,0.20716918,1.3065534903374374,-3.1238239865499997,1.9058210437402268,-2.53872075,3.6580527285813305,7.423276200925001,1.9306284490006316,8.041278250000001,7.669617816279366,not_hand_wash
0.8004095403599999,0.35347707874897416,0.8173004150000001,0.8748080431655922,-2.541172604,0.5040465068346698,-2.56506595,2.590557068888802,7.997299526750001,0.2537096668746022,7.97302,8.00131285440919,not_hand_wash
0.67976941245675,0.7374323859123605,0.86100953,1.002264167569963,-2.2482527361504996,0.7592368998108006,-2.32077395,2.3726862274576974,8.0781314355,0.396705808408937,8.1041475,8.087842082341409,not_hand_wash
0.025423132270000003,0.6016837835809702,0.07005431749999999,0.6014687461873384,-2.7296426855,0.6880249961443086,-2.8446843,2.814808011185617,7.963715361750001,0.3536040630059586,7.92931105,7.971542235148968,not_hand_wash
0.0407931688425,0.6271290224179624,0.037122801999999996,0.6276716230292911,-3.0638856061750004,0.756026609208605,-3.126698,3.1555573677201987,7.8425812445,0.4145069417213219,7.8173437,7.853500305042745,not_hand_wash
0.058112153784249984,0.7343630986611243,-0.108374635,0.7357431346542921,-3.4516931702500004,0.7684954303475713,-3.4697845999999997,3.535999788595784,7.66819690625,0.5249820465561781,7.7059752,7.68610180305045,not_hand_wash
-0.06264173569524999,0.29278908712545265,-0.04790039,0.2990570563735622,-2.6113945723249996,0.43586655867618257,-2.6674529,2.6474301350929466,8.036038951,0.15790775863736492,8.022118,8.037586363148856,not_hand_wash
0.05750142569725,0.6597103305585281,0.0658630355,0.6613895145088443,-2.3580045052000003,0.8091283808031454,-2.3614892999999997,2.492636608357316,8.08463690475,0.433366896651281,8.093369500000001,8.096214623612138,not_hand_wash
0.16173566818349996,0.7003653256849154,0.035925291,0.7179441042385867,-2.14455437702,0.8250337552625322,-2.1896465999999997,2.297409948523539,8.140731236250002,0.3550576429111225,8.172405000000001,8.148451130480048,not_hand_wash
0.018618283447250007,0.4968879514666558,0.0251477055,0.49661557839084164,-2.2356369706,0.73570270093065,-2.28963865,2.353290883488441,8.1269658585,0.3252397763428659,8.071814499999999,8.1334550177068,not_hand_wash
0.059013280855500005,0.6222144237058436,0.1101709,0.6242319115619261,-2.2833667189250004,0.7781041133304203,-2.2992187499999996,2.4119900433559183,8.114053702,0.3071737465881467,8.095166,8.119851433385739,not_hand_wash
0.21958437274725,0.6986038926275058,0.23590942,0.7314674135271653,-2.5692991184999996,0.902686588435652,-2.62015145,2.7228852215203854,8.024465015,0.4446965083920295,8.0173275,8.03674681535219,not_hand_wash
0.2925905565755,0.5423926714198953,0.33410522,0.6156813861748188,-2.692894097075,0.7389453014394415,-2.6237439499999997,2.7921951357640653,7.97767831225,0.3685040075249631,7.972421349999999,7.986163469983385,not_hand_wash
0.085849474415,0.4765854922422081,0.16765137,0.4836693388509759,-2.7635681273249997,0.7876633238506924,-2.9859906499999997,2.873355403065687,7.95986836025,0.35911489089787524,7.9227247,7.96794486731751,not_hand_wash
0.13741424487075,0.595185681742803,-0.038320312,0.6101172473022413,-2.5725204168249998,0.8185219899319294,-2.4728576999999996,2.6992896468077654,8.03150338725,0.4212496300278221,8.073012,8.042515420071,not_hand_wash
0.2690594863325,0.5333514279474632,0.31015503,0.596779350777884,-2.6532535326000004,0.6965448191226697,-2.5363257,2.7429393096801093,7.97840279875,0.36941481489861916,8.01613,7.986929156835232,not_hand_wash
0.39785765114725,0.3564796726759839,0.5185217200000001,0.5339014639566048,-2.7905480212500002,0.4041000712160226,-2.9027636,2.8195827500341597,7.956000401250001,0.19705367858096554,7.9257183,7.95843423429206,not_hand_wash
0.34605337759250004,0.7210051201725011,0.46104125500000004,0.7989378589726813,-2.60673626294,1.0550701806909852,-2.8410919999999997,2.8116657159047636,7.977968710500001,0.5030070656079704,7.9299097,7.993770594250153,not_hand_wash
