mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-5.814736203668249,5.41784681627475,-6.69228335,7.942974164792251,-2.42058337698,4.157097132763127,-1.5417938,4.805983438871928,1.7146513652687496,3.8583349721436124,0.6712042300000001,4.217767322860672,not_hand_wash
-10.09247157775,2.401744380092574,-10.5051545,10.373617386178728,-1.7548667396082498,1.3917000532123343,-1.78967835,2.2386478596016883,-0.6704048859655001,1.1709505743383575,-0.6730005,1.3480134070367717,not_hand_wash
-10.225766438,2.4017506755624796,-10.540481,10.50334634944136,-0.96290861814325,0.7564975793928772,-0.94004518,1.2239488849836653,-0.28782446552175,0.8572082544611012,-0.3011737,0.9032230618680738,not_hand_wash
-10.160148874499999,2.275171844730026,-10.156679,10.41115224448035,-1.1294822310325001,0.6698360717929067,-1.19152215,1.3127409387938729,-0.526682756893,0.9178611392024034,-0.52211428,1.0572405708206625,not_hand_wash
-9.8060961575,2.4108280880482496,-9.7920375,10.09738004088602,-2.31725923105,1.6160232428650712,-1.99624875,2.8239498291511627,-0.32191457819175,1.8599382929106898,-0.586779775,1.8852986561694451,not_hand_wash
-9.887152553,2.4259576140235057,-9.730366,10.179702489536245,-1.7814394720254998,1.3348782472493563,-1.6998651,2.225077926193274,0.639847430989,2.509230188805133,0.108374635,2.5864841551811675,not_hand_wash
-8.98852923425,3.375093940397968,-9.5525355,9.599814516630605,-1.316644023035,1.828261911038491,-1.47413455,2.251163420258405,1.1478011410100002,3.3647549906006455,-0.175435185,3.551157510687027,not_hand_wash
-10.388205628000001,3.072948319407726,-10.693762,10.83209213471374,-2.15664024194,1.60482098322576,-2.2770647999999998,2.687026031765642,-0.6656028714480001,1.8780211293956197,-0.747246075,1.990269614029736,not_hand_wash
-10.153939770249998,2.5318874940646525,-10.426118500000001,10.464077647110571,-1.86432211614875,1.1706803040042475,-1.57233035,2.2006278867653597,-0.9889664333112499,1.291843279551066,-0.973575445,1.6256511057082104,not_hand_wash
-10.07246119025,2.6041747040514562,-9.998009,10.402847975607012,-1.6421690891675,0.8170453210151564,-1.54179385,1.8337430208097576,-0.641242529859,1.0628890233061883,-0.5670208999999999,1.240201888917724,not_hand_wash
-10.1510657325,2.2837536309742563,-10.457853,10.40416394170653,-1.6580091528767502,0.8857682456927476,-1.53580625,1.8792600332678795,-0.7175029435692499,1.1835203553437856,-0.774788815,1.3827614054727002,not_hand_wash
-10.2215511935,2.4773461428037535,-10.4051625,10.516749003509961,-1.78080779153425,0.9712068612781929,-1.6669336000000001,2.027846407118756,-0.9200377719595001,1.1085553587667427,-0.84663938,1.4395458477672864,not_hand_wash
-10.071841484000002,2.5023829583604367,-10.147698,10.377295242400129,-1.730997370515,0.94564804149159,-1.6226258,1.9718941375136703,-0.7681336602475,1.0929009466755741,-0.67958678,1.3347193405549633,not_hand_wash
-9.982004299,2.5519342266846854,-10.0471065,10.30225689845851,-1.66500260431,0.8839085704823137,-1.56394775,1.8845622296514222,-0.8106751880555,1.1013639844724747,-0.8771759,1.3664422345112772,not_hand_wash
-10.081191058500002,2.4207225423448313,-10.165660500000001,10.367046881389571,-1.6622124089664998,0.9281333667099958,-1.5447876,1.9032151901602314,-0.725649003525,1.0065564567322385,-0.642464025,1.2398344595770483,not_hand_wash
-10.1152901475,2.6461728670732945,-10.366243,10.454846724531135,-1.746975149295,0.914057124801111,-1.6447797,1.9711250210439368,-0.780536865076,1.0564838046076084,-0.79035647,1.3124806406447838,not_hand_wash
-9.66914890175,2.6313662486121263,-9.8579,10.019941047616621,-3.0338341024500006,1.794937851539496,-2.50279535,3.523903623448092,-1.2454790151017499,1.2519518765922608,-1.3094769,1.7648464577997858,not_hand_wash
-9.94650115375,2.6986570969137516,-10.035131,10.305213653920827,-1.9112106131632498,0.9880208120868381,-1.89625665,2.150923213453188,-0.8065827030390001,0.9948367516327815,-0.87837343,1.2797662164766526,not_hand_wash
